CCDC116	2.496471	16.192862	0.000000	0.000000
YDJC	1.673516	10.387298	0.000000	0.000000
TANGO2	1.533494	9.399510	0.000000	0.000000
DGCR8	1.471929	8.965197	0.000000	0.000000
PI4KA	1.469414	8.947454	0.000000	0.000000
BCR	1.358421	8.164446	0.000000	0.000000
DDAH2	1.345661	8.074431	0.000000	0.000000
RPL23A	1.337344	8.015763	0.000000	0.000000
ARVCF	1.306657	7.799278	0.000000	0.000000
MAPK1	1.274694	7.573789	0.000000	0.000000
MRPL40	1.271829	7.553583	0.000000	0.000000
CCDC47	1.262789	7.489805	0.000000	0.000000
SNAP29	1.255024	7.435026	0.000000	0.000000
SLC25A1	1.231811	7.271270	0.000000	0.000000
FAM78A	1.230754	7.263819	0.000000	0.000000
PRAME	1.212520	7.135187	0.000000	0.000000
SDF2L1	1.207016	7.096356	0.000000	0.000000
C6orf47	1.202342	7.063382	0.000000	0.000000
HIST1H4I	1.199071	7.040309	0.000000	0.000000
TLCD1	1.182537	6.923667	0.000000	0.000000
EPB41	1.151950	6.707891	0.000000	0.000000
GALNT5	1.120178	6.483754	0.000000	0.000000
CLIC1	1.117162	6.462477	0.000000	0.000000
RPS24	1.092358	6.287499	0.000000	0.000001
RAB34	1.091544	6.281752	0.000000	0.000001
CBX5	1.087685	6.254530	0.000000	0.000001
EEF1A1	1.084809	6.234242	0.000000	0.000001
HNRNPA1	1.084288	6.230567	0.000000	0.000001
NUP214	1.078469	6.189515	0.000000	0.000001
DDX42	1.078340	6.188605	0.000000	0.000001
ESYT1	1.072540	6.147687	0.000000	0.000002
IRF2BP2	1.047491	5.970981	0.000000	0.000005
MSH5	1.039432	5.914131	0.000000	0.000006
MSH5-SAPCD1	1.031722	5.859739	0.000000	0.000008
CDK5	1.018032	5.763158	0.000000	0.000014
RCSD1	1.012551	5.724496	0.000000	0.000017
METAP1D	1.009303	5.701582	0.000000	0.000019
ZC3H10	1.004248	5.665920	0.000000	0.000022
NEK8	1.000166	5.637121	0.000000	0.000026
POLR3A	0.995364	5.603248	0.000000	0.000030
SLC4A2	0.990386	5.568128	0.000000	0.000036
PTPN7	0.958569	5.343680	0.000000	0.000119
SLC43A3	0.946272	5.256924	0.000000	0.000184
GPANK1	0.944076	5.241437	0.000000	0.000196
MRPS18B	0.933248	5.165047	0.000001	0.000285
CPED1	0.930925	5.148664	0.000001	0.000303
HIST1H2AB	0.927496	5.124471	0.000001	0.000336
HIST1H4B	0.926268	5.115806	0.000001	0.000344
RPL13A	0.924014	5.099909	0.000001	0.000365
ZMYND8	0.921199	5.080048	0.000001	0.000396
RANBP1	0.918609	5.061775	0.000001	0.000426
PPP1R10	0.915138	5.037288	0.000001	0.000472
RNF151	0.914569	5.033278	0.000001	0.000473
RPL7	0.908704	4.991905	0.000002	0.000571
P2RX6	0.906152	4.973902	0.000002	0.000614
GP1BB	0.902855	4.950639	0.000002	0.000676
IGF2BP3	0.900592	4.934673	0.000002	0.000719
SYNGAP1	0.898476	4.919751	0.000002	0.000761
DPAGT1	0.889606	4.857177	0.000003	0.001015
NR1D1	0.888010	4.845915	0.000003	0.001054
APOM	0.886269	4.833634	0.000003	0.001101
C6orf48	0.882468	4.806819	0.000004	0.001232
RCC1	0.881086	4.797073	0.000004	0.001271
TRMT2A	0.875893	4.760438	0.000005	0.001487
RBM15	0.875501	4.757673	0.000005	0.001487
TUBB	0.873374	4.742663	0.000005	0.001572
HNRNPF	0.867678	4.702482	0.000006	0.001873
SERBP1	0.863775	4.674946	0.000007	0.002099
DARS2	0.863305	4.671630	0.000007	0.002101
WDR74	0.862030	4.662641	0.000008	0.002160
HLA-DMA	0.861015	4.655480	0.000008	0.002202
PPIL2	0.854402	4.608826	0.000010	0.002695
BHLHE40	0.851695	4.589733	0.000011	0.002902
IGF2BP1	0.844553	4.539346	0.000013	0.003539
ZNFX1	0.844317	4.537683	0.000013	0.003539
SSBP4	0.844282	4.537432	0.000013	0.003539
DNAJC9	0.841759	4.519638	0.000015	0.003786
TXNRD2	0.840822	4.513030	0.000015	0.003851
RAD1	0.840242	4.508936	0.000015	0.003873
AL662899.2	0.839204	4.501613	0.000016	0.003953
CDCA8	0.838282	4.495105	0.000016	0.004020
RPL41	0.837201	4.487480	0.000017	0.004109
CD68	0.835799	4.477589	0.000018	0.004244
KMT2E	0.832111	4.451574	0.000020	0.004709
CSNK2B	0.830987	4.443647	0.000021	0.004797
SERPIND1	0.830726	4.441807	0.000021	0.004797
PROCA1	0.830349	4.439142	0.000021	0.004797
PPP1R35	0.830038	4.436949	0.000021	0.004797
THOP1	0.829555	4.433541	0.000022	0.004816
UTP11	0.828485	4.425996	0.000022	0.004924
SLC7A4	0.823636	4.391787	0.000026	0.005663
MAD2L1BP	0.820560	4.370089	0.000028	0.006160
DBP	0.819547	4.362938	0.000029	0.006287
HIST1H3D	0.816578	4.341995	0.000032	0.006813
C1orf109	0.815081	4.331435	0.000034	0.007058
PRKAB1	0.813011	4.316833	0.000036	0.007439
RPS18	0.810910	4.302011	0.000038	0.007848
SDE2	0.809585	4.292664	0.000040	0.008087
RPS9	0.807845	4.280390	0.000042	0.008437
NBEAL2	0.805275	4.262258	0.000045	0.008955
HNRNPH3	0.805205	4.261761	0.000045	0.008955
SLC25A12	0.804328	4.255576	0.000047	0.009104
TAF12	0.803390	4.248963	0.000048	0.009273
CENPL	0.802509	4.242747	0.000049	0.009429
TSPOAP1	0.801821	4.237892	0.000050	0.009534
HIST1H2AD	0.801034	4.232339	0.000051	0.009668
AC011499.1	0.800314	4.227263	0.000053	0.009786
TNFAIP3	0.798270	4.212839	0.000056	0.010304
PSMC2	0.796981	4.203746	0.000058	0.010607
YES1	0.792973	4.175473	0.000065	0.011833
HBG1	0.791588	4.165704	0.000068	0.012214
UFD1	0.791135	4.162505	0.000069	0.012267
UFSP1	0.787900	4.139685	0.000076	0.013150
TMUB1	0.787852	4.139345	0.000076	0.013150
HIST1H3J	0.787630	4.137781	0.000076	0.013150
SLC2A1	0.787563	4.137307	0.000077	0.013150
C2CD2L	0.786147	4.127322	0.000080	0.013587
HIST1H2AM	0.784696	4.117082	0.000083	0.014052
BAZ2A	0.783817	4.110885	0.000085	0.014294
AL031777.3	0.782317	4.100299	0.000089	0.014804
CCDC115	0.777763	4.068177	0.000102	0.016740
ICAM5	0.776956	4.062479	0.000104	0.016992
THAP7	0.776213	4.057238	0.000106	0.017217
MPZL1	0.775511	4.052286	0.000108	0.017342
VPS52	0.775395	4.051465	0.000109	0.017342
ARID1A	0.774754	4.046947	0.000111	0.017522
CKS1B	0.773917	4.041045	0.000113	0.017804
HIST1H2BK	0.770424	4.016398	0.000125	0.019401
TMEM209	0.770345	4.015842	0.000126	0.019401
QRFP	0.766670	3.989914	0.000139	0.021358
MRPL35	0.762881	3.963186	0.000155	0.023571
UCHL5	0.762466	3.960261	0.000157	0.023665
AGAP3	0.760888	3.949129	0.000164	0.024364
KLF1	0.760884	3.949099	0.000164	0.024364
NAMPT	0.757408	3.924581	0.000180	0.026634
ADAMTS14	0.756426	3.917654	0.000185	0.027044
HIST1H3B	0.756325	3.916940	0.000186	0.027044
UBAP2L	0.754328	3.902849	0.000196	0.028368
FASTK	0.753934	3.900072	0.000199	0.028471
YBX1	0.752595	3.890626	0.000206	0.029327
JUNB	0.751393	3.882145	0.000213	0.030045
HIST1H2BN	0.750976	3.879205	0.000215	0.030045
COPZ1	0.750939	3.878941	0.000216	0.030045
GPBP1L1	0.748825	3.864030	0.000228	0.031593
CACYBP	0.748591	3.862381	0.000230	0.031593
NFE2	0.748275	3.860148	0.000232	0.031648
HSPA1B	0.747975	3.858030	0.000234	0.031691
IMP4	0.747073	3.851668	0.000240	0.032258
BAG6	0.746694	3.848997	0.000242	0.032373
NEMP1	0.746120	3.844945	0.000246	0.032662
CMBL	0.745100	3.837752	0.000253	0.033355
LY6G5B	0.743965	3.829744	0.000261	0.034168
METTL8	0.743678	3.827723	0.000263	0.034209
ZNF280A	0.743366	3.825520	0.000265	0.034274
SLC38A5	0.742679	3.820674	0.000270	0.034690
CLCN6	0.742167	3.817058	0.000274	0.034947
MEPCE	0.740214	3.803280	0.000288	0.036596
ICAM4	0.739357	3.797237	0.000295	0.037209
MTHFR	0.739015	3.794822	0.000298	0.037315
BRD2	0.738771	3.793105	0.000300	0.037325
HIST1H2BF	0.738205	3.789109	0.000304	0.037634
EEF1AKMT3	0.737998	3.787652	0.000306	0.037634
HIST1H4A	0.737042	3.780909	0.000314	0.038369
GOLIM4	0.735766	3.771905	0.000325	0.039454
ABCB8	0.735531	3.770246	0.000327	0.039461
GTPBP2	0.735212	3.767994	0.000330	0.039558
AP2B1	0.734096	3.760122	0.000339	0.040504
