CCDC116	0.730828	11.003525	0.000000	0.000000
PI4KA	0.722092	10.851087	0.000000	0.000000
AL136295.5	0.677072	10.065465	0.000000	0.000000
FAM78A	0.648113	9.560128	0.000000	0.000000
BCR	0.636082	9.350186	0.000000	0.000000
RAB36	0.631152	9.264156	0.000000	0.000000
RSPH14	0.630643	9.255263	0.000000	0.000000
SDF2L1	0.615572	8.992283	0.000000	0.000000
YDJC	0.592661	8.592467	0.000000	0.000000
GP1BB	0.579069	8.355285	0.000000	0.000000
C6orf47	0.555055	7.936237	0.000000	0.000000
PPM1F	0.552909	7.898788	0.000000	0.000000
MAPK1	0.539332	7.661861	0.000000	0.000000
CLIC1	0.533684	7.563305	0.000000	0.000000
SNAP29	0.533575	7.561398	0.000000	0.000000
DDAH2	0.528338	7.470014	0.000000	0.000000
AIF1L	0.527708	7.459024	0.000000	0.000000
FIBCD1	0.526765	7.442568	0.000000	0.000000
PRAME	0.523614	7.387581	0.000000	0.000000
MAD2L1BP	0.522953	7.376050	0.000000	0.000000
RANBP1	0.519831	7.321573	0.000000	0.000000
QRFP	0.519414	7.314290	0.000000	0.000000
NUP214	0.516865	7.269805	0.000000	0.000000
MRPL40	0.516265	7.259343	0.000000	0.000000
MSH5	0.514925	7.235950	0.000000	0.000000
ARVCF	0.508878	7.130427	0.000000	0.000000
GNAZ	0.508300	7.120351	0.000000	0.000000
IGLL5	0.507449	7.105495	0.000000	0.000000
MSH5-SAPCD1	0.504659	7.056810	0.000000	0.000000
TOP3B	0.492653	6.847293	0.000000	0.000000
IRF1	0.490905	6.816795	0.000000	0.000000
TANGO2	0.489048	6.784393	0.000000	0.000000
SLC25A1	0.486905	6.746991	0.000000	0.000000
SEPT5	0.480722	6.639095	0.000000	0.000000
LY6G5B	0.477339	6.580059	0.000000	0.000000
DGCR8	0.475335	6.545094	0.000000	0.000000
PPIL2	0.462570	6.322345	0.000000	0.000000
RPS9	0.457955	6.241800	0.000000	0.000001
BHLHE40	0.445449	6.023574	0.000000	0.000003
IFITM1	0.441034	5.946538	0.000000	0.000004
THAP7	0.438160	5.896381	0.000000	0.000005
P2RX6	0.434885	5.839223	0.000000	0.000007
AL662899.2	0.429737	5.749401	0.000000	0.000012
GPANK1	0.429020	5.736882	0.000000	0.000013
ZNF280A	0.425538	5.676123	0.000000	0.000018
NQO2	0.424868	5.664422	0.000000	0.000019
ADAMTS14	0.422411	5.621562	0.000000	0.000023
SEPT5-GP1BB	0.419167	5.564945	0.000000	0.000031
LAMC3	0.419058	5.563051	0.000000	0.000031
LY6G6C	0.417717	5.539645	0.000000	0.000034
GNB1L	0.414663	5.486352	0.000000	0.000045
RTL10	0.414643	5.485993	0.000000	0.000045
TRIM69	0.411670	5.434126	0.000000	0.000057
GTPBP2	0.411653	5.433817	0.000000	0.000057
YPEL1	0.409245	5.391800	0.000000	0.000070
CSNK2B	0.408540	5.379500	0.000000	0.000074
HSPA1B	0.405268	5.322399	0.000000	0.000098
APOF	0.402431	5.272892	0.000000	0.000126
CSF1	0.399069	5.214237	0.000000	0.000168
PSMB9	0.397103	5.179928	0.000001	0.000198
HSPA1L	0.392146	5.093414	0.000001	0.000303
CLCN6	0.391838	5.088054	0.000001	0.000306
PPP1R35	0.391525	5.082592	0.000001	0.000310
TRMT2A	0.386690	4.998214	0.000002	0.000467
HIST1H3D	0.386396	4.993083	0.000002	0.000472
KMT2E	0.375241	4.798429	0.000004	0.001205
NFE2	0.374104	4.778575	0.000004	0.001305
STAT2	0.367011	4.654815	0.000008	0.002306
HIST1H4B	0.364463	4.610351	0.000010	0.002792
ZMYND8	0.363648	4.596130	0.000010	0.002939
HIST1H2AB	0.362472	4.575603	0.000011	0.003181
PIGV	0.362307	4.572712	0.000011	0.003181
DGCR2	0.361165	4.552800	0.000013	0.003436
ZC3HAV1	0.357573	4.490117	0.000017	0.004500
C6orf48	0.357371	4.486586	0.000017	0.004511
NBEAL2	0.356478	4.471011	0.000018	0.004773
SETD1B	0.356293	4.467770	0.000018	0.004780
COPZ1	0.355675	4.456992	0.000019	0.004936
APOM	0.355549	4.454794	0.000020	0.004936
SERPIND1	0.354054	4.428707	0.000022	0.005473
TSSK2	0.352060	4.393916	0.000026	0.006303
UFD1	0.349892	4.356076	0.000030	0.007347
SYNGAP1	0.348021	4.323421	0.000035	0.008363
TENT5C	0.346349	4.294244	0.000040	0.009371
MTHFD2	0.343744	4.248791	0.000048	0.011199
PHF19	0.343615	4.246541	0.000048	0.011199
HIST1H3B	0.343341	4.241763	0.000049	0.011199
FAM155A	0.343331	4.241577	0.000049	0.011199
PHF1	0.342158	4.221112	0.000054	0.012075
BAG6	0.340426	4.190896	0.000061	0.013442
ATG9B	0.340394	4.190323	0.000061	0.013442
LZTR1	0.340171	4.186441	0.000062	0.013514
DHH	0.337883	4.146522	0.000074	0.015673
ZNF280B	0.337836	4.145702	0.000074	0.015673
HLA-DMA	0.337596	4.141503	0.000075	0.015780
USP48	0.336098	4.115360	0.000084	0.017356
SH3BGRL3	0.335985	4.113395	0.000084	0.017356
RPL23A	0.334852	4.093629	0.000092	0.018630
TLCD1	0.334037	4.079407	0.000097	0.019546
ZC3H10	0.329889	4.007013	0.000130	0.025930
MATN1	0.328931	3.990298	0.000139	0.027448
RAB34	0.327493	3.965204	0.000154	0.030032
ABCB8	0.326590	3.949441	0.000164	0.031654
PPP1R10	0.326140	3.941592	0.000169	0.032336
TYMP	0.325984	3.938868	0.000171	0.032374
CRKL	0.324459	3.912255	0.000189	0.035600
IRF2BP2	0.322360	3.875635	0.000218	0.040672
ANXA2R	0.321617	3.862659	0.000230	0.042370
ESYT1	0.321172	3.854905	0.000237	0.043257
HMGA1	0.320949	3.851016	0.000240	0.043511
ODF3B	0.320400	3.841424	0.000249	0.044739
LAPTM5	0.319927	3.833181	0.000257	0.045765
HSPA1A	0.319623	3.827865	0.000263	0.045927
TOR1AIP1	0.319610	3.827638	0.000263	0.045927
