PPM1N	8.767685	11.306647	0.000000	0.000000
KRTAP5-6	8.109742	10.273736	0.000000	0.000000
PTGER1	7.649998	9.551980	0.000000	0.000000
FOXC2	7.222829	8.881363	0.000000	0.000000
PRMT1	6.876379	8.337468	0.000000	0.000000
RTN4RL2	6.863172	8.316734	0.000000	0.000000
PPP1R1B	6.663017	8.002509	0.000000	0.000000
ZNF581	6.602077	7.906840	0.000000	0.000000
TNFAIP8L1	6.325156	7.472098	0.000000	0.000000
WNT11	6.166912	7.223669	0.000000	0.000000
AAAS	6.132880	7.170243	0.000000	0.000000
HOXC8	6.041721	7.027131	0.000000	0.000000
IFI6	5.978327	6.927608	0.000000	0.000000
TMEM88	5.958287	6.896147	0.000000	0.000000
BTBD16	5.845568	6.719189	0.000000	0.000000
CIDEB	5.820265	6.679466	0.000000	0.000000
ELAVL1	5.776893	6.611376	0.000000	0.000000
ANKRD63	5.774483	6.607592	0.000000	0.000000
LTB4R	5.768253	6.597811	0.000000	0.000000
CDC37	5.743270	6.558591	0.000000	0.000000
MXD3	5.720115	6.522239	0.000000	0.000000
SGSM1	5.708501	6.504007	0.000000	0.000000
SPATA3	5.655394	6.420633	0.000000	0.000000
ICAM2	5.637095	6.391905	0.000000	0.000000
FICD	5.606548	6.343950	0.000000	0.000001
ADAMTS17	5.604692	6.341035	0.000000	0.000001
LTBP2	5.600882	6.335055	0.000000	0.000001
S100A6	5.592035	6.321165	0.000000	0.000001
BAK1	5.589034	6.316455	0.000000	0.000001
SLC34A3	5.576209	6.296320	0.000000	0.000001
HAPLN3	5.517236	6.203738	0.000000	0.000001
NBPF1	5.511591	6.194876	0.000000	0.000001
DMKN	5.496303	6.170875	0.000000	0.000001
TTYH2	5.470064	6.129683	0.000000	0.000002
COL1A1	5.469567	6.128901	0.000000	0.000002
ZMYM2	5.417979	6.047913	0.000000	0.000003
RNF224	5.407983	6.032221	0.000000	0.000003
NXPH4	5.389948	6.003907	0.000000	0.000003
