PCDHA3	7.860052	7.597753	0.000000	0.000000
PCDHA12	7.765048	7.485928	0.000000	0.000000
PCDHB8	7.614529	7.308760	0.000000	0.000000
CALCB	6.925953	6.498274	0.000000	0.000001
PCDHA4	6.785071	6.332450	0.000000	0.000003
ATP8B2	6.692359	6.223324	0.000000	0.000005
BCL6	6.608110	6.124158	0.000000	0.000008
VPS18	6.504382	6.002065	0.000000	0.000015
IGFL4	6.393643	5.871721	0.000000	0.000029
PCDHB16	6.354760	5.825954	0.000000	0.000034
PCDHA11	6.266069	5.721560	0.000000	0.000056
CATSPERZ	6.135306	5.567646	0.000000	0.000123
WNT1	6.109716	5.537526	0.000000	0.000127
HTR1B	6.106515	5.533757	0.000000	0.000127
FRS3	6.090796	5.515255	0.000000	0.000132
DNAJC22	6.023518	5.436066	0.000000	0.000181
IGF2	6.015730	5.426900	0.000000	0.000181
NR4A1	6.005720	5.415117	0.000000	0.000181
GLI1	6.004114	5.413227	0.000000	0.000181
NEMF	5.987625	5.393818	0.000000	0.000191
IGFBP3	5.951622	5.351442	0.000000	0.000229
RGMB	5.924042	5.318978	0.000000	0.000259
PTMA	5.917274	5.311012	0.000000	0.000259
PCDHA2	5.856789	5.239819	0.000000	0.000362
ESRRA	5.810578	5.185425	0.000001	0.000461
ERCC1	5.769200	5.136722	0.000001	0.000570
INHBE	5.754166	5.119027	0.000001	0.000600
FOXD2	5.742975	5.105854	0.000001	0.000600
PCDHA9	5.742503	5.105298	0.000001	0.000600
CHIT1	5.732966	5.094073	0.000001	0.000614
TMEM253	5.706997	5.063506	0.000001	0.000689
CD63	5.702853	5.058628	0.000001	0.000689
NR6A1	5.655258	5.002607	0.000001	0.000886
AP1G2	5.634097	4.977699	0.000002	0.000921
PCDHB9	5.633335	4.976803	0.000002	0.000921
MYO1F	5.632638	4.975982	0.000002	0.000921
ARTN	5.629117	4.971837	0.000002	0.000921
NDUFA4L2	5.578874	4.912700	0.000002	0.001202
PPM1J	5.532354	4.857943	0.000003	0.001530
AHCY	5.518575	4.841725	0.000003	0.001614
ABCC12	5.452402	4.763836	0.000005	0.002289
PCDHB10	5.417795	4.723102	0.000006	0.002661
CBLN3	5.416879	4.722023	0.000006	0.002661
GPR3	5.412768	4.717184	0.000006	0.002661
DSCAML1	5.368557	4.665147	0.000007	0.003251
TMEM141	5.368436	4.665004	0.000008	0.003251
EIF1	5.339926	4.631447	0.000009	0.003709
PCDHA13	5.336517	4.627434	0.000009	0.003709
PLEKHG2	5.314689	4.601742	0.000010	0.004091
COL12A1	5.307645	4.593450	0.000010	0.004165
NKX2-1	5.294486	4.577961	0.000011	0.004309
ACBD4	5.294105	4.577513	0.000011	0.004309
DEPTOR	5.285972	4.567940	0.000012	0.004416
AL355987.3	5.262302	4.540079	0.000013	0.004921
PDE4A	5.254963	4.531441	0.000014	0.005023
NUDT17	5.251639	4.527529	0.000014	0.005023
ZNF219	5.207832	4.475966	0.000018	0.006224
TRMO	5.153534	4.412054	0.000024	0.008126
CCDC85B	5.144642	4.401588	0.000025	0.008366
WNT10B	5.131938	4.386635	0.000026	0.008785
FGF8	5.111713	4.362829	0.000029	0.009467
CERCAM	5.111045	4.362042	0.000029	0.009467
PPP1R1B	5.099801	4.348808	0.000031	0.009869
TM7SF2	5.093818	4.341765	0.000032	0.009881
PCDHA8	5.090880	4.338308	0.000033	0.009881
PCDHB7	5.090481	4.337838	0.000033	0.009881
ZSCAN10	5.086077	4.332654	0.000033	0.009895
SOCS3	5.084340	4.330610	0.000034	0.009895
ABCA2	5.067816	4.311161	0.000037	0.010593
CDX1	5.065232	4.308118	0.000037	0.010593
PRMT1	5.023166	4.258606	0.000046	0.012911
EXOSC6	5.008282	4.241086	0.000050	0.013551
VIM	5.004701	4.236871	0.000050	0.013551
PCBD2	5.003324	4.235250	0.000051	0.013551
INTS8	5.002534	4.234320	0.000051	0.013551
GRIN2C	4.978990	4.206608	0.000057	0.015031
CDH24	4.967890	4.193543	0.000061	0.015673
CEACAM6	4.963050	4.187846	0.000062	0.015846
HAPLN2	4.957207	4.180968	0.000064	0.016102
C1QL4	4.886361	4.097579	0.000090	0.022456
CDKL4	4.877226	4.086827	0.000094	0.023176
PCDHA10	4.868075	4.076056	0.000098	0.023922
CDK4	4.858563	4.064859	0.000103	0.024617
HTR1A	4.857070	4.063102	0.000104	0.024617
CCDC88C	4.850945	4.055893	0.000107	0.025050
ARMC12	4.842878	4.046398	0.000111	0.025665
SCRN2	4.839631	4.042577	0.000113	0.025665
INHBA	4.838571	4.041328	0.000113	0.025665
AJUBA	4.836183	4.038517	0.000115	0.025667
ALG3	4.833641	4.035526	0.000116	0.025690
MAGEL2	4.820637	4.020219	0.000123	0.027023
CXCL17	4.801030	3.997140	0.000135	0.029321
PLCD3	4.786349	3.979861	0.000145	0.031075
CRYBA2	4.779497	3.971796	0.000150	0.031428
AL645941.2	4.779391	3.971671	0.000150	0.031428
GBX2	4.772510	3.963572	0.000155	0.032116
HES3	4.769026	3.959471	0.000157	0.032305
PDLIM7	4.753107	3.940733	0.000169	0.034302
EEF1AKMT4	4.751634	3.939000	0.000170	0.034302
ATXN1	4.749567	3.936566	0.000172	0.034302
FGL1	4.721064	3.903017	0.000196	0.038736
DNAH7	4.713768	3.894429	0.000203	0.039662
WNT7A	4.692267	3.869122	0.000224	0.043111
KAZALD1	4.691261	3.867938	0.000225	0.043111
CBX4	4.679797	3.854444	0.000237	0.044463
EEF1AKMT4-ECE2	4.679435	3.854018	0.000237	0.044463
IL6	4.678207	3.852572	0.000239	0.044463
PCDHGA10	4.666657	3.838978	0.000252	0.046383
TPD52	4.664772	3.836759	0.000254	0.046383
YARS2	4.654236	3.824357	0.000266	0.048176
GDF11	4.651149	3.820724	0.000270	0.048176
FBXO17	4.650330	3.819760	0.000271	0.048176
