HMOX1	6.909067	31.520501	0.000000	0.000000
STEAP1B	3.104633	13.167599	0.000000	0.000000
SGTB	2.904711	12.203158	0.000000	0.000000
PCID2	2.243722	9.014493	0.000000	0.000000
ZFX	2.191400	8.762086	0.000000	0.000000
ZFP36	2.133489	8.482718	0.000000	0.000000
SPSB2	2.057144	8.114426	0.000000	0.000000
GRPR	1.999000	7.833932	0.000000	0.000000
CHAF1B	1.992700	7.803541	0.000000	0.000000
NUP153	1.895289	7.333621	0.000000	0.000000
C10orf62	1.846667	7.099064	0.000000	0.000000
CHML	1.779689	6.775957	0.000000	0.000000
TPRN	1.777733	6.766523	0.000000	0.000000
GCLC	1.761578	6.688588	0.000000	0.000000
AMPD3	1.699267	6.387994	0.000000	0.000001
C11orf68	1.687056	6.329086	0.000000	0.000001
FXR2	1.674078	6.266480	0.000000	0.000001
BRD2	1.664389	6.219740	0.000000	0.000002
MAMDC4	1.629633	6.052077	0.000000	0.000005
TFE3	1.544467	5.641226	0.000000	0.000049
TUFT1	1.511833	5.483800	0.000000	0.000112
CFAP77	1.505311	5.452336	0.000000	0.000127
MED20	1.497344	5.413904	0.000000	0.000149
UBC	1.494244	5.398950	0.000000	0.000155
CEBPB	1.487767	5.367700	0.000000	0.000176
ACTB	1.436100	5.118456	0.000001	0.000626
PHPT1	1.424456	5.062282	0.000001	0.000802
DRAP1	1.409556	4.990403	0.000002	0.001110
FAM83H	1.394156	4.916112	0.000002	0.001548
FIBCD1	1.392433	4.907804	0.000002	0.001559
ARFGAP2	1.377367	4.835121	0.000003	0.002150
FAM173B	1.344122	4.674747	0.000007	0.004465
CKS1B	1.327400	4.594078	0.000010	0.006221
MFSD11	1.326567	4.590058	0.000011	0.006221
BX255925.3	1.324467	4.579927	0.000011	0.006331
ID3	1.316044	4.539298	0.000013	0.007399
TUBB4B	1.313633	4.527667	0.000014	0.007399
CCT5	1.312822	4.523754	0.000014	0.007399
CYB5R4	1.312433	4.521878	0.000014	0.007399
PMF1-BGLAP	1.291478	4.420786	0.000023	0.011337
PMF1	1.284589	4.387554	0.000026	0.012804
PACSIN3	1.278878	4.360003	0.000030	0.014100
CAPN2	1.276411	4.348103	0.000031	0.014504
IL33	1.272978	4.331541	0.000034	0.015231
PTGDS	1.265767	4.296754	0.000039	0.017304
DNM1	1.256544	4.252265	0.000047	0.020473
UQCC3	1.244611	4.194698	0.000060	0.025553
NBEAL2	1.241500	4.179689	0.000064	0.026643
PKM	1.239622	4.170631	0.000067	0.027106
LIFR	1.237222	4.159053	0.000070	0.027611
ARPC5L	1.236711	4.156587	0.000071	0.027611
NAP1L1	1.233633	4.141740	0.000075	0.028801
DAB2	1.232378	4.135683	0.000077	0.028975
HDDC3	1.229778	4.123140	0.000081	0.029950
SLC34A3	1.227133	4.110383	0.000086	0.030991
PSMB3	1.209000	4.022907	0.000122	0.042947
CTSD	1.208678	4.021352	0.000123	0.042947
PTK6	1.207689	4.016582	0.000125	0.043023
CFL1	1.203778	3.997714	0.000135	0.045616
ICE1	1.202856	3.993265	0.000137	0.045660
DDIT4	1.201322	3.985868	0.000142	0.045774
LRSAM1	1.201022	3.984421	0.000142	0.045774
