BCR	37.374064	14.818852	0.000000	0.000000
PRDM15	36.294574	14.354177	0.000000	0.000000
TRAF3IP2	31.703639	12.377970	0.000000	0.000000
SLF1	29.483495	11.422290	0.000000	0.000000
SF3A2	28.494173	10.996428	0.000000	0.000000
UBE2G1	27.406921	10.528411	0.000000	0.000000
SNAP29	26.596465	10.179544	0.000000	0.000000
FAM186A	26.140589	9.983308	0.000000	0.000000
PBLD	25.750748	9.815497	0.000000	0.000000
KDM6B	25.503985	9.709276	0.000000	0.000000
C17orf49	25.458540	9.689714	0.000000	0.000000
ZNF646	25.402639	9.665651	0.000000	0.000000
PPT2	24.895975	9.447553	0.000000	0.000000
MYC	23.969683	9.048823	0.000000	0.000000
MAPK1	23.969673	9.048819	0.000000	0.000000
ACAP3	23.666550	8.918337	0.000000	0.000000
ZNF668	22.700327	8.502418	0.000000	0.000000
AC008012.1	22.513371	8.421941	0.000000	0.000000
C6orf47	22.426361	8.384487	0.000000	0.000000
RHOF	22.048030	8.221631	0.000000	0.000000
TMC8	22.027129	8.212634	0.000000	0.000000
CCND2	21.726035	8.083026	0.000000	0.000000
PI4KA	21.521450	7.994961	0.000000	0.000000
DHX35	21.319762	7.908142	0.000000	0.000000
DGKA	21.138050	7.829923	0.000000	0.000000
EBI3	20.943505	7.746179	0.000000	0.000000
FIBCD1	20.918297	7.735328	0.000000	0.000000
MXI1	20.411158	7.517026	0.000000	0.000000
EXOSC3	20.127980	7.395130	0.000000	0.000000
FBXO2	20.118505	7.391051	0.000000	0.000000
USP41	20.035134	7.355163	0.000000	0.000000
STK40	20.013252	7.345744	0.000000	0.000000
YDJC	19.733342	7.225254	0.000000	0.000000
CDKN1C	19.479109	7.115818	0.000000	0.000000
CRKL	19.099431	6.952382	0.000000	0.000000
ZNF436	19.053673	6.932685	0.000000	0.000000
LCORL	18.955426	6.890394	0.000000	0.000000
CDKAL1	18.545856	6.714091	0.000000	0.000000
ZNF280A	18.456450	6.675606	0.000000	0.000000
ERI2	18.407540	6.654551	0.000000	0.000000
DCUN1D3	18.308525	6.611930	0.000000	0.000000
ATP6V1G2	17.889134	6.431399	0.000000	0.000000
ZNF280B	17.566668	6.292591	0.000000	0.000000
NUP214	17.516817	6.271132	0.000000	0.000001
C9orf116	17.418198	6.228681	0.000000	0.000001
FZD2	17.393124	6.217888	0.000000	0.000001
SHF	17.074218	6.080612	0.000000	0.000002
MRPS34	16.706010	5.922114	0.000000	0.000004
SSMEM1	16.550015	5.854964	0.000000	0.000006
SDE2	16.537985	5.849786	0.000000	0.000006
SART1	16.517267	5.840868	0.000000	0.000006
ICK	16.435718	5.805764	0.000000	0.000007
KMT2E	16.382470	5.782843	0.000000	0.000008
GOLGA2	16.078297	5.651909	0.000000	0.000017
CKM	16.072639	5.649474	0.000000	0.000017
HADHB	16.064906	5.646145	0.000000	0.000017
ATF4	15.919584	5.583590	0.000000	0.000024
SERPIND1	15.905441	5.577502	0.000000	0.000024
SDF2L1	15.862673	5.559092	0.000000	0.000026
CREB1	15.788688	5.527245	0.000000	0.000031
ATXN2	15.709842	5.493305	0.000000	0.000036
CPEB1	15.706470	5.491853	0.000000	0.000036
TANGO2	15.541297	5.420753	0.000000	0.000053
TSPAN14	15.441807	5.377927	0.000000	0.000065
CLIC1	15.057950	5.212692	0.000001	0.000154
KIAA0825	15.041371	5.205556	0.000001	0.000157
MBOAT7	15.014490	5.193985	0.000001	0.000165
LCNL1	14.927861	5.156695	0.000001	0.000197
MSH5	14.870045	5.131807	0.000001	0.000220
NSMAF	14.825851	5.112784	0.000001	0.000239
NCLN	14.727243	5.070336	0.000001	0.000293
