DNAJB2	2.671060	13.849645	0.000000	0.000000
EPB42	2.406905	12.380823	0.000000	0.000000
PPOX	2.283002	11.691869	0.000000	0.000000
MAN2A2	2.270977	11.625008	0.000000	0.000000
KLF1	2.148237	10.942517	0.000000	0.000000
TRIM10	2.059751	10.450497	0.000000	0.000000
CPOX	2.044647	10.366515	0.000000	0.000000
LYL1	1.983896	10.028709	0.000000	0.000000
ART4	1.925112	9.701847	0.000000	0.000000
PPP1R15A	1.867355	9.380690	0.000000	0.000000
CAT	1.852585	9.298561	0.000000	0.000000
CDC27	1.815603	9.092929	0.000000	0.000000
CISH	1.771380	8.847029	0.000000	0.000000
SLC4A1	1.762929	8.800035	0.000000	0.000000
HERC1	1.737610	8.659254	0.000000	0.000000
AC021660.3	1.701244	8.457041	0.000000	0.000000
ABCC5	1.697643	8.437020	0.000000	0.000000
MAPKAPK3	1.652477	8.185876	0.000000	0.000000
HMBS	1.588761	7.831589	0.000000	0.000000
MOB1B	1.586548	7.819284	0.000000	0.000000
HEMGN	1.585879	7.815560	0.000000	0.000000
SDE2	1.571647	7.736425	0.000000	0.000000
NAPEPLD	1.549820	7.615058	0.000000	0.000000
RFT1	1.527953	7.493465	0.000000	0.000000
RIPOR3	1.518155	7.438986	0.000000	0.000000
RHBDD1	1.517450	7.435064	0.000000	0.000000
PRKAB1	1.488853	7.276053	0.000000	0.000000
AP000781.2	1.488527	7.274241	0.000000	0.000000
STOM	1.487544	7.268778	0.000000	0.000000
CLP1	1.475834	7.203663	0.000000	0.000000
STK17B	1.450813	7.064537	0.000000	0.000000
EHD1	1.447597	7.046655	0.000000	0.000000
ABCB10	1.446351	7.039724	0.000000	0.000000
BTG2	1.436076	6.982591	0.000000	0.000000
UROD	1.418857	6.886848	0.000000	0.000000
USP15	1.408262	6.827933	0.000000	0.000000
SLC30A6	1.401308	6.789264	0.000000	0.000000
TIMM10	1.382186	6.682937	0.000000	0.000000
JUNB	1.379557	6.668320	0.000000	0.000000
BLVRB	1.357696	6.546766	0.000000	0.000000
KEL	1.352049	6.515363	0.000000	0.000000
LGALS3	1.346510	6.484566	0.000000	0.000000
TAL1	1.344142	6.471401	0.000000	0.000000
MYNN	1.336187	6.427166	0.000000	0.000000
FDPS	1.333987	6.414933	0.000000	0.000000
HIST1H2BN	1.329181	6.388210	0.000000	0.000000
SPTB	1.327421	6.378424	0.000000	0.000000
SLC25A37	1.325841	6.369638	0.000000	0.000000
FOXO3	1.307079	6.265313	0.000000	0.000000
NDFIP1	1.292357	6.183450	0.000000	0.000001
TMPPE	1.266079	6.037334	0.000000	0.000002
RNPEPL1	1.261461	6.011657	0.000000	0.000002
TUBA4A	1.256554	5.984368	0.000000	0.000003
SPECC1	1.236471	5.872700	0.000000	0.000005
TOPORS	1.230771	5.841005	0.000000	0.000006
RHAG	1.227988	5.825530	0.000000	0.000006
GLB1	1.219142	5.776343	0.000000	0.000008
AC073283.3	1.209454	5.722472	0.000000	0.000011
CALM2	1.202448	5.683516	0.000000	0.000013
NBAS	1.198937	5.663997	0.000000	0.000014
CBLL1	1.184314	5.582686	0.000000	0.000022
SLC2A1	1.177743	5.546145	0.000000	0.000027
ATP2C1	1.176517	5.539327	0.000000	0.000027
APEH	1.173913	5.524850	0.000000	0.000029
ANXA2R	1.169193	5.498607	0.000000	0.000033
RFPL2	1.167590	5.489691	0.000000	0.000034
ASIC4	1.158548	5.439414	0.000000	0.000045
ANKRD61	1.149904	5.391352	0.000000	0.000057
AC026398.1	1.142264	5.348870	0.000000	0.000071
HIST1H2AK	1.137719	5.323598	0.000000	0.000080
RFESD	1.112935	5.185785	0.000001	0.000162
HIST1H3B	1.111509	5.177858	0.000001	0.000166
SPTBN4	1.111158	5.175905	0.000001	0.000166
FTH1	1.103203	5.131669	0.000001	0.000205
RNF215	1.092601	5.072717	0.000001	0.000274
COPZ1	1.088473	5.049765	0.000001	0.000304
SLC25A21	1.082507	5.016592	0.000001	0.000354
SPTA1	1.081941	5.013444	0.000001	0.000355
ABCF3	1.080788	5.007032	0.000001	0.000362
TCP11L2	1.078828	4.996136	0.000002	0.000378
C12orf65	1.077950	4.991252	0.000002	0.000382
FKBP8	1.074963	4.974646	0.000002	0.000410
RAB3IL1	1.072741	4.962288	0.000002	0.000431
USP6NL	1.067550	4.933423	0.000002	0.000491
TSPO2	1.064414	4.915987	0.000002	0.000523
HEXIM1	1.064400	4.915907	0.000002	0.000523
RELT	1.061495	4.899756	0.000002	0.000559
CHPT1	1.060655	4.895087	0.000002	0.000566
EPS15	1.055466	4.866235	0.000003	0.000644
HIST1H4E	1.047340	4.821050	0.000004	0.000793
CTDSP1	1.046823	4.818177	0.000004	0.000795
TTC32	1.045271	4.809542	0.000004	0.000820
CAPRIN2	1.039259	4.776116	0.000004	0.000947
LMO2	1.039051	4.774959	0.000004	0.000947
NFE2	1.026959	4.707722	0.000006	0.001288
ADAMTS3	1.020225	4.670279	0.000007	0.001520
MFSD2B	1.018516	4.660777	0.000008	0.001572
BCAT1	1.016580	4.650008	0.000008	0.001636
LBR	1.006902	4.596198	0.000010	0.002077
SH2B3	1.005291	4.587240	0.000011	0.002143
CPEB4	1.002827	4.573540	0.000011	0.002259
GLRX5	1.001740	4.567491	0.000012	0.002283
HIST1H4B	1.001641	4.566942	0.000012	0.002283
ZFPM1	1.000333	4.559671	0.000012	0.002337
UBE2D3	0.999083	4.552719	0.000013	0.002389
CASS4	0.995672	4.533750	0.000014	0.002580
EPOR	0.994951	4.529742	0.000014	0.002603
YPEL4	0.994494	4.527203	0.000014	0.002608
HBD	0.991646	4.511368	0.000015	0.002776
CISD2	0.989542	4.499667	0.000016	0.002900
C9orf40	0.986383	4.482101	0.000017	0.003110
TMEM86B	0.985124	4.475100	0.000018	0.003180
ARF4	0.980847	4.451317	0.000020	0.003487
AC015813.2	0.980694	4.450466	0.000020	0.003487
TMEM56	0.979734	4.445130	0.000020	0.003540
RSAD2	0.976551	4.427434	0.000022	0.003796
GTPBP1	0.975019	4.418915	0.000023	0.003877
SRSF1	0.974753	4.417434	0.000023	0.003877
DARS2	0.974650	4.416862	0.000023	0.003877
MORC3	0.968781	4.384227	0.000027	0.004439
CMAS	0.967822	4.378895	0.000027	0.004506
STK17A	0.966676	4.372520	0.000028	0.004596
UBE2F	0.965287	4.364796	0.000029	0.004715
TMEM56-RWDD3	0.957670	4.322447	0.000035	0.005612
SS18L2	0.957410	4.320998	0.000035	0.005612
MINPP1	0.948768	4.272945	0.000043	0.006844
AUP1	0.947373	4.265188	0.000045	0.007018
RXRA	0.946940	4.262781	0.000045	0.007035
HLTF	0.946023	4.257685	0.000046	0.007134
HNMT	0.939010	4.218689	0.000054	0.008352
KIAA1551	0.938621	4.216523	0.000055	0.008364
GPR137	0.934308	4.192543	0.000061	0.009168
CACNA2D4	0.934045	4.191078	0.000061	0.009168
HBB	0.931222	4.175384	0.000065	0.009717
SHISA7	0.930321	4.170373	0.000067	0.009831
ZMYND8	0.930082	4.169043	0.000067	0.009831
CENPL	0.929689	4.166860	0.000068	0.009848
ATG4C	0.926991	4.151856	0.000072	0.010407
FHDC1	0.920314	4.114728	0.000084	0.012045
ICAM4	0.912234	4.069803	0.000101	0.014373
ITGA4	0.909088	4.052307	0.000108	0.015322
THG1L	0.908434	4.048673	0.000110	0.015440
HECTD3	0.906862	4.039931	0.000114	0.015883
HIST1H3D	0.905876	4.034449	0.000117	0.016126
CYB5D1	0.904745	4.028158	0.000120	0.016426
CD59	0.903681	4.022245	0.000122	0.016707
ASF1A	0.902309	4.014613	0.000126	0.017110
RAD23A	0.901510	4.010170	0.000128	0.017258
TBC1D14	0.901318	4.009101	0.000129	0.017258
CPQ	0.899298	3.997870	0.000135	0.017911
ANKLE1	0.899050	3.996492	0.000136	0.017911
IL13	0.898428	3.993035	0.000138	0.018040
HDAC6	0.897809	3.989590	0.000140	0.018170
SMIM27	0.897145	3.985900	0.000142	0.018320
GATA1	0.895367	3.976012	0.000147	0.018933
HIST1H2AB	0.894050	3.968688	0.000152	0.019367
STK40	0.892254	3.958704	0.000158	0.020020
CTSB	0.890530	3.949115	0.000164	0.020662
FECH	0.887260	3.930936	0.000176	0.022057
MBNL1	0.883709	3.911187	0.000190	0.023684
AC093155.3	0.883283	3.908820	0.000192	0.023755
HIST1H4I	0.879614	3.888421	0.000208	0.025563
IRF2BP2	0.878745	3.883590	0.000212	0.025888
ARRDC3	0.877820	3.878444	0.000216	0.026020
TFRC	0.877692	3.877734	0.000217	0.026020
MYL12A	0.877638	3.877433	0.000217	0.026020
GYPC	0.877386	3.876028	0.000218	0.026020
UBE2F-SCLY	0.874921	3.862326	0.000230	0.027273
HIST1H4L	0.873738	3.855747	0.000236	0.027809
ETFDH	0.872532	3.849040	0.000242	0.028369
KIAA1211	0.871859	3.845300	0.000246	0.028612
WBP4	0.871034	3.840709	0.000250	0.028952
NHLRC4	0.867674	3.822029	0.000268	0.030573
PIGQ	0.867528	3.821213	0.000269	0.030573
CA1	0.867436	3.820706	0.000270	0.030573
HIST1H4H	0.867293	3.819909	0.000271	0.030573
SPHK2	0.867130	3.819000	0.000272	0.030573
CSTF1	0.865598	3.810482	0.000281	0.031395
ASCC2	0.865305	3.808856	0.000282	0.031395
AURKA	0.865086	3.807635	0.000284	0.031395
SLC40A1	0.864106	3.802188	0.000290	0.031875
CCDC91	0.863451	3.798544	0.000294	0.032142
H2AFX	0.862140	3.791258	0.000302	0.032863
ZFP36L2	0.860836	3.784005	0.000310	0.033595
AHSP	0.858136	3.768993	0.000328	0.035300
ELF1	0.857963	3.768028	0.000329	0.035300
IER5	0.853014	3.740513	0.000365	0.038932
SLC6A9	0.851463	3.731886	0.000377	0.039994
TRIM15	0.850401	3.725980	0.000386	0.040668
TMBIM1	0.849109	3.718799	0.000396	0.041550
HIST1H2BC	0.848181	3.713637	0.000404	0.042133
LCOR	0.844428	3.692769	0.000436	0.045281
LPCAT3	0.842866	3.684087	0.000450	0.046512
C4orf46	0.842547	3.682313	0.000453	0.046576
SMARCA5	0.840763	3.672389	0.000470	0.048059
PDCL	0.839588	3.665856	0.000482	0.048974
RPL18	0.838413	3.659322	0.000493	0.049905
