ATL3	13.193498	8.129104	0.000000	0.000000
TTC9C	13.118960	8.071922	0.000000	0.000000
CCDC85B	13.098901	8.056534	0.000000	0.000000
AC012531.2	12.360525	7.490092	0.000000	0.000000
LAMTOR1	12.218643	7.381248	0.000000	0.000000
HNRNPUL2-BSCL2	11.503522	6.832646	0.000000	0.000000
STX5	11.133396	6.548706	0.000000	0.000001
HNRNPUL2	11.096201	6.520171	0.000000	0.000001
PYGO2	10.876149	6.351360	0.000000	0.000002
HOXC10	10.428043	6.007597	0.000000	0.000011
MAMDC4	10.424830	6.005132	0.000000	0.000011
UAP1L1	10.369784	5.962903	0.000000	0.000013
HOXC12	10.349095	5.947032	0.000000	0.000013
NUP160	10.293217	5.904165	0.000000	0.000015
SLC39A1	10.165382	5.806097	0.000000	0.000025
MPC2	10.050236	5.717764	0.000000	0.000040
PHF21A	9.820473	5.541503	0.000000	0.000100
CD63	9.693926	5.444422	0.000000	0.000162
BAZ2A	9.630260	5.395581	0.000000	0.000200
HIST1H2BO	9.470596	5.273096	0.000000	0.000364
NBPF1	9.418443	5.233087	0.000000	0.000428
SLC27A3	9.290662	5.135060	0.000001	0.000667
MTX1	9.283844	5.129830	0.000001	0.000667
ZC3H10	9.260864	5.112201	0.000001	0.000700
ESYT1	9.106207	4.993556	0.000002	0.001224
KLHL12	9.061260	4.959076	0.000002	0.001397
HOXC6	8.933681	4.861204	0.000003	0.002175
SAMD4A	8.724463	4.700703	0.000006	0.004518
CASKIN1	8.668034	4.657414	0.000008	0.005342
WDR74	8.654164	4.646773	0.000008	0.005426
HOXA9	8.643559	4.638638	0.000008	0.005453
CFL1	8.614873	4.616632	0.000009	0.005710
SLC25A45	8.612957	4.615162	0.000009	0.005710
C9orf116	8.604000	4.608290	0.000010	0.005721
DNASE2	8.557364	4.572514	0.000012	0.006549
IER5L	8.522980	4.546136	0.000013	0.007170
SENP3-EIF4A1	8.508021	4.534661	0.000014	0.007170
AP2B1	8.507914	4.534579	0.000014	0.007170
FPGS	8.481374	4.514218	0.000015	0.007601
ADM	8.476310	4.510333	0.000015	0.007601
RNF224	8.439215	4.481876	0.000017	0.008427
NDUFS6	8.431208	4.475734	0.000018	0.008456
TM4SF1	8.409148	4.458811	0.000019	0.008908
P4HA2	8.393642	4.446915	0.000020	0.009179
GOLPH3	8.348381	4.412193	0.000024	0.010467
PLD1	8.335667	4.402440	0.000025	0.010690
DYNLRB1	8.313206	4.385209	0.000027	0.010965
SLC38A1	8.309609	4.382449	0.000027	0.010965
IGF1R	8.309359	4.382258	0.000027	0.010965
MRPL36	8.276183	4.356807	0.000030	0.012010
MRPL12	8.263764	4.347280	0.000031	0.012078
EML3	8.262753	4.346504	0.000032	0.012078
CKS1B	8.247147	4.334532	0.000033	0.012438
TOR4A	8.242586	4.331033	0.000034	0.012438
HIST1H2BI	8.208565	4.304934	0.000038	0.013668
SNAPC4	8.187645	4.288886	0.000040	0.014246
AC139530.2	8.185171	4.286987	0.000041	0.014246
ZNF395	8.176307	4.280188	0.000042	0.014414
RHOD	8.154548	4.263496	0.000045	0.015217
SCAF11	8.114613	4.232859	0.000051	0.017043
HOXC11	8.108750	4.228362	0.000052	0.017086
MRPS30	8.049946	4.183250	0.000063	0.020322
AL807752.7	7.953656	4.109382	0.000086	0.027167
KYAT1	7.899935	4.068170	0.000102	0.031594
FAM174B	7.895539	4.064797	0.000103	0.031594
PC	7.865106	4.041451	0.000113	0.034204
TUT1	7.852706	4.031939	0.000118	0.035012
AL157935.2	7.842990	4.024485	0.000121	0.035510
ARFGAP2	7.838612	4.021126	0.000123	0.035510
PNKP	7.817177	4.004682	0.000131	0.037070
PHPT1	7.815357	4.003286	0.000132	0.037070
HIST2H2AB	7.802074	3.993097	0.000138	0.037463
RXFP4	7.801205	3.992430	0.000138	0.037463
ADPGK	7.796994	3.989200	0.000140	0.037463
DDX19B	7.791166	3.984728	0.000142	0.037463
SH3GLB2	7.789707	3.983609	0.000143	0.037463
ANXA2R	7.780433	3.976494	0.000147	0.038038
IL24	7.753699	3.955985	0.000159	0.040444
RPL23A	7.751839	3.954559	0.000160	0.040444
ZDHHC12	7.736204	3.942564	0.000168	0.041876
RPL7	7.722385	3.931964	0.000175	0.043122
BOLA1	7.701276	3.915770	0.000187	0.045390
GNG3	7.677368	3.897429	0.000201	0.048175
