PRR36	17.434138	14.474661	0.000000	0.000000
CCDC116	15.898130	13.063841	0.000000	0.000000
SIN3A	14.640818	11.909003	0.000000	0.000000
PI4KA	13.781493	11.119716	0.000000	0.000000
LYPD3	13.628846	10.979510	0.000000	0.000000
MAPK1	12.560487	9.998224	0.000000	0.000000
AC008537.1	11.839287	9.335804	0.000000	0.000000
YDJC	11.761838	9.264667	0.000000	0.000000
RAB34	11.598461	9.114606	0.000000	0.000000
LY6G6C	11.588956	9.105876	0.000000	0.000000
FIZ1	11.522997	9.045292	0.000000	0.000000
SNAP29	11.276996	8.819341	0.000000	0.000000
SDF2L1	11.266813	8.809988	0.000000	0.000000
RHOC	11.135847	8.689696	0.000000	0.000000
BCR	11.113436	8.669111	0.000000	0.000000
SEPT5	10.674404	8.265862	0.000000	0.000000
GP1BB	10.299271	7.921303	0.000000	0.000000
P2RX6	9.627840	7.304595	0.000000	0.000000
ESYT1	9.543434	7.227069	0.000000	0.000000
CATSPERE	9.402677	7.097784	0.000000	0.000000
CCL25	9.334099	7.034795	0.000000	0.000000
DDAH2	9.163251	6.877871	0.000000	0.000000
SH3GLB2	9.060879	6.783843	0.000000	0.000000
ZC3H10	8.802991	6.546973	0.000000	0.000000
RSPH14	8.696448	6.449114	0.000000	0.000000
PLAUR	8.654768	6.410831	0.000000	0.000000
TUSC2	8.654014	6.410139	0.000000	0.000000
PYGO2	8.626743	6.385090	0.000000	0.000000
PRAME	8.542882	6.308064	0.000000	0.000001
CORO7-PAM16	8.537318	6.302954	0.000000	0.000001
AC010327.1	8.526559	6.293072	0.000000	0.000001
FAM78A	8.486350	6.256139	0.000000	0.000001
NBEAL2	8.477222	6.247756	0.000000	0.000001
CFL1	8.458911	6.230936	0.000000	0.000001
AKT1S1	8.445496	6.218615	0.000000	0.000001
TUBB	8.412851	6.188630	0.000000	0.000001
NUP214	8.411461	6.187354	0.000000	0.000001
AIF1L	8.394595	6.171863	0.000000	0.000001
AC074143.1	8.387625	6.165460	0.000000	0.000001
PHF1	8.386647	6.164563	0.000000	0.000001
EEF1D	8.324043	6.107061	0.000000	0.000002
LY6G6F-LY6G6D	8.306555	6.090998	0.000000	0.000002
ZSWIM5	8.268876	6.056390	0.000000	0.000002
ZNF280B	8.260187	6.048409	0.000000	0.000002
TNNI3	8.257138	6.045609	0.000000	0.000002
LY6G6F	8.193000	5.986698	0.000000	0.000003
VEGFB	8.188288	5.982371	0.000000	0.000003
VSIG10L	8.137347	5.935581	0.000000	0.000004
NBPF1	8.118881	5.918620	0.000000	0.000004
MTHFR	8.097647	5.899117	0.000000	0.000004
TANGO2	8.074032	5.877426	0.000000	0.000005
HRC	8.038966	5.845218	0.000000	0.000006
RAB36	8.011718	5.820191	0.000000	0.000007
DNAJC16	8.009048	5.817738	0.000000	0.000007
HSPA1B	7.985413	5.796030	0.000000	0.000007
RPL23A	7.946920	5.760674	0.000000	0.000009
AGER	7.922102	5.737879	0.000000	0.000010
PNKP	7.921719	5.737527	0.000000	0.000010
PROB1	7.856364	5.677499	0.000000	0.000013
SYNGAP1	7.788377	5.615053	0.000000	0.000019
RASSF7	7.775052	5.602814	0.000000	0.000020
PPP1R35	7.762094	5.590912	0.000000	0.000021
LAMC3	7.760528	5.589474	0.000000	0.000021
CCT8L2	7.758517	5.587627	0.000000	0.000021
ZNF575	7.741913	5.572376	0.000000	0.000022
C6orf48	7.722201	5.554270	0.000000	0.000024
AMDHD2	7.717883	5.550305	0.000000	0.000024
MSH5-SAPCD1	7.691313	5.525900	0.000000	0.000027
KCNC3	7.688565	5.523376	0.000000	0.000027
TMEM139	7.657942	5.495249	0.000000	0.000031
CKS1B	7.635335	5.474484	0.000000	0.000035
QRFP	7.591406	5.434136	0.000000	0.000043
AP2S1	7.584471	5.427766	0.000000	0.000044
COL11A2	7.580705	5.424306	0.000000	0.000044
LSM2	7.502946	5.352885	0.000000	0.000063
APOF	7.502723	5.352680	0.000000	0.000063
NRN1L	7.494498	5.345126	0.000000	0.000064
APC2	7.493052	5.343797	0.000000	0.000064
MAP1LC3B	7.490721	5.341657	0.000000	0.000064
FIBCD1	7.448376	5.302763	0.000000	0.000078
ARVCF	7.438047	5.293275	0.000000	0.000081
HCRT	7.424416	5.280756	0.000000	0.000085
USP48	7.418582	5.275397	0.000000	0.000086
ORAI3	7.417208	5.274135	0.000000	0.000086
PSPN	7.383622	5.243286	0.000000	0.000100
MSH5	7.227623	5.100001	0.000001	0.000208
TOP3B	7.141932	5.021295	0.000001	0.000306
HIST1H4I	7.139267	5.018847	0.000001	0.000306
TMEM209	7.108292	4.990396	0.000002	0.000349
FOLR3	7.098189	4.981117	0.000002	0.000362
HSD17B8	7.063214	4.948992	0.000002	0.000420
AC005551.1	7.043677	4.931047	0.000002	0.000454
IGLL5	6.997516	4.888649	0.000003	0.000552
CLIC1	6.983464	4.875742	0.000003	0.000582
MGRN1	6.972319	4.865505	0.000003	0.000605
BBC3	6.957609	4.851995	0.000003	0.000640
EPS8L1	6.943626	4.839151	0.000003	0.000674
C1QTNF5	6.919796	4.817264	0.000004	0.000741
SHISA7	6.902709	4.801569	0.000004	0.000791
ZFC3H1	6.868646	4.770283	0.000005	0.000910
ICAM5	6.835334	4.739685	0.000005	0.001033
NRM	6.835186	4.739549	0.000005	0.001033
