BMP7	53.842799	30.382501	0.000000	0.000000
ZNF217	49.417317	27.781618	0.000000	0.000000
PARD6B	42.253502	23.571401	0.000000	0.000000
NACA2	42.172061	23.523538	0.000000	0.000000
TBX4	39.373721	21.878937	0.000000	0.000000
TBX2	39.344389	21.861698	0.000000	0.000000
BRIP1	38.450678	21.336458	0.000000	0.000000
DOK5	37.972713	21.055556	0.000000	0.000000
ZMYND8	37.268533	20.641705	0.000000	0.000000
CYP24A1	35.198870	19.425351	0.000000	0.000000
NCOA3	34.429873	18.973407	0.000000	0.000000
BCAS1	32.944327	18.100343	0.000000	0.000000
PFDN4	32.738324	17.979274	0.000000	0.000000
TRIM37	32.286216	17.713567	0.000000	0.000000
PSMD6	31.864593	17.465777	0.000000	0.000000
PPM1D	31.732290	17.388022	0.000000	0.000000
BCAS4	30.243023	16.512770	0.000000	0.000000
RPS6KB1	29.526290	16.091542	0.000000	0.000000
CA4	29.445195	16.043882	0.000000	0.000000
TUBD1	29.335420	15.979367	0.000000	0.000000
RIPOR3	28.462207	15.466174	0.000000	0.000000
BCAS3	28.064248	15.232291	0.000000	0.000000
APPBP2	27.834017	15.096983	0.000000	0.000000
USP32	26.110331	14.083963	0.000000	0.000000
C17orf64	25.804020	13.903942	0.000000	0.000000
RNFT1	25.639215	13.807085	0.000000	0.000000
HEATR6	25.201552	13.549867	0.000000	0.000000
AC005702.1	22.207803	11.790424	0.000000	0.000000
SULF2	22.185389	11.777251	0.000000	0.000000
TEX14	20.648103	10.873778	0.000000	0.000000
RAD51C	20.574430	10.830480	0.000000	0.000000
AC011195.2	20.443873	10.753751	0.000000	0.000000
ADAMTS9	18.185498	9.426491	0.000000	0.000000
PREX1	16.765625	8.592023	0.000000	0.000000
PRICKLE2	15.987908	8.134954	0.000000	0.000000
PPM1E	15.943941	8.109114	0.000000	0.000000
JUNB	15.201156	7.672575	0.000000	0.000000
CYP27C1	14.284627	7.133925	0.000000	0.000000
RIPK4	14.008822	6.971833	0.000000	0.000000
CSH2	13.878014	6.894956	0.000000	0.000000
NTNG1	13.518784	6.683835	0.000000	0.000000
ATXN7	13.318530	6.566145	0.000000	0.000000
MMD	12.108246	5.854853	0.000000	0.000007
MYC	11.977437	5.777976	0.000000	0.000010
HIPK1	11.864171	5.711409	0.000000	0.000015
TTF1	11.679123	5.602655	0.000000	0.000026
BRAT1	11.262218	5.357637	0.000000	0.000099
GRIN1	11.237447	5.343079	0.000000	0.000105
MTRNR2L3	10.839280	5.109074	0.000001	0.000343
THOC7	10.837429	5.107986	0.000001	0.000343
C3orf49	10.808410	5.090932	0.000001	0.000367
MXI1	10.705707	5.030573	0.000001	0.000489
TUBB3	10.483832	4.900175	0.000002	0.000916
SKIDA1	10.459334	4.885778	0.000003	0.000965
ABHD4	10.409014	4.856204	0.000003	0.001094
MLLT10	10.354577	4.824211	0.000004	0.001255
PURA	10.347608	4.820116	0.000004	0.001257
ATXN7	10.253934	4.765063	0.000005	0.001608
TRIM33	10.122327	4.687716	0.000007	0.002279
PTPN22	9.990122	4.610019	0.000010	0.003216
IQCC	9.914076	4.565326	0.000012	0.003883
ZIC2	9.872963	4.541164	0.000013	0.004265
JPH4	9.649389	4.409768	0.000024	0.007557
LIX1L	9.312652	4.211866	0.000056	0.017459
KCND3	9.285249	4.195761	0.000060	0.018395
SRF	9.256830	4.179059	0.000064	0.019428
SYNPR	9.153579	4.118377	0.000083	0.024617
BCAS2	9.137546	4.108955	0.000086	0.025214
ATP9A	9.123041	4.100430	0.000089	0.025733
C16orf90	9.097624	4.085492	0.000095	0.026965
PRMT6	9.016356	4.037731	0.000115	0.032001
MED13	9.014072	4.036389	0.000116	0.032001
KLHL38	8.906888	3.973396	0.000149	0.040620
AMPD1	8.862075	3.947059	0.000165	0.044476
SNTN	8.851143	3.940634	0.000169	0.045009
PIGO	8.834713	3.930978	0.000176	0.046137
