FAT2	10.505167	72.498929	0.000000	0.000000
RAB38	3.535556	23.994876	0.000000	0.000000
TYROBP	3.265167	22.113142	0.000000	0.000000
MIDN	3.124278	21.132645	0.000000	0.000000
AL603832.3	2.631278	17.701679	0.000000	0.000000
ANO10	2.515667	16.897099	0.000000	0.000000
ATP1A1	2.257278	15.098877	0.000000	0.000000
CSF3R	2.232000	14.922960	0.000000	0.000000
UGT1A1	1.899167	12.606652	0.000000	0.000000
ZHX3	1.649333	10.867971	0.000000	0.000000
SSSCA1	1.597667	10.508404	0.000000	0.000000
CGAS	1.521778	9.980265	0.000000	0.000000
IP6K3	1.454889	9.514761	0.000000	0.000000
AKNA	1.419278	9.266931	0.000000	0.000000
CPSF1	1.406056	9.174913	0.000000	0.000000
TMC1	1.370000	8.923989	0.000000	0.000000
KLF5	1.319167	8.570221	0.000000	0.000000
B9D2	1.307500	8.489029	0.000000	0.000000
ATG9B	1.251389	8.098531	0.000000	0.000000
KLRK1	1.202500	7.758296	0.000000	0.000000
MFAP2	1.096667	7.021763	0.000000	0.000000
ECHDC1	1.094944	7.009777	0.000000	0.000000
CDKN1A	1.080000	6.905774	0.000000	0.000000
TRIB1	1.001333	6.358304	0.000000	0.000001
PUM2	0.982944	6.230329	0.000000	0.000001
PARP16	0.972667	6.158802	0.000000	0.000002
INAVA	0.963556	6.095394	0.000000	0.000003
PFN3	0.941722	5.943448	0.000000	0.000006
PLXNB1	0.936000	5.903625	0.000000	0.000007
ARHGAP32	0.935944	5.903239	0.000000	0.000007
SPAM1	0.924000	5.820113	0.000000	0.000011
OR9Q1	0.902611	5.671260	0.000000	0.000026
TPRG1	0.901000	5.660048	0.000000	0.000027
LTA4H	0.884333	5.544058	0.000000	0.000049
UBA3	0.875056	5.479491	0.000000	0.000069
JOSD1	0.865833	5.415310	0.000000	0.000095
SNAI2	0.864000	5.402551	0.000000	0.000099
DEXI	0.847611	5.288495	0.000000	0.000177
VMO1	0.832667	5.184491	0.000001	0.000297
CAPN2	0.821444	5.106392	0.000001	0.000433
RSAD1	0.817833	5.081261	0.000001	0.000480
ITPKC	0.815889	5.067728	0.000001	0.000502
PDE11A	0.794000	4.915396	0.000002	0.001038
PPP1R3E	0.793333	4.910756	0.000002	0.001038
SRSF10	0.792611	4.905730	0.000002	0.001038
HIST1H1A	0.792000	4.901477	0.000002	0.001038
POLR3A	0.791667	4.899157	0.000002	0.001038
HEATR6	0.788944	4.880212	0.000003	0.001115
SPATA25	0.783556	4.842709	0.000003	0.001311
PDPN	0.769778	4.746825	0.000005	0.002035
LRTOMT	0.734167	4.498994	0.000016	0.006274
PAGR1	0.732000	4.483915	0.000017	0.006584
IL1RAP	0.720000	4.400403	0.000025	0.009282
BCL9	0.719667	4.398083	0.000025	0.009282
ST3GAL1	0.710000	4.330809	0.000034	0.012106
NIPAL4	0.709722	4.328876	0.000034	0.012106
SOX13	0.708722	4.321917	0.000035	0.012257
ELK3	0.704167	4.290213	0.000040	0.013808
PDE8A	0.698667	4.251936	0.000047	0.015985
HOXA4	0.697444	4.243431	0.000049	0.016297
ADARB2	0.694889	4.225646	0.000053	0.017283
GPSM2	0.694167	4.220619	0.000054	0.017369
TMEM168	0.675556	4.091098	0.000093	0.029282
XPR1	0.674833	4.086072	0.000094	0.029423
MUC15	0.673833	4.079112	0.000097	0.029805
KMO	0.672611	4.070606	0.000101	0.030389
ZFP36	0.659667	3.980521	0.000145	0.042388
SLC5A3	0.659667	3.980521	0.000145	0.042388
HTATIP2	0.656500	3.958483	0.000158	0.045593
