C6orf47	6.640966	19.771423	0.000000	0.000000
P2RX6	6.395007	18.999167	0.000000	0.000000
PPP1R35	5.404571	15.889422	0.000000	0.000000
SERPIND1	5.350150	15.718550	0.000000	0.000000
FPR3	5.220259	15.310721	0.000000	0.000000
MAP1LC3B	4.998980	14.615955	0.000000	0.000000
DDAH2	4.943116	14.440555	0.000000	0.000000
MKNK2	4.901673	14.310436	0.000000	0.000000
LY6G6C	4.788177	13.954082	0.000000	0.000000
PI4KA	4.358816	12.605986	0.000000	0.000000
C1orf116	4.339905	12.546608	0.000000	0.000000
DCTN4	4.265116	12.311787	0.000000	0.000000
SLC6A6	3.804844	10.866636	0.000000	0.000000
MAP1LC3B2	3.775850	10.775604	0.000000	0.000000
AL117348.2	3.676626	10.464062	0.000000	0.000000
PYCR2	3.546381	10.055122	0.000000	0.000000
ARVCF	3.439061	9.718162	0.000000	0.000000
C10orf95	3.400762	9.597911	0.000000	0.000000
CLCN6	3.211932	9.005027	0.000000	0.000000
ZMYND8	3.161728	8.847398	0.000000	0.000000
ZKSCAN3	3.137401	8.771018	0.000000	0.000000
LCP2	3.096490	8.642565	0.000000	0.000000
TRIB3	3.075537	8.576779	0.000000	0.000000
TANGO2	3.018163	8.396637	0.000000	0.000000
LGALS8	2.991279	8.312226	0.000000	0.000000
FTH1	2.969918	8.245159	0.000000	0.000000
CHD2	2.969388	8.243493	0.000000	0.000000
LRRC74B	2.904204	8.038831	0.000000	0.000000
CSF1	2.880490	7.964373	0.000000	0.000000
USP48	2.866041	7.919007	0.000000	0.000000
SAPCD2	2.783306	7.659238	0.000000	0.000000
RAB13	2.769510	7.615922	0.000000	0.000000
GP1BB	2.709946	7.428903	0.000000	0.000000
BCR	2.693701	7.377898	0.000000	0.000000
HSPA1L	2.651320	7.244831	0.000000	0.000000
PLA2G2C	2.623728	7.158199	0.000000	0.000000
CALU	2.615306	7.131756	0.000000	0.000000
LEPR	2.558476	6.953323	0.000000	0.000000
AL358472.6	2.551347	6.930939	0.000000	0.000000
PLK3	2.540272	6.896166	0.000000	0.000000
HIST1H3D	2.529633	6.862761	0.000000	0.000000
USP20	2.519388	6.830594	0.000000	0.000000
PARP16	2.518490	6.827775	0.000000	0.000000
SVBP	2.495401	6.755282	0.000000	0.000000
