SH3GL1	59.476297	18.946959	0.000000	0.000000
C6orf89	54.514455	17.273837	0.000000	0.000000
UQCC2	51.475733	16.249185	0.000000	0.000000
USP41	50.605762	15.955833	0.000000	0.000000
PHF23	49.353158	15.533458	0.000000	0.000000
CNR2	44.995614	14.064103	0.000000	0.000000
BCR	43.462069	13.546995	0.000000	0.000000
THUMPD1	41.497762	12.884634	0.000000	0.000000
PITPNM1	41.344416	12.832926	0.000000	0.000000
STRIP1	37.657010	11.589541	0.000000	0.000000
DDIT4	36.850149	11.317469	0.000000	0.000000
LAMC3	35.658673	10.915706	0.000000	0.000000
TLE3	33.747139	10.271140	0.000000	0.000000
BMP7	32.726644	9.927031	0.000000	0.000000
YDJC	31.967663	9.671105	0.000000	0.000000
IRF2BP2	31.682030	9.574790	0.000000	0.000000
PI4KA	31.467277	9.502375	0.000000	0.000000
UBALD2	30.992802	9.342383	0.000000	0.000000
TMEM219	30.309020	9.111813	0.000000	0.000000
CHMP7	30.251772	9.092510	0.000000	0.000000
GUCA1B	29.724178	8.914606	0.000000	0.000000
KLF3	29.391842	8.802543	0.000000	0.000000
PLD1	29.235386	8.749786	0.000000	0.000000
ACBD4	28.338406	8.447326	0.000000	0.000000
CRKL	28.240416	8.414284	0.000000	0.000000
BHLHE40	28.222762	8.408332	0.000000	0.000000
MAPK1	27.745446	8.247381	0.000000	0.000000
KRI1	27.575970	8.190235	0.000000	0.000000
BCL2L2	26.774644	7.920029	0.000000	0.000000
FAM110D	26.012931	7.663181	0.000000	0.000000
ZNF451	25.758842	7.577503	0.000000	0.000000
AL358075.4	25.113446	7.359876	0.000000	0.000000
ATG9B	25.083634	7.349824	0.000000	0.000000
ABHD16B	25.083010	7.349614	0.000000	0.000000
RIPOR1	24.959990	7.308132	0.000000	0.000000
ARL15	24.519010	7.159434	0.000000	0.000000
AL807752.7	24.455356	7.137970	0.000000	0.000000
AL672043.1	24.398495	7.118797	0.000000	0.000000
DNAJC8	24.376257	7.111298	0.000000	0.000000
GIT2	23.780198	6.910308	0.000000	0.000000
IPP	23.390149	6.778784	0.000000	0.000000
RFX7	22.990535	6.644035	0.000000	0.000000
SLFN14	22.792743	6.577340	0.000000	0.000000
EXD1	22.772406	6.570483	0.000000	0.000000
SERPIND1	22.534693	6.490326	0.000000	0.000000
RSPH14	22.531158	6.489135	0.000000	0.000000
NUP214	22.467842	6.467784	0.000000	0.000000
CDK5RAP3	22.435129	6.456754	0.000000	0.000000
HLA-DMA	22.309040	6.414237	0.000000	0.000000
NEK8	22.241347	6.391411	0.000000	0.000000
RANBP1	22.147257	6.359684	0.000000	0.000000
BRMS1	22.146802	6.359530	0.000000	0.000000
INHBE	22.047465	6.326034	0.000000	0.000000
NUP210L	21.985960	6.305295	0.000000	0.000000
C19orf85	21.978663	6.302834	0.000000	0.000000
HJV	21.876584	6.268413	0.000000	0.000000
CYP27B1	21.814743	6.247561	0.000000	0.000000
BRD2	21.731198	6.219390	0.000000	0.000001
FDXR	21.701812	6.209481	0.000000	0.000001
VCL	21.650554	6.192197	0.000000	0.000001
POLR3G	21.496040	6.140095	0.000000	0.000001
CSNK1A1	21.136861	6.018980	0.000000	0.000002
NQO2	21.086535	6.002010	0.000000	0.000002
B3GALT4	21.082832	6.000762	0.000000	0.000002
CYP2R1	20.991089	5.969826	0.000000	0.000002
POP5	20.989277	5.969215	0.000000	0.000002
DGCR8	20.845089	5.920595	0.000000	0.000003
LSM12	20.823050	5.913164	0.000000	0.000003
EMILIN1	20.645337	5.853239	0.000000	0.000004
UTP11	20.594208	5.835999	0.000000	0.000005
PPBP	20.584723	5.832800	0.000000	0.000005
PNISR	20.568792	5.827429	0.000000	0.000005
HMBS	20.568218	5.827235	0.000000	0.000005
DNAJC2	20.554436	5.822588	0.000000	0.000005
PNRC2	20.469406	5.793916	0.000000	0.000005
CYSRT1	20.233644	5.714417	0.000000	0.000008
GGPS1	20.223139	5.710875	0.000000	0.000009
FAM89B	20.117564	5.675276	0.000000	0.000010
ITGB1	20.115891	5.674711	0.000000	0.000010
NVL	20.050356	5.652613	0.000000	0.000011
ADAMTS4	19.988941	5.631904	0.000000	0.000013
SYCP2L	19.868960	5.591447	0.000000	0.000016
HSPA1B	19.717188	5.540270	0.000000	0.000021
TSKS	19.691010	5.531442	0.000000	0.000021
MICB	19.592673	5.498283	0.000000	0.000025
SNAP29	19.586782	5.496297	0.000000	0.000025
AC034102.2	19.570614	5.490845	0.000000	0.000026
WDR60	19.550178	5.483954	0.000000	0.000027
SLC26A8	19.534208	5.478569	0.000000	0.000027
ZNF280A	19.516257	5.472516	0.000000	0.000028
FIBCD1	19.364812	5.421449	0.000000	0.000036
HSPA1A	19.328238	5.409116	0.000000	0.000038
C6orf47	19.301455	5.400085	0.000000	0.000040
DDAH1	19.273545	5.390674	0.000000	0.000041
ZCCHC2	19.203713	5.367127	0.000000	0.000046
UCHL5	19.200020	5.365881	0.000000	0.000046
GRHL3	18.945980	5.280220	0.000000	0.000072
RAET1G	18.924069	5.272831	0.000000	0.000074
PDE4A	18.758673	5.217060	0.000000	0.000099
GGT7	18.751683	5.214703	0.000000	0.000099
SDE2	18.746683	5.213017	0.000001	0.000099
RAB36	18.694356	5.195373	0.000001	0.000107
CHP1	18.559960	5.150055	0.000001	0.000133
DNAJA4	18.559317	5.149838	0.000001	0.000133
CETP	18.509505	5.133041	0.000001	0.000144
PRMT2	18.485614	5.124985	0.000001	0.000148
NR2C2	18.465000	5.118034	0.000001	0.000152
FAM78A	18.455446	5.114813	0.000001	0.000153
RNF182	18.402069	5.096814	0.000001	0.000167
DNAJB11	18.396228	5.094844	0.000001	0.000167
HIST1H3B	18.353208	5.080338	0.000001	0.000178
AMPD2	18.341000	5.076222	0.000001	0.000180
TMEM63B	18.178851	5.021546	0.000001	0.000234
TNNI3	18.178267	5.021349	0.000001	0.000234
FIBP	18.035198	4.973106	0.000002	0.000295
NAPSA	18.005267	4.963013	0.000002	0.000307
DUSP13	17.999059	4.960920	0.000002	0.000308
SSR3	17.938723	4.940575	0.000002	0.000337
KAAG1	17.793960	4.891761	0.000003	0.000425
FAH	17.762149	4.881034	0.000003	0.000444
PHF19	17.747446	4.876076	0.000003	0.000451
HSPA1L	17.617129	4.832134	0.000003	0.000554
CCDC8	17.559287	4.812630	0.000004	0.000604
SLCO2B1	17.551475	4.809996	0.000004	0.000607
KCNH4	17.540356	4.806246	0.000004	0.000613
LGI4	17.386188	4.754261	0.000005	0.000779
C9orf78	17.309594	4.728434	0.000006	0.000874
PTPRH	17.278356	4.717900	0.000006	0.000911
GAL3ST3	17.267475	4.714231	0.000006	0.000920
ATXN1	17.159970	4.677981	0.000007	0.001083
TMEM245	17.147495	4.673774	0.000007	0.001096
PPP1R15A	17.062802	4.645216	0.000008	0.001242
SPATA21	17.054703	4.642485	0.000008	0.001249
S100A13	16.977495	4.616451	0.000009	0.001398
HOXB2	16.967109	4.612948	0.000010	0.001410
ANO8	16.952426	4.607997	0.000010	0.001432
TANGO2	16.934188	4.601848	0.000010	0.001463
UPK2	16.899267	4.590072	0.000011	0.001533
HIST1H3D	16.873079	4.581242	0.000011	0.001585
SRARP	16.828010	4.566045	0.000012	0.001686
NBPF1	16.804782	4.558212	0.000012	0.001735
MACC1	16.762376	4.543913	0.000013	0.001839
POU2F1	16.751832	4.540357	0.000013	0.001856
LAT	16.688604	4.519037	0.000015	0.002030
GEMIN5	16.671782	4.513365	0.000015	0.002058
CRYAB	16.670505	4.512934	0.000015	0.002058
MUS81	16.639525	4.502488	0.000016	0.002143
GALNT6	16.598050	4.488502	0.000017	0.002266
STX10	16.590020	4.485795	0.000017	0.002279
PRAME	16.580604	4.482620	0.000017	0.002296
SDF2L1	16.547129	4.471332	0.000018	0.002399
COMT	16.437624	4.434407	0.000021	0.002809
MTF1	16.345020	4.403181	0.000025	0.003203
GSE1	16.335970	4.400130	0.000025	0.003226
AC233992.2	16.306010	4.390027	0.000026	0.003350
TXNRD2	16.161099	4.341164	0.000032	0.004120
C6orf226	16.092327	4.317974	0.000036	0.004527
MAP3K8	16.022287	4.294357	0.000039	0.004979
YY1AP1	15.999089	4.286534	0.000041	0.005090
QRFP	15.998455	4.286321	0.000041	0.005090
TNFRSF12A	15.976624	4.278959	0.000042	0.005207
NTSR1	15.974030	4.278084	0.000042	0.005207
PPP1R18	15.910713	4.256734	0.000046	0.005669
L34079.1	15.823554	4.227344	0.000053	0.006383
MICALL2	15.780772	4.212918	0.000056	0.006701
PRELID3A	15.756168	4.204622	0.000058	0.006898
ZNF846	15.748030	4.201877	0.000058	0.006936
CUTA	15.707960	4.188366	0.000062	0.007298
EBI3	15.698891	4.185308	0.000063	0.007348
PXYLP1	15.686762	4.181218	0.000064	0.007431
ZDHHC8	15.672436	4.176387	0.000065	0.007539
AIF1L	15.665109	4.173917	0.000066	0.007573
HES1	15.619545	4.158553	0.000070	0.007988
RTN4R	15.618901	4.158336	0.000070	0.007988
ID2	15.598604	4.151491	0.000072	0.008172
IER2	15.524426	4.126479	0.000080	0.009012
EIF1B	15.500723	4.118486	0.000083	0.009262
CDC42BPG	15.452713	4.102297	0.000088	0.009844
PIM1	15.438188	4.097400	0.000090	0.009988
PTPN22	15.417356	4.090375	0.000093	0.010222
CX3CR1	15.396465	4.083331	0.000096	0.010463
MYEOV	15.387881	4.080436	0.000097	0.010530
PCGF2	15.372624	4.075291	0.000099	0.010694
PRAM1	15.343653	4.065523	0.000103	0.011068
SPRED2	15.332653	4.061813	0.000104	0.011176
GAD1	15.269901	4.040653	0.000114	0.012111
NR4A1	15.234970	4.028875	0.000119	0.012633
