B3GNT9	31.678079	13.898982	0.000000	0.000000
SIGMAR1	29.167688	12.682510	0.000000	0.000000
C1orf105	26.260129	11.273580	0.000000	0.000000
GUCA2A	26.149010	11.219735	0.000000	0.000000
OSR1	26.148936	11.219699	0.000000	0.000000
HIST1H1A	25.378698	10.846461	0.000000	0.000000
EXT1	24.614520	10.476160	0.000000	0.000000
HOXD3	24.117950	10.235535	0.000000	0.000000
TEX44	23.851738	10.106535	0.000000	0.000000
GPS2	23.786995	10.075162	0.000000	0.000000
OR6J1	23.720426	10.042904	0.000000	0.000000
TCAP	23.569307	9.969676	0.000000	0.000000
C17orf107	23.050668	9.718357	0.000000	0.000000
OSER1	22.824926	9.608968	0.000000	0.000000
WIPI1	22.395752	9.401001	0.000000	0.000000
RHBDL1	21.910035	9.165635	0.000000	0.000000
ODF3L1	21.887396	9.154664	0.000000	0.000000
LBHD1	21.637020	9.033338	0.000000	0.000000
C20orf204	21.618970	9.024592	0.000000	0.000000
PRRX1	21.113351	8.779582	0.000000	0.000000
ZG16B	21.060010	8.753734	0.000000	0.000000
MCHR1	20.870287	8.661799	0.000000	0.000000
P4HB	20.657723	8.558796	0.000000	0.000000
WNT9B	20.341584	8.405603	0.000000	0.000000
GPR65	20.201332	8.337640	0.000000	0.000000
HIC1	20.173248	8.324031	0.000000	0.000000
PLA2G4E	20.150624	8.313069	0.000000	0.000000
C20orf144	20.138193	8.307045	0.000000	0.000000
FBN3	20.121703	8.299054	0.000000	0.000000
DDX39B	20.067802	8.272935	0.000000	0.000000
WNT3	20.058193	8.268279	0.000000	0.000000
SPATA2L	19.999332	8.239756	0.000000	0.000000
RFT1	19.874035	8.179041	0.000000	0.000000
SYNC	19.812896	8.149414	0.000000	0.000000
MARK3	19.689812	8.089771	0.000000	0.000000
P2RY14	19.486520	7.991261	0.000000	0.000000
FIZ1	19.456366	7.976649	0.000000	0.000000
MYO9B	19.431738	7.964715	0.000000	0.000000
GTF2E2	19.275421	7.888967	0.000000	0.000000
TPM3	19.241030	7.872302	0.000000	0.000000
FAM162A	19.153084	7.829686	0.000000	0.000000
HR	19.067262	7.788099	0.000000	0.000000
RDH5	19.054653	7.781989	0.000000	0.000000
PPP1R14B	19.051302	7.780365	0.000000	0.000000
KHDRBS3	18.794069	7.655717	0.000000	0.000000
RPL10	18.695851	7.608123	0.000000	0.000000
FAM83E	18.679450	7.600175	0.000000	0.000000
CCER1	18.582683	7.553284	0.000000	0.000000
HAUS8	18.528208	7.526887	0.000000	0.000000
OSGIN1	18.388743	7.459306	0.000000	0.000000
UHRF1	18.335257	7.433388	0.000000	0.000000
ANKRD52	18.274649	7.404018	0.000000	0.000000
SST	18.270129	7.401828	0.000000	0.000000
GALT	18.241891	7.388145	0.000000	0.000000
AC097104.1	18.164584	7.350684	0.000000	0.000000
LYNX1-SLURP2	18.066886	7.303342	0.000000	0.000000
ANKRD65	18.058525	7.299290	0.000000	0.000000
AHSG	18.038257	7.289469	0.000000	0.000000
HOXA9	17.897772	7.221394	0.000000	0.000000
CRIP1	17.799040	7.173550	0.000000	0.000000
WDR25	17.692837	7.122087	0.000000	0.000000
PDGFRA	17.599450	7.076835	0.000000	0.000000
CTSW	17.571228	7.063159	0.000000	0.000000
BLOC1S1-RDH5	17.487272	7.022476	0.000000	0.000000
BLOC1S1	17.478450	7.018201	0.000000	0.000000
MDK	17.476431	7.017222	0.000000	0.000000
AC073111.5	17.473213	7.015663	0.000000	0.000000
LRRC14	17.429495	6.994479	0.000000	0.000000
ITGA7	17.423391	6.991521	0.000000	0.000000
ORAI3	17.417624	6.988726	0.000000	0.000000
FARSA	17.259847	6.912271	0.000000	0.000000
THOC6	17.257822	6.911290	0.000000	0.000000
FAM90A1	17.215634	6.890847	0.000000	0.000000
CISH	17.204564	6.885483	0.000000	0.000000
FYB1	17.149099	6.858606	0.000000	0.000000
DNHD1	17.141644	6.854993	0.000000	0.000000
FNDC5	17.058931	6.814912	0.000000	0.000000
HOXB5	16.951960	6.763077	0.000000	0.000000
FGR	16.753619	6.666966	0.000000	0.000000
CERS2	16.657252	6.620269	0.000000	0.000000
R3HDM4	16.610921	6.597818	0.000000	0.000000
THAP11	16.563752	6.574962	0.000000	0.000000
CYC1	16.526460	6.556891	0.000000	0.000000
AC139530.2	16.397599	6.494448	0.000000	0.000000
MAD2L1	16.381158	6.486481	0.000000	0.000000
PRR7	16.379119	6.485493	0.000000	0.000000
MRPL12	16.342054	6.467532	0.000000	0.000000
TMEM30B	16.341267	6.467151	0.000000	0.000000
ZSWIM1	16.277639	6.436318	0.000000	0.000000
TRAPPC9	16.179446	6.388736	0.000000	0.000000
IL3	16.124243	6.361986	0.000000	0.000000
BEST2	16.058272	6.330019	0.000000	0.000000
NEMF	16.003050	6.303259	0.000000	0.000000
PCNX2	15.983728	6.293896	0.000000	0.000000
MTFMT	15.956089	6.280503	0.000000	0.000000
PEX11B	15.928851	6.267305	0.000000	0.000000
EPB42	15.916168	6.261159	0.000000	0.000000
MAPKAPK3	15.798748	6.204260	0.000000	0.000000
RFK	15.778347	6.194374	0.000000	0.000000
PTMA	15.748010	6.179673	0.000000	0.000000
NDUFAF3	15.744574	6.178009	0.000000	0.000000
CD164L2	15.684777	6.149032	0.000000	0.000000
ZNHIT2	15.650941	6.132636	0.000000	0.000001
PFDN5	15.635188	6.125003	0.000000	0.000001
HYLS1	15.634797	6.124813	0.000000	0.000001
YY1	15.579703	6.098116	0.000000	0.000001
EVX2	15.502495	6.060703	0.000000	0.000001
PGP	15.455193	6.037782	0.000000	0.000001
RPL13A	15.417762	6.019644	0.000000	0.000001
NPHP3	15.397723	6.009933	0.000000	0.000001
ALOX12	15.338391	5.981183	0.000000	0.000001
NPHP3-ACAD11	15.323416	5.973926	0.000000	0.000001
TRIM6	15.288257	5.956889	0.000000	0.000001
TMEM88B	15.287619	5.956580	0.000000	0.000001
SLC2A9	15.178139	5.903528	0.000000	0.000002
RPUSD3	15.127332	5.878908	0.000000	0.000002
PSMB8	15.071738	5.851969	0.000000	0.000002
LHFPL6	15.066054	5.849215	0.000000	0.000003
MYMK	14.994807	5.814690	0.000000	0.000003
TWIST1	14.948881	5.792436	0.000000	0.000003
MEF2D	14.883921	5.760958	0.000000	0.000004
NDUFV1	14.858045	5.748419	0.000000	0.000004
SELENOO	14.795158	5.717946	0.000000	0.000005
RAB3A	14.711787	5.677546	0.000000	0.000006
SIGLEC10	14.630955	5.638377	0.000000	0.000008
TRMT44	14.574109	5.610831	0.000000	0.000009
MFSD3	14.514079	5.581742	0.000000	0.000011
FOSL2	14.508782	5.579175	0.000000	0.000011
THRA	14.455312	5.553265	0.000000	0.000012
AC009133.6	14.399896	5.526412	0.000000	0.000014
LMOD1	14.374475	5.514093	0.000000	0.000015
GPR61	14.373134	5.513443	0.000000	0.000015
SOX4	14.317327	5.486401	0.000000	0.000017
EXOC6	14.300441	5.478218	0.000000	0.000018
PSME3	14.292178	5.474214	0.000000	0.000018
MISP3	14.277817	5.467255	0.000000	0.000019
NBDY	14.262752	5.459955	0.000000	0.000020
C2	14.243218	5.450489	0.000000	0.000020
SLC5A6	14.213450	5.436065	0.000000	0.000022
WDR81	14.192381	5.425855	0.000000	0.000023
TMEM63C	14.180144	5.419925	0.000000	0.000024
ATG9B	14.147297	5.404009	0.000000	0.000026
LPAR5	14.102540	5.382320	0.000000	0.000028
AHI1	14.099693	5.380941	0.000000	0.000028
FAM118A	14.080183	5.371487	0.000000	0.000030
NAP1L5	14.067480	5.365331	0.000000	0.000031
TMPRSS7	14.043332	5.353630	0.000000	0.000032
C19orf73	14.035644	5.349904	0.000000	0.000033
