LTBP4	9.248696	8.323021	0.000000	0.000000
DNAJC18	8.222807	7.169882	0.000000	0.000000
SUPT5H	8.039397	6.963721	0.000000	0.000000
RPS16	7.820457	6.717624	0.000000	0.000000
PDXK	7.772465	6.663680	0.000000	0.000000
NBPF1	7.349567	6.188326	0.000000	0.000006
LIN37	7.279268	6.109307	0.000000	0.000009
ZNF227	6.836248	5.611335	0.000000	0.000130
HLA-DMA	6.834389	5.609246	0.000000	0.000130
ZNF567	6.771263	5.538289	0.000000	0.000174
IRF2BP2	6.722474	5.483449	0.000000	0.000214
SIL1	6.626069	5.375086	0.000000	0.000353
ZFP36	6.556540	5.296933	0.000000	0.000488
RAB3D	6.546153	5.285257	0.000000	0.000488
ZNF226	6.456450	5.184428	0.000001	0.000772
NAXE	6.280785	4.986973	0.000002	0.001976
HOXB5	6.198943	4.894980	0.000002	0.002858
AC025165.3	6.193079	4.888389	0.000003	0.002858
BPI	6.178095	4.871546	0.000003	0.002939
LSM14A	6.151908	4.842111	0.000003	0.003132
BBC3	6.148134	4.837869	0.000003	0.003132
ZNF792	6.124877	4.811727	0.000004	0.003391
FSCN2	6.080107	4.761404	0.000005	0.004127
HEXIM1	6.003156	4.674908	0.000007	0.005949
FBXO17	5.969220	4.636763	0.000009	0.006821
RAB34	5.949465	4.614557	0.000009	0.006998
PPP1R14A	5.944889	4.609414	0.000010	0.006998
ASS1	5.942466	4.606690	0.000010	0.006998
MATR3	5.919614	4.581004	0.000011	0.007603
B3GALNT2	5.893054	4.551149	0.000013	0.008398
ACP7	5.887211	4.544581	0.000013	0.008398
AC092073.1	5.871564	4.526994	0.000014	0.008812
ZNF750	5.858023	4.511773	0.000015	0.008939
OVOL3	5.856808	4.510407	0.000015	0.008939
HRH3	5.838720	4.490075	0.000017	0.009479
FITM1	5.833905	4.484663	0.000017	0.009479
DEGS1	5.824303	4.473871	0.000018	0.009679
BORCS6	5.817667	4.466411	0.000019	0.009744
MAP3K14	5.762427	4.404320	0.000024	0.012504
ZNF233	5.750694	4.391131	0.000026	0.012920
SLFN14	5.729777	4.367620	0.000029	0.013972
ZNF382	5.719362	4.355912	0.000030	0.014353
VAMP2	5.662675	4.292194	0.000040	0.017921
HPCAL1	5.661942	4.291371	0.000040	0.017921
CYGB	5.659472	4.288594	0.000040	0.017921
SCAF4	5.633051	4.258896	0.000046	0.019904
NUDT19	5.606870	4.229467	0.000052	0.022072
LYPD3	5.583789	4.203523	0.000058	0.024110
HAMP	5.565316	4.182759	0.000063	0.025767
ACTN4	5.544617	4.159492	0.000070	0.027825
SLC39A1	5.540261	4.154596	0.000071	0.027840
EPHX1	5.534454	4.148068	0.000073	0.028055
ZNF529	5.523332	4.135567	0.000077	0.028067
PARP16	5.518957	4.130650	0.000079	0.028067
CD99	5.518604	4.130253	0.000079	0.028067
RPS24	5.518434	4.130062	0.000079	0.028067
ZBTB7B	5.512899	4.123840	0.000081	0.028292
PDE9A	5.505040	4.115006	0.000084	0.028834
ZNF629	5.491175	4.099422	0.000089	0.030219
AC012531.2	5.476324	4.082728	0.000096	0.031816
SCGB2B2	5.453596	4.057181	0.000106	0.034723
KLHL21	5.447187	4.049977	0.000109	0.034729
ZNF225	5.446482	4.049185	0.000110	0.034729
LTN1	5.382672	3.977460	0.000146	0.045589
MAG	5.366689	3.959494	0.000157	0.048205
PIGW	5.360122	3.952113	0.000162	0.048881
