DCAF11	0.840721	7.908068	0.000000	0.000000
NRL	0.813541	7.577543	0.000000	0.000000
RBM39	0.750053	6.805459	0.000000	0.000000
SP2	0.738333	6.662928	0.000000	0.000000
SKA2	0.680678	5.961781	0.000000	0.000030
HNRNPC	0.656949	5.673220	0.000000	0.000136
PNN	0.646481	5.545919	0.000000	0.000210
PRR11	0.646343	5.544233	0.000000	0.000210
ZNFX1	0.631046	5.358212	0.000000	0.000515
TRAPPC6B	0.616805	5.185029	0.000001	0.001155
ZSWIM3	0.602539	5.011535	0.000001	0.002542
ACOT8	0.595799	4.929566	0.000002	0.003502
MGME1	0.591532	4.877683	0.000003	0.004170
EMC9	0.589814	4.856786	0.000003	0.004286
P4HB	0.587115	4.823965	0.000004	0.004689
SNX5	0.583692	4.782339	0.000004	0.005369
IPO4	0.580009	4.737543	0.000005	0.006254
RNASE4	0.576507	4.694965	0.000007	0.007221
ANG	0.568315	4.595340	0.000010	0.010866
NFS1	0.562561	4.525359	0.000014	0.014203
AL163636.2	0.559418	4.487139	0.000017	0.016069
ROMO1	0.557061	4.458476	0.000019	0.016530
PABPN1	0.556824	4.455597	0.000019	0.016530
AL132780.3	0.556441	4.450935	0.000020	0.016530
BCL2L1	0.555685	4.441737	0.000021	0.016531
NGDN	0.552434	4.402201	0.000025	0.018872
AJUBA	0.551274	4.388096	0.000026	0.018872
ID1	0.551107	4.386064	0.000027	0.018872
HIST1H3B	0.549429	4.365663	0.000029	0.019922
BRD2	0.542966	4.287062	0.000041	0.027058
STIP1	0.541771	4.272529	0.000043	0.027563
UQCRC2	0.541184	4.265394	0.000045	0.027563
DAD1	0.540776	4.260435	0.000046	0.027563
HLA-DMA	0.538849	4.236995	0.000050	0.029554
ZMYND8	0.537501	4.220602	0.000054	0.030771
EIF2AK3	0.531474	4.147312	0.000073	0.040541
CBLN3	0.530402	4.134272	0.000078	0.040541
FOXA1	0.530252	4.132450	0.000078	0.040541
AL136295.3	0.529938	4.128628	0.000079	0.040541
FBXO33	0.529426	4.122403	0.000081	0.040555
PCK2	0.528448	4.110513	0.000085	0.041551
POLG2	0.525230	4.071373	0.000100	0.047605
AL136295.1	0.523905	4.055264	0.000107	0.048194
APEX1	0.523698	4.052746	0.000108	0.048194
DHRS1	0.523443	4.049648	0.000110	0.048194
OSGEP	0.523137	4.045927	0.000111	0.048194
