CDK12	1.057492	16.055927	0.000000	0.000000
ERCC6L2	0.944483	14.180761	0.000000	0.000000
TTC32	0.816357	12.054733	0.000000	0.000000
ACADSB	0.804952	11.865498	0.000000	0.000000
IREB2	0.776588	11.394847	0.000000	0.000000
RBM39	0.765726	11.214605	0.000000	0.000000
RPS11	0.750964	10.969650	0.000000	0.000000
QRICH1	0.730399	10.628426	0.000000	0.000000
CYB5D1	0.726650	10.566215	0.000000	0.000000
COX11	0.722193	10.492257	0.000000	0.000000
DENR	0.697468	10.081991	0.000000	0.000000
GIPC2	0.694282	10.029127	0.000000	0.000000
STXBP4	0.692582	10.000907	0.000000	0.000000
ATP5PB	0.685950	9.890873	0.000000	0.000000
PUF60	0.684784	9.871512	0.000000	0.000000
BANP	0.683910	9.857024	0.000000	0.000000
IKZF5	0.680305	9.797192	0.000000	0.000000
GRK4	0.675661	9.720136	0.000000	0.000000
SLC25A11	0.626655	8.906982	0.000000	0.000000
TMEM18	0.615892	8.728376	0.000000	0.000000
COASY	0.615012	8.713785	0.000000	0.000000
TMEM79	0.610839	8.644535	0.000000	0.000000
MBTPS1	0.603949	8.530208	0.000000	0.000000
ANKFY1	0.590764	8.311428	0.000000	0.000000
PSMD5	0.584025	8.199610	0.000000	0.000000
NAA35	0.580198	8.136102	0.000000	0.000000
MAPK14	0.579848	8.130295	0.000000	0.000000
RPS19	0.569853	7.964444	0.000000	0.000000
MLX	0.567288	7.921889	0.000000	0.000000
NKTR	0.553563	7.694146	0.000000	0.000000
FBXL5	0.546944	7.584309	0.000000	0.000000
WDR77	0.545335	7.557623	0.000000	0.000000
FAM200B	0.538526	7.444636	0.000000	0.000000
POLDIP3	0.530044	7.303896	0.000000	0.000000
SMG5	0.525491	7.228349	0.000000	0.000000
AKAP1	0.524863	7.217914	0.000000	0.000000
GMPPA	0.519155	7.123211	0.000000	0.000000
SEC22C	0.518740	7.116324	0.000000	0.000000
ARF3	0.515733	7.066432	0.000000	0.000000
WDR74	0.514136	7.039923	0.000000	0.000000
MDH2	0.513611	7.031210	0.000000	0.000000
MED1	0.510892	6.986093	0.000000	0.000000
USP53	0.510027	6.971740	0.000000	0.000000
NOP14	0.508646	6.948834	0.000000	0.000000
RNF167	0.502019	6.838870	0.000000	0.000000
