KLF9	13.350320	8.773622	0.000000	0.000000
DUSP1	12.911776	8.403426	0.000000	0.000000
FKBP5	12.597135	8.137823	0.000000	0.000000
PER1	12.208567	7.809815	0.000000	0.000000
IRF2BPL	11.928149	7.573101	0.000000	0.000000
FOSL2	11.826112	7.486967	0.000000	0.000000
ZFP36	11.782765	7.450376	0.000000	0.000000
MEF2D	11.707927	7.387201	0.000000	0.000000
ITGA5	11.308418	7.049957	0.000000	0.000000
BHLHE40	11.184830	6.945631	0.000000	0.000000
IRF2BP2	10.807785	6.627350	0.000000	0.000000
NID1	10.558676	6.417065	0.000000	0.000001
MNT	10.436016	6.313522	0.000000	0.000001
PLEKHG2	10.292589	6.192448	0.000000	0.000002
NBPF1	10.292431	6.192315	0.000000	0.000002
UBC	10.253144	6.159151	0.000000	0.000003
FOS	10.161041	6.081402	0.000000	0.000004
NR1D1	10.158268	6.079062	0.000000	0.000004
HIST1H4B	9.987679	5.935060	0.000000	0.000009
KLF6	9.812806	5.787441	0.000000	0.000021
NFIL3	9.765005	5.747090	0.000000	0.000025
ZFP36L2	9.691364	5.684927	0.000000	0.000035
NR4A3	9.655526	5.654674	0.000000	0.000039
MFAP4	9.613138	5.618892	0.000000	0.000046
JUNB	9.494919	5.519098	0.000000	0.000077
SPARCL1	9.485441	5.511097	0.000000	0.000078
PDK4	9.352622	5.398978	0.000000	0.000134
HSPB1	9.351504	5.398035	0.000000	0.000134
HIST1H3A	9.241500	5.305175	0.000000	0.000212
BCL6	9.186358	5.258627	0.000000	0.000262
STOM	9.173496	5.247770	0.000000	0.000269
CRISPLD2	9.100330	5.186007	0.000001	0.000359
ELF1	8.967631	5.073990	0.000001	0.000618
JPH2	8.898960	5.016021	0.000001	0.000804
PNRC1	8.884246	5.003600	0.000001	0.000820
WBP4	8.880835	5.000721	0.000001	0.000820
SLC19A2	8.847800	4.972835	0.000002	0.000917
HIST1H4A	8.826370	4.954744	0.000002	0.000977
HES1	8.804177	4.936010	0.000002	0.001044
TPM1	8.703177	4.850752	0.000003	0.001545
FOXF1	8.666973	4.820190	0.000004	0.001747
RDH5	8.614796	4.776145	0.000004	0.002107
BAG3	8.597661	4.761681	0.000005	0.002205
MIDN	8.534939	4.708734	0.000006	0.002769
TXNIP	8.515294	4.692151	0.000007	0.002927
DES	8.458934	4.644575	0.000008	0.003575
BLOC1S1-RDH5	8.422956	4.614204	0.000009	0.003971
BLOC1S1	8.421180	4.612705	0.000010	0.003971
ITGA7	8.410729	4.603883	0.000010	0.004051
NFKB2	8.404281	4.598439	0.000010	0.004071
TACR2	8.394850	4.590479	0.000011	0.004140
ZMYND8	8.351417	4.553814	0.000013	0.004755
UPK2	8.348932	4.551717	0.000013	0.004755
FOXO3	8.299152	4.509695	0.000015	0.005616
HIST1H2BG	8.295745	4.506819	0.000016	0.005616
ACACB	8.274152	4.488591	0.000017	0.005925
HIST1H1A	8.272228	4.486967	0.000017	0.005925
BCL9L	8.201524	4.427283	0.000022	0.007597
RHOB	8.169323	4.400101	0.000025	0.008420
BDKRB1	8.161973	4.393896	0.000026	0.008473
HIST2H2BE	8.158673	4.391111	0.000026	0.008473
ID2	8.120443	4.358838	0.000030	0.009600
ID3	8.114895	4.354155	0.000030	0.009642
HSPB8	8.101539	4.342881	0.000032	0.009969
ACTN1	8.076850	4.322040	0.000035	0.010743
HIST2H2AC	8.062430	4.309867	0.000037	0.010895
NR4A2	8.057848	4.306000	0.000038	0.010895
ACTG2	8.057335	4.305566	0.000038	0.010895
BFSP1	8.056579	4.304928	0.000038	0.010895
TPRG1	8.047522	4.297282	0.000039	0.011099
MT2A	8.006019	4.262248	0.000045	0.012713
HLA-DMA	7.989479	4.248286	0.000048	0.013127
ZFP36L1	7.989357	4.248183	0.000048	0.013127
ZBTB4	7.976159	4.237042	0.000050	0.013532
ELMSAN1	7.973310	4.234637	0.000051	0.013532
HSPB2	7.959038	4.222589	0.000054	0.014052
TNC	7.948145	4.213394	0.000056	0.014418
HOXA11	7.925807	4.194537	0.000060	0.015408
HAND2	7.915245	4.185621	0.000063	0.015531
UNK	7.913470	4.184123	0.000063	0.015531
UBXN10	7.912877	4.183623	0.000063	0.015531
HIST1H2AE	7.901318	4.173865	0.000066	0.015980
CSRP1	7.870117	4.147527	0.000073	0.017616
CREM	7.858929	4.138083	0.000076	0.018101
POLR2A	7.848631	4.129390	0.000079	0.018472
CCDC107	7.846361	4.127474	0.000080	0.018472
HSPA8	7.842004	4.123795	0.000081	0.018539
JUN	7.836616	4.119247	0.000082	0.018625
CLCNKA	7.834141	4.117157	0.000083	0.018625
SMARCD2	7.809590	4.096433	0.000091	0.019857
KLF10	7.809261	4.096155	0.000091	0.019857
RGS2	7.781864	4.073029	0.000100	0.021587
COL4A1	7.770704	4.063607	0.000104	0.022132
DSTN	7.768330	4.061604	0.000104	0.022132
BRD2	7.717511	4.018705	0.000124	0.026044
ARID1A	7.712075	4.014116	0.000126	0.026251
KLF7	7.709027	4.011544	0.000128	0.026251
TPM2	7.684485	3.990826	0.000139	0.028229
CITED2	7.679958	3.987005	0.000141	0.028373
TBC1D1	7.674856	3.982698	0.000143	0.028575
WDR81	7.651959	3.963369	0.000155	0.030550
BCL3	7.644342	3.956940	0.000159	0.031031
MPP7	7.611749	3.929426	0.000177	0.034020
B9D1	7.610878	3.928691	0.000178	0.034020
MT1E	7.584300	3.906255	0.000194	0.036453
AC004080.3	7.584228	3.906195	0.000194	0.036453
HIST1H4E	7.576741	3.899875	0.000199	0.036715
TLE3	7.576382	3.899571	0.000199	0.036715
PRR26	7.570693	3.894769	0.000203	0.037066
LRP2BP	7.558305	3.884312	0.000211	0.038253
DUSP5	7.534015	3.863807	0.000229	0.041043
CHIT1	7.529252	3.859787	0.000232	0.041313
COL4A2	7.496154	3.831848	0.000259	0.045592
ARMC12	7.491098	3.827580	0.000263	0.045608
NOTCH1	7.488138	3.825080	0.000265	0.045608
NKX2-3	7.487937	3.824911	0.000265	0.045608
