FRS3	10.429181	11.638990	0.000000	0.000000
COMTD1	9.887139	11.006695	0.000000	0.000000
RPL26	9.718014	10.809410	0.000000	0.000000
NAE1	9.410014	10.450126	0.000000	0.000000
AC135178.2	9.127181	10.120199	0.000000	0.000000
METTL25	8.897681	9.852486	0.000000	0.000000
ZNHIT2	8.495736	9.383616	0.000000	0.000000
STARD10	8.317639	9.175865	0.000000	0.000000
CEACAM7	8.236917	9.081702	0.000000	0.000000
DAND5	7.980236	8.782282	0.000000	0.000000
TRAF6	7.594819	8.332692	0.000000	0.000000
AC009163.4	7.571972	8.306040	0.000000	0.000000
ARAP1	7.463403	8.179393	0.000000	0.000000
NEURL3	7.313208	8.004191	0.000000	0.000000
SLC17A7	7.295875	7.983971	0.000000	0.000000
PDE4A	7.289069	7.976033	0.000000	0.000000
GGT7	7.285764	7.972177	0.000000	0.000000
AQP6	7.221903	7.897682	0.000000	0.000000
CCDC59	7.152750	7.817015	0.000000	0.000000
FIBP	7.137292	7.798983	0.000000	0.000000
ACCS	7.111458	7.768848	0.000000	0.000000
YIF1A	7.104236	7.760423	0.000000	0.000000
SNAPC5	7.021278	7.663652	0.000000	0.000000
MED23	7.011250	7.651955	0.000000	0.000000
CCDC85B	6.962458	7.595039	0.000000	0.000000
BIRC2	6.958458	7.590373	0.000000	0.000000
CDC73	6.923444	7.549529	0.000000	0.000000
CEBPE	6.830806	7.441465	0.000000	0.000000
ABCA3	6.798722	7.404040	0.000000	0.000000
TMEM253	6.789319	7.393071	0.000000	0.000000
ASB6	6.768417	7.368688	0.000000	0.000000
FSIP2	6.715389	7.306831	0.000000	0.000000
EFHD1	6.594986	7.166380	0.000000	0.000000
CNBD2	6.408431	6.948762	0.000000	0.000000
C18orf25	6.285625	6.805509	0.000000	0.000000
MTERF1	6.255431	6.770287	0.000000	0.000000
EXT2	6.246444	6.759805	0.000000	0.000000
DTX4	6.234486	6.745855	0.000000	0.000000
EIF3G	6.143139	6.639298	0.000000	0.000000
