HIST1H4I	23.285935	6.518412	0.000000	0.000005
PROSER3	21.466003	5.924605	0.000000	0.000095
HIST1H2AD	21.173023	5.829011	0.000000	0.000111
HSPB6	20.879050	5.733094	0.000000	0.000122
EIF3L	20.807762	5.709834	0.000000	0.000122
CREB3L4	20.751903	5.691608	0.000000	0.000122
GEMIN2	20.382205	5.570983	0.000000	0.000207
MDM4	20.100092	5.478935	0.000000	0.000301
HIST1H3D	20.001085	5.446631	0.000000	0.000319
ZNF687	19.881060	5.407469	0.000000	0.000355
TAF6L	19.609302	5.318800	0.000000	0.000520
USP48	19.483279	5.277681	0.000000	0.000593
GPR15	19.430700	5.260526	0.000000	0.000599
MYL12B	19.333062	5.228668	0.000000	0.000651
AL031777.3	19.260074	5.204854	0.000001	0.000651
PSENEN	19.255644	5.203408	0.000001	0.000651
HIST1H3B	19.205816	5.187150	0.000001	0.000651
AL136295.5	19.190302	5.182088	0.000001	0.000651
IARS2	18.881706	5.081400	0.000001	0.001034
ZNF473	18.671336	5.012760	0.000001	0.001390
UBC	18.387538	4.920163	0.000002	0.002096
PTPRCAP	18.084839	4.821398	0.000004	0.003157
PLD1	18.072468	4.817362	0.000004	0.003157
SPATA17	17.782323	4.722693	0.000006	0.004338
THAP9	17.776181	4.720689	0.000006	0.004338
CAB39L	17.761273	4.715825	0.000006	0.004338
HIST1H3F	17.758681	4.714979	0.000006	0.004338
MRPL10	17.741452	4.709357	0.000006	0.004338
PRR14	17.447694	4.613510	0.000010	0.006548
UNG	17.366427	4.586994	0.000011	0.007151
HIST1H2AH	17.338729	4.577957	0.000011	0.007212
HIST1H2BF	17.256954	4.551275	0.000013	0.007892
HIST1H2BK	17.232693	4.543359	0.000013	0.007933
RFX3	17.166997	4.521924	0.000014	0.008486
AZI2	17.090233	4.496878	0.000016	0.009229
ZCWPW2	16.989248	4.463928	0.000019	0.010400
HES7	16.925205	4.443032	0.000021	0.011106
LRRC46	16.803715	4.403392	0.000025	0.012793
CAPZA1	16.790670	4.399136	0.000025	0.012793
TRAPPC2	16.736582	4.381488	0.000027	0.013464
AC098650.1	16.720041	4.376091	0.000028	0.013464
TRIM41	16.679448	4.362847	0.000029	0.013926
KLHL6	16.637850	4.349274	0.000031	0.014431
AD000671.2	16.535509	4.315882	0.000036	0.016298
SLC39A1	16.510983	4.307880	0.000037	0.016298
HIST1H2BB	16.503915	4.305574	0.000038	0.016298
PIK3R6	16.455468	4.289766	0.000040	0.017072
HIST1H2BG	16.383776	4.266375	0.000045	0.018476
PLEKHG2	16.289802	4.235713	0.000051	0.020213
CYTH2	16.289560	4.235634	0.000051	0.020213
OFD1	16.214318	4.211084	0.000056	0.021646
HIST1H2BM	16.211400	4.210132	0.000056	0.021646
SETDB2	16.120454	4.180458	0.000064	0.024053
SNRPG	16.095374	4.172275	0.000066	0.024428
OR2B2	16.059370	4.160527	0.000070	0.025187
BORCS6	16.044357	4.155629	0.000071	0.025246
CD69	16.017770	4.146954	0.000074	0.025713
U2AF1L4	16.001693	4.141709	0.000075	0.025825
EPOR	15.892790	4.106176	0.000087	0.029393
TMEM69	15.837652	4.088185	0.000094	0.031114
TNIP2	15.780228	4.069449	0.000101	0.033035
AIDA	15.720053	4.049815	0.000110	0.035199
VRK3	15.701444	4.043743	0.000112	0.035502
AHNAK	15.689088	4.039712	0.000114	0.035521
RBM26	15.661391	4.030675	0.000118	0.036274
C12orf10	15.621180	4.017555	0.000125	0.037661
HIST1H2AG	15.524695	3.986074	0.000141	0.041686
FBRS	15.520532	3.984715	0.000142	0.041686
DUSP22	15.491011	3.975083	0.000148	0.042687
EIF4A2	15.469180	3.967960	0.000152	0.042872
PTPN22	15.463471	3.966097	0.000153	0.042872
RPL24	15.438091	3.957816	0.000158	0.042872
IFNGR1	15.433388	3.956282	0.000159	0.042872
RC3H2	15.433201	3.956221	0.000159	0.042872
HIST1H4E	15.413216	3.949700	0.000163	0.042872
GPATCH2	15.412932	3.949607	0.000164	0.042872
JTB	15.393424	3.943243	0.000168	0.043391
PTGES3	15.367649	3.934833	0.000173	0.044278
PIH1D1	15.349415	3.928883	0.000177	0.044752
CLHC1	15.336467	3.924659	0.000180	0.044932
DCLRE1A	15.256822	3.898672	0.000200	0.049125
