SNX8	1.937574	9.919836	0.000000	0.000000
EIF3B	1.851439	9.379968	0.000000	0.000000
WRAP53	1.826657	9.224647	0.000000	0.000000
KAT6A	1.780940	8.938108	0.000000	0.000000
UBC	1.711875	8.505230	0.000000	0.000000
SLFN12	1.669926	8.242308	0.000000	0.000000
STAT3	1.667374	8.226312	0.000000	0.000000
HNRNPA0	1.572257	7.630154	0.000000	0.000000
TP53	1.565312	7.586626	0.000000	0.000000
ANKRD13A	1.552586	7.506862	0.000000	0.000000
PMVK	1.532728	7.382399	0.000000	0.000000
HIST1H4E	1.520318	7.304614	0.000000	0.000000
BCL6	1.485028	7.083430	0.000000	0.000000
LSR	1.480994	7.058146	0.000000	0.000000
HIST1H2AL	1.466714	6.968646	0.000000	0.000000
FLCN	1.450081	6.864392	0.000000	0.000000
AC055811.2	1.448452	6.854185	0.000000	0.000000
ZNF341	1.433165	6.758367	0.000000	0.000000
NR6A1	1.397961	6.537721	0.000000	0.000000
MYL6	1.390020	6.487949	0.000000	0.000000
C6orf62	1.380854	6.430505	0.000000	0.000000
CDC25C	1.380229	6.426588	0.000000	0.000000
GBA	1.365700	6.335525	0.000000	0.000001
CLU	1.358807	6.292320	0.000000	0.000001
RPL19	1.339544	6.171585	0.000000	0.000002
SYVN1	1.332601	6.128067	0.000000	0.000002
EWSR1	1.325650	6.084503	0.000000	0.000003
GPR108	1.324042	6.074424	0.000000	0.000003
PPP1R13L	1.320711	6.053545	0.000000	0.000003
CLDN6	1.299220	5.918848	0.000000	0.000007
NFAT5	1.293029	5.880044	0.000000	0.000008
RHBDD3	1.290849	5.866379	0.000000	0.000008
CD3EAP	1.275291	5.768870	0.000000	0.000014
TNFRSF12A	1.274735	5.765383	0.000000	0.000014
MYL12A	1.268527	5.726477	0.000000	0.000017
TBC1D17	1.256037	5.648190	0.000000	0.000026
ZNF300	1.253912	5.634871	0.000000	0.000027
HIST1H1B	1.249869	5.609532	0.000000	0.000031
OGA	1.241065	5.554352	0.000000	0.000041
HEXIM1	1.239622	5.545307	0.000000	0.000042
PRR19	1.236214	5.523950	0.000000	0.000046
THOC6	1.221542	5.431991	0.000000	0.000074
HIST1H4B	1.209248	5.354933	0.000000	0.000110
GNG3	1.203840	5.321039	0.000000	0.000128
ARG2	1.191598	5.244312	0.000000	0.000188
NOCT	1.186151	5.210170	0.000001	0.000220
LRPPRC	1.183909	5.196120	0.000001	0.000232
PRKCI	1.182049	5.184461	0.000001	0.000241
CCT5	1.181275	5.179609	0.000001	0.000242
FAM173B	1.176628	5.150486	0.000001	0.000276
DBP	1.173682	5.132020	0.000001	0.000298
PRDX2	1.172929	5.127301	0.000001	0.000299
HIST1H3B	1.167307	5.092062	0.000001	0.000351
HCFC1R1	1.162632	5.062759	0.000001	0.000400
HIST1H2BF	1.157170	5.028525	0.000001	0.000467
THSD8	1.148679	4.975306	0.000002	0.000598
MRPS11	1.146951	4.964475	0.000002	0.000612
ZNF335	1.146811	4.963598	0.000002	0.000612
FOS	1.146112	4.959216	0.000002	0.000614
UFSP2	1.145633	4.956214	0.000002	0.000614
AL031777.3	1.144765	4.950779	0.000002	0.000620
HIST1H2AD	1.141700	4.931563	0.000002	0.000671
STK35	1.138781	4.913272	0.000002	0.000723
MRPL46	1.138241	4.909888	0.000002	0.000723
PSIP1	1.137176	4.903211	0.000002	0.000729
HIST1H3D	1.136809	4.900909	0.000002	0.000729
ALDH4A1	1.136519	4.899091	0.000002	0.000729
AP2A1	1.129056	4.852319	0.000003	0.000902
TADA3	1.127646	4.843483	0.000003	0.000928
HIST1H3E	1.123817	4.819480	0.000004	0.001027
NFYB	1.122215	4.809442	0.000004	0.001062
HIST1H2BG	1.120354	4.797774	0.000004	0.001108
CALM3	1.115019	4.764335	0.000005	0.001282
ID1	1.114265	4.759612	0.000005	0.001294
EED	1.108689	4.724665	0.000006	0.001507
WASF2	1.105035	4.701764	0.000006	0.001656
DLST	1.102319	4.684737	0.000007	0.001771
RAB11B	1.099005	4.663967	0.000008	0.001926
HIST1H2AE	1.095340	4.640997	0.000008	0.002117
SMC3	1.094654	4.636700	0.000009	0.002132
UQCRC2	1.093816	4.631448	0.000009	0.002158
TRIP6	1.091283	4.615571	0.000009	0.002294
ARPC4	1.084293	4.571758	0.000012	0.002771
HRC	1.083421	4.566290	0.000012	0.002808
ARPC4-TTLL3	1.080616	4.548712	0.000013	0.003006
CD164	1.072525	4.497998	0.000016	0.003737
CDIPT	1.069804	4.480945	0.000017	0.003961
TRIP10	1.069639	4.479910	0.000017	0.003961
C4orf47	1.068875	4.475124	0.000018	0.004001
IFT20	1.067317	4.465356	0.000019	0.004134
HLA-DMA	1.063553	4.441766	0.000021	0.004541
ZNF219	1.058845	4.412260	0.000024	0.005118
HIST1H4H	1.057050	4.401011	0.000025	0.005321
HIST1H3I	1.056081	4.394935	0.000026	0.005407
HIST1H2AB	1.051450	4.365908	0.000029	0.006075
UCHL1	1.048281	4.346050	0.000032	0.006489
HIST1H1D	1.048270	4.345981	0.000032	0.006489
TNFAIP1	1.047666	4.342192	0.000032	0.006530
CSNK2A1	1.044346	4.321386	0.000035	0.007073
ANKMY2	1.043448	4.315755	0.000036	0.007175
RNF44	1.042705	4.311099	0.000037	0.007248
CELSR3	1.042217	4.308042	0.000037	0.007272
FUS	1.039777	4.292749	0.000040	0.007675
EGR1	1.039495	4.290979	0.000040	0.007675
ZDHHC5	1.038831	4.286815	0.000041	0.007739
LRRC41	1.035984	4.268975	0.000044	0.008274
GNB2	1.034888	4.262102	0.000045	0.008441
ZC3H4	1.032861	4.249401	0.000048	0.008827
PAXBP1	1.031529	4.241050	0.000050	0.009022
ZFP36L1	1.031202	4.239000	0.000050	0.009022
ASNA1	1.031009	4.237790	0.000050	0.009022
CDON	1.029147	4.226125	0.000053	0.009394
UQCRH	1.023172	4.188670	0.000062	0.010900
PAFAH1B3	1.022273	4.183039	0.000063	0.011062
HIST1H4A	1.021247	4.176609	0.000065	0.011265
SETD5	1.020748	4.173480	0.000066	0.011315
MAT2A	1.017570	4.153559	0.000072	0.012072
CLDN9	1.017395	4.152462	0.000072	0.012072
BRD2	1.017128	4.150788	0.000072	0.012072
UBE2B	1.016964	4.149765	0.000073	0.012072
PPP5D1	1.013129	4.125724	0.000080	0.013224
PLEKHG2	1.011562	4.115908	0.000084	0.013657
BZW2	1.006708	4.085484	0.000095	0.015346
RPL35	1.004915	4.074242	0.000099	0.015839
POLR1A	1.004601	4.072273	0.000100	0.015839
TRMO	1.004530	4.071831	0.000100	0.015839
AKT1S1	1.003464	4.065149	0.000103	0.016147
PNKP	1.001908	4.055399	0.000107	0.016668
UROS	1.000068	4.043863	0.000112	0.017280
ESYT1	0.999877	4.042668	0.000113	0.017280
HAUS8	0.998288	4.032710	0.000117	0.017851
NDST2	0.997818	4.029764	0.000119	0.017928
BCL9	0.997198	4.025875	0.000121	0.018074
RNASEK	0.996317	4.020356	0.000123	0.018342
ZFP36	0.994702	4.010230	0.000128	0.018961
ATG101	0.994044	4.006109	0.000131	0.019135
PTCD3	0.992181	3.994431	0.000137	0.019904
UCHL3	0.991167	3.988076	0.000140	0.020267
ZC3H10	0.988854	3.973578	0.000149	0.021211
UFD1	0.988767	3.973033	0.000149	0.021211
NEK2	0.987632	3.965919	0.000153	0.021664
DNAJC14	0.984725	3.947701	0.000165	0.023119
CDKL3	0.982893	3.936217	0.000172	0.023926
ARPC5L	0.982770	3.935448	0.000173	0.023926
GPATCH2	0.982193	3.931831	0.000175	0.024101
C21orf91	0.981743	3.929009	0.000177	0.024203
VANGL2	0.980562	3.921610	0.000183	0.024747
DNAAF3	0.980240	3.919589	0.000184	0.024775
TMEM253	0.979177	3.912928	0.000189	0.025259
COMMD6	0.978627	3.909477	0.000191	0.025432
SREK1IP1	0.976931	3.898850	0.000200	0.026334
PRDM10	0.976372	3.895347	0.000202	0.026520
SHC3	0.974083	3.880999	0.000214	0.027858
MBTD1	0.973799	3.879220	0.000215	0.027869
DPM1	0.972733	3.872538	0.000221	0.028416
BCCIP	0.971490	3.864750	0.000228	0.029097
AC022400.6	0.970927	3.861216	0.000231	0.029309
MRPL48	0.969808	3.854206	0.000237	0.029922
TRAPPC3	0.969477	3.852131	0.000239	0.029973
LIN54	0.968352	3.845079	0.000246	0.030442
HIST1H4L	0.968315	3.844849	0.000246	0.030442
MAP7D1	0.967516	3.839841	0.000251	0.030842
TM9SF4	0.963772	3.816375	0.000274	0.033533
HIST1H4F	0.961363	3.801277	0.000291	0.035302
ZFAND3	0.959099	3.787085	0.000307	0.037029
RNASEK-C17orf49	0.956886	3.773212	0.000323	0.038787
KMT2E	0.955751	3.766102	0.000332	0.039381
PIK3R3	0.955736	3.766008	0.000332	0.039381
SHC1	0.951287	3.738123	0.000369	0.043465
SPATA17	0.948917	3.723265	0.000390	0.045673
RAB28	0.947667	3.715433	0.000401	0.046748
RPS17	0.946932	3.710829	0.000408	0.047277
CDC45	0.946183	3.706133	0.000415	0.047679
CFAP77	0.946070	3.705427	0.000416	0.047679
ARRDC3	0.945355	3.700940	0.000423	0.048053
CWC27	0.945242	3.700232	0.000424	0.048053
HIST1H3A	0.944929	3.698270	0.000428	0.048130
JUND	0.944069	3.692880	0.000436	0.048822
SAE1	0.943595	3.689908	0.000441	0.049085
WDR82	0.942830	3.685115	0.000449	0.049683
