IGFL4	1.658859	14.607153	0.000000	0.000000
ACBD4	1.371306	11.863762	0.000000	0.000000
AHCY	1.357351	11.730619	0.000000	0.000000
ROM1	1.333110	11.499350	0.000000	0.000000
CACNB3	1.299194	11.175775	0.000000	0.000000
PLCD3	1.243137	10.640963	0.000000	0.000000
TEX9	1.189046	10.124910	0.000000	0.000000
RAPGEF1	1.154779	9.797988	0.000000	0.000000
SRCIN1	1.150816	9.760176	0.000000	0.000000
CERS2	1.103606	9.309776	0.000000	0.000000
S100A2	1.088360	9.164323	0.000000	0.000000
NEMF	1.084960	9.131882	0.000000	0.000000
TPBGL	1.082978	9.112975	0.000000	0.000000
NR6A1	1.033528	8.641195	0.000000	0.000000
C19orf12	1.029786	8.605499	0.000000	0.000000
HEXIM1	1.023393	8.544505	0.000000	0.000000
NR4A1	0.959048	7.930619	0.000000	0.000000
COMTD1	0.948356	7.828615	0.000000	0.000000
CSRP1	0.932427	7.676646	0.000000	0.000000
TP53	0.893936	7.309419	0.000000	0.000000
CASKIN2	0.885388	7.227868	0.000000	0.000000
ARHGAP22	0.884361	7.218075	0.000000	0.000000
INHBE	0.883745	7.212195	0.000000	0.000000
DNAJC22	0.878318	7.160419	0.000000	0.000000
CTSW	0.859949	6.985169	0.000000	0.000000
STK17A	0.856744	6.954598	0.000000	0.000000
ANXA9	0.856553	6.952775	0.000000	0.000000
PPP1R1B	0.856503	6.952296	0.000000	0.000000
DHRS13	0.851209	6.901784	0.000000	0.000000
NEK8	0.845250	6.844931	0.000000	0.000000
HIC1	0.838914	6.784484	0.000000	0.000000
KDM3B	0.836730	6.763651	0.000000	0.000000
TIPARP	0.831839	6.716988	0.000000	0.000000
RBM17	0.829667	6.696268	0.000000	0.000000
RSAD1	0.817820	6.583238	0.000000	0.000000
ABCA3	0.800848	6.421324	0.000000	0.000000
SMARCC2	0.798763	6.401427	0.000000	0.000000
IGF2	0.794123	6.357156	0.000000	0.000000
AC009163.4	0.786501	6.284446	0.000000	0.000001
MTHFSD	0.784229	6.262768	0.000000	0.000001
NDUFA4L2	0.782887	6.249961	0.000000	0.000001
NPTN	0.781238	6.234231	0.000000	0.000001
ZFP36	0.780990	6.231860	0.000000	0.000001
CXCL17	0.780297	6.225255	0.000000	0.000001
RFX7	0.779105	6.213877	0.000000	0.000001
NXPH3	0.778972	6.212616	0.000000	0.000001
USF2	0.778353	6.206708	0.000000	0.000001
DMAC2	0.775267	6.177267	0.000000	0.000001
MED23	0.759266	6.024610	0.000000	0.000002
SCRN2	0.757829	6.010902	0.000000	0.000002
LINGO1	0.756449	5.997731	0.000000	0.000002
MTERF1	0.756333	5.996630	0.000000	0.000002
LTBP2	0.755888	5.992380	0.000000	0.000002
ENKD1	0.755275	5.986530	0.000000	0.000002
ELOVL2	0.749675	5.933103	0.000000	0.000003
PITPNC1	0.739392	5.835001	0.000000	0.000006
SPR	0.738607	5.827509	0.000000	0.000006
IRF2BP1	0.736429	5.806731	0.000000	0.000007
CEACAM7	0.732248	5.766842	0.000000	0.000008
AL590132.1	0.731059	5.755497	0.000000	0.000008
KCNH1	0.729297	5.738686	0.000000	0.000009
GBX1	0.728443	5.730543	0.000000	0.000009
CDC25B	0.724642	5.694283	0.000000	0.000011
GPR84	0.723648	5.684791	0.000000	0.000012
OLFML2A	0.723063	5.679211	0.000000	0.000012
CDC42EP2	0.722760	5.676325	0.000000	0.000012
SOST	0.718720	5.637776	0.000000	0.000015
NES	0.717720	5.628240	0.000000	0.000015
EID2B	0.712086	5.574484	0.000000	0.000021
LSM11	0.711645	5.570284	0.000000	0.000021
CCDC85B	0.710396	5.558367	0.000000	0.000022
NOTUM	0.709071	5.545720	0.000000	0.000023
SOCS3	0.707825	5.533835	0.000000	0.000024
RHOF	0.703341	5.491057	0.000000	0.000030
AL162231.1	0.703198	5.489693	0.000000	0.000030
CENPB	0.700069	5.459844	0.000000	0.000035
ZBTB39	0.696014	5.421157	0.000000	0.000043
SAMD10	0.694223	5.404070	0.000000	0.000046
FBXO17	0.691146	5.374713	0.000000	0.000054
DACT3	0.689141	5.355580	0.000000	0.000059
DTX4	0.683875	5.305346	0.000000	0.000076
CBLN3	0.680656	5.274628	0.000000	0.000088
METTL25	0.678868	5.257568	0.000000	0.000095
HOXB5	0.678466	5.253741	0.000000	0.000096
FBXO34	0.671735	5.189517	0.000001	0.000132
FOXC2	0.671592	5.188157	0.000001	0.000132
UNC45A	0.669158	5.164936	0.000001	0.000147
MRPS12	0.665453	5.129590	0.000001	0.000175
AJUBA	0.664777	5.123139	0.000001	0.000178
PLEKHG2	0.664441	5.119934	0.000001	0.000179
FRS3	0.661646	5.093270	0.000001	0.000203
ADNP	0.658695	5.065114	0.000001	0.000232
RTN4RL1	0.657791	5.056489	0.000001	0.000240
PSMC3IP	0.652712	5.008031	0.000001	0.000303
DHX8	0.647862	4.961757	0.000002	0.000377
ERCC1	0.645746	4.941574	0.000002	0.000413
CCL13	0.645225	4.936602	0.000002	0.000418
TEDC1	0.642169	4.907445	0.000002	0.000478
DPF1	0.640878	4.895129	0.000002	0.000499
