BCR	2.025922	13.981457	0.000000	0.000000
ZNF280B	1.877374	12.846230	0.000000	0.000000
YDJC	1.673698	11.289702	0.000000	0.000000
AC025283.2	1.564849	10.457858	0.000000	0.000000
CCDC116	1.543933	10.298012	0.000000	0.000000
NUP214	1.394112	9.153052	0.000000	0.000000
SNAP29	1.358369	8.879897	0.000000	0.000000
SDF2L1	1.306324	8.482163	0.000000	0.000000
THAP7	1.291743	8.370732	0.000000	0.000000
LZTR1	1.283564	8.308228	0.000000	0.000000
ZNF280A	1.260715	8.133611	0.000000	0.000000
PI4KA	1.179207	7.510709	0.000000	0.000000
MAPK1	1.173642	7.468186	0.000000	0.000000
RSPH14	1.167140	7.418491	0.000000	0.000000
RAB36	1.155475	7.329346	0.000000	0.000000
C7orf55-LUC7L2	1.143218	7.235676	0.000000	0.000000
BSDC1	1.131397	7.145336	0.000000	0.000000
FAM78A	1.107318	6.961326	0.000000	0.000000
RPL41	1.086123	6.799346	0.000000	0.000000
TRMT2A	1.064000	6.630279	0.000000	0.000000
PPIG	1.062279	6.617130	0.000000	0.000000
TOP3B	1.043709	6.475216	0.000000	0.000000
PRAME	1.036402	6.419372	0.000000	0.000000
RTL10	1.027352	6.350208	0.000000	0.000001
GNB1L	0.992425	6.083287	0.000000	0.000003
LUC7L2	0.977955	5.972710	0.000000	0.000005
CRKL	0.973922	5.941885	0.000000	0.000006
UFD1	0.929698	5.603922	0.000000	0.000043
GP1BB	0.924380	5.563277	0.000000	0.000052
MRPL40	0.920961	5.537149	0.000000	0.000058
ESYT1	0.916324	5.501713	0.000000	0.000069
PPM1F	0.909553	5.449968	0.000000	0.000088
HIST1H2BG	0.903240	5.401724	0.000000	0.000111
WDR74	0.900816	5.383195	0.000000	0.000118
RANBP1	0.900436	5.380292	0.000000	0.000118
CDC45	0.888156	5.286451	0.000000	0.000189
MYL12A	0.884034	5.254943	0.000000	0.000217
PSMD5	0.865564	5.113798	0.000001	0.000438
CLIC1	0.847665	4.977007	0.000002	0.000852
METTL8	0.844827	4.955319	0.000002	0.000915
ZNF669	0.844458	4.952501	0.000002	0.000915
ZC3H10	0.838849	4.909636	0.000002	0.001104
ZDHHC8	0.836358	4.890595	0.000003	0.001184
C22orf39	0.834201	4.874115	0.000003	0.001254
ZNF74	0.827966	4.826469	0.000003	0.001544
SSMEM1	0.824771	4.802048	0.000004	0.001699
NOS3	0.823117	4.789411	0.000004	0.001767
HIRA	0.820000	4.765588	0.000005	0.001939
MSH5-SAPCD1	0.819341	4.760550	0.000005	0.001945
HIST1H2AE	0.799196	4.606596	0.000010	0.003921
SS18	0.786492	4.509511	0.000015	0.005983
MSH5	0.785251	4.500033	0.000016	0.006124
GTPBP3	0.784369	4.493287	0.000016	0.006194
KMT2E	0.777330	4.439493	0.000021	0.007730
MED15	0.772123	4.399702	0.000025	0.009049
KDM3A	0.771352	4.393811	0.000026	0.009058
DDAH2	0.771028	4.391334	0.000026	0.009058
CCDC71L	0.770335	4.386040	0.000027	0.009111
ARVCF	0.769363	4.378612	0.000027	0.009253
PPIL2	0.764525	4.341639	0.000032	0.010606
HIST1H2AG	0.764268	4.339675	0.000032	0.010606
ANO8	0.760235	4.308850	0.000037	0.011922
KLHL22	0.758950	4.299031	0.000039	0.012240
MAT2A	0.755933	4.275976	0.000043	0.013300
MTHFR	0.750078	4.231233	0.000052	0.015691
DDX39B	0.749899	4.229867	0.000052	0.015691
FMC1	0.749240	4.224829	0.000053	0.015704
DCAF17	0.748950	4.222609	0.000054	0.015704
FASTK	0.744972	4.192211	0.000061	0.017588
AC008581.2	0.744380	4.187685	0.000062	0.017669
MRPS5	0.740804	4.160361	0.000070	0.019524
SEPT5-GP1BB	0.737531	4.135343	0.000077	0.021359
QRFP	0.736369	4.126463	0.000080	0.021853
HIST1H3J	0.730726	4.083342	0.000096	0.025732
MAP3K4	0.729218	4.071815	0.000100	0.026611
PHF19	0.725810	4.045771	0.000111	0.029189
HIST1H2BO	0.723408	4.027413	0.000120	0.031026
DNM1	0.721017	4.009140	0.000129	0.032961
GPBP1L1	0.718391	3.989074	0.000140	0.035263
RPS18	0.715531	3.967215	0.000153	0.037977
IMMP2L	0.715128	3.964141	0.000154	0.037977
CLTCL1	0.714212	3.957139	0.000159	0.038569
UBC	0.711810	3.938781	0.000171	0.040969
HIST1H4H	0.710257	3.926912	0.000179	0.042241
HMGA1	0.710000	3.924948	0.000180	0.042241
AC022384.1	0.708402	3.912738	0.000189	0.043796
