NPAS4	8.493295	16.806246	0.000000	0.000000
VGF	6.750341	13.061898	0.000000	0.000000
PRLHR	6.717929	12.992266	0.000000	0.000000
XKR7	6.469901	12.459435	0.000000	0.000000
BARHL1	6.343975	12.188911	0.000000	0.000000
CPLX2	6.260124	12.008774	0.000000	0.000000
PCDH8	6.097526	11.659468	0.000000	0.000000
CARTPT	6.073328	11.607484	0.000000	0.000000
NXPH1	5.715576	10.838934	0.000000	0.000000
SEZ6L2	5.673941	10.749490	0.000000	0.000000
TSEN54	5.556251	10.496659	0.000000	0.000000
CASKIN2	5.493323	10.361473	0.000000	0.000000
FBXL15	5.416724	10.196916	0.000000	0.000000
CELSR3	5.372620	10.102170	0.000000	0.000000
SST	5.309057	9.965619	0.000000	0.000000
CACNG3	5.263446	9.867634	0.000000	0.000000
CHGA	5.227287	9.789953	0.000000	0.000000
GPR158	5.163625	9.653189	0.000000	0.000000
SNAP25	5.147540	9.618635	0.000000	0.000000
SRRM3	5.066860	9.445312	0.000000	0.000000
SMPD3	5.033485	9.373613	0.000000	0.000000
SRRM4	5.000844	9.303491	0.000000	0.000000
UNC13A	4.991535	9.283493	0.000000	0.000000
PCSK1	4.918207	9.125965	0.000000	0.000000
GPR6	4.911144	9.110791	0.000000	0.000000
HPCA	4.883601	9.051621	0.000000	0.000000
ASPHD1	4.856721	8.993875	0.000000	0.000000
LHX3	4.820542	8.916152	0.000000	0.000000
GLRA1	4.726418	8.713948	0.000000	0.000000
HTR5A	4.719663	8.699435	0.000000	0.000000
PRB2	4.714932	8.689274	0.000000	0.000000
RAB37	4.687444	8.630221	0.000000	0.000000
RUNDC3A	4.659242	8.569634	0.000000	0.000000
ELAVL3	4.631209	8.509413	0.000000	0.000000
PAQR4	4.615377	8.475401	0.000000	0.000000
MARCH4	4.549581	8.334052	0.000000	0.000000
SCRT1	4.468584	8.160050	0.000000	0.000000
DISP3	4.466179	8.154882	0.000000	0.000000
XKR4	4.463324	8.148748	0.000000	0.000000
CELF3	4.460441	8.142555	0.000000	0.000000
KCNK12	4.444762	8.108871	0.000000	0.000000
CHGB	4.435810	8.089642	0.000000	0.000000
PGBD5	4.388391	7.987772	0.000000	0.000000
APC2	4.387423	7.985691	0.000000	0.000000
YIF1A	4.376843	7.962963	0.000000	0.000000
SYN1	4.366615	7.940991	0.000000	0.000000
PRUNE2	4.357793	7.922039	0.000000	0.000000
SEZ6	4.354290	7.914512	0.000000	0.000000
CHRNB2	4.340382	7.884636	0.000000	0.000000
GPRIN1	4.338382	7.880339	0.000000	0.000000
UCN	4.244335	7.678299	0.000000	0.000000
GOLGA7B	4.201471	7.586215	0.000000	0.000000
C3orf14	4.198914	7.580723	0.000000	0.000000
EPHA10	4.185886	7.552735	0.000000	0.000000
TMEM181	4.182987	7.546506	0.000000	0.000000
CLK2	4.175569	7.530572	0.000000	0.000000
ACSL6	4.162227	7.501909	0.000000	0.000000
ACTL6B	4.148670	7.472785	0.000000	0.000000
AC006538.2	4.144172	7.463121	0.000000	0.000000
FBLL1	4.132135	7.437262	0.000000	0.000000
NPPB	4.128314	7.429054	0.000000	0.000000
PCSK2	4.110989	7.391835	0.000000	0.000000
CHPF	4.097040	7.361869	0.000000	0.000000
SCG3	4.090728	7.348309	0.000000	0.000000
CYB5R4	4.079271	7.323697	0.000000	0.000000
HES3	4.064857	7.292731	0.000000	0.000000
GRM1	4.063969	7.290823	0.000000	0.000000
AC012213.5	4.060960	7.284358	0.000000	0.000000
SLC39A3	4.055365	7.272339	0.000000	0.000000
DNMT3A	4.051063	7.263098	0.000000	0.000000
TMEM198	4.049290	7.259288	0.000000	0.000000
KCNB1	4.040607	7.240635	0.000000	0.000000
BSX	4.039142	7.237488	0.000000	0.000000
ZNF579	4.031196	7.220418	0.000000	0.000000
NEFM	4.030826	7.219622	0.000000	0.000000
INSM2	4.028238	7.214062	0.000000	0.000000
STXBP5L	4.004977	7.164092	0.000000	0.000000
LHFPL5	4.000421	7.154305	0.000000	0.000000
SCGN	3.995634	7.144020	0.000000	0.000000
FAM237A	3.992826	7.137987	0.000000	0.000000
TRIM67	3.988794	7.129326	0.000000	0.000000
CNTNAP5	3.957491	7.062078	0.000000	0.000000
ELAVL2	3.949479	7.044867	0.000000	0.000000
TRPM3	3.934150	7.011936	0.000000	0.000000
HCN3	3.893220	6.924006	0.000000	0.000000
