ZFP36	13.443486	7.627532	0.000000	0.000000
CABLES2	12.815930	7.196700	0.000000	0.000000
ZBTB7B	12.449086	6.944853	0.000000	0.000000
PRKCD	12.030862	6.657733	0.000000	0.000000
FKBP5	11.639941	6.389357	0.000000	0.000002
IRF2BPL	11.614336	6.371778	0.000000	0.000002
ATP6V1FNB	11.573231	6.343559	0.000000	0.000002
SLC25A45	11.482082	6.280983	0.000000	0.000003
IRF2BP2	11.378078	6.209582	0.000000	0.000004
KDM6B	11.330100	6.176644	0.000000	0.000004
SENP3-EIF4A1	11.166672	6.064447	0.000000	0.000007
FAT1	11.148373	6.051885	0.000000	0.000007
PLXNA2	11.126402	6.036800	0.000000	0.000007
SEC31A	10.874320	5.863741	0.000000	0.000019
KAZALD1	10.609477	5.681920	0.000000	0.000052
IWS1	10.531827	5.628612	0.000000	0.000066
RHOF	10.465354	5.582976	0.000000	0.000080
PHPT1	10.406545	5.542602	0.000000	0.000094
BCL6	10.293544	5.465024	0.000000	0.000137
UBC	10.225388	5.418234	0.000000	0.000167
RBM15B	10.202267	5.402361	0.000000	0.000167
HIST1H4B	10.200793	5.401349	0.000000	0.000167
HYAL2	10.167604	5.378564	0.000000	0.000181
BRD2	10.072094	5.312995	0.000000	0.000246
TTC22	10.049675	5.297603	0.000000	0.000256
LTB4R	10.034425	5.287134	0.000000	0.000260
MARCH9	9.926465	5.213016	0.000001	0.000359
ITPK1	9.924897	5.211940	0.000001	0.000359
BHLHE40	9.867809	5.172748	0.000001	0.000424
CIDEB	9.793029	5.121409	0.000001	0.000534
PROB1	9.750100	5.091938	0.000001	0.000590
HLA-DMA	9.741079	5.085745	0.000001	0.000590
OLFML2A	9.737680	5.083412	0.000001	0.000590
PTTG1IP	9.693740	5.053246	0.000001	0.000639
NOP2	9.692732	5.052554	0.000001	0.000639
TBX10	9.689297	5.050195	0.000001	0.000639
ODF3B	9.677475	5.042079	0.000001	0.000648
ZFP36L2	9.641740	5.017546	0.000001	0.000714
DSCAML1	9.536255	4.945128	0.000002	0.000985
SLC13A3	9.532539	4.942578	0.000002	0.000985
AL928654.3	9.474273	4.902576	0.000002	0.001171
JUND	9.460135	4.892870	0.000003	0.001198
PHGR1	9.380955	4.838511	0.000003	0.001516
GGT6	9.375855	4.835010	0.000003	0.001516
ORAI3	9.352588	4.819037	0.000004	0.001590
TMEM95	9.343527	4.812816	0.000004	0.001590
TLN1	9.341440	4.811384	0.000004	0.001590
TUBB	9.296840	4.780764	0.000004	0.001803
CRIP1	9.268883	4.761571	0.000005	0.001936
