ACBD4	6.005989	10.395850	0.000000	0.000000
PLEKHG2	5.588776	9.586406	0.000000	0.000000
IGFL4	5.423487	9.265724	0.000000	0.000000
MRPS12	5.046844	8.534992	0.000000	0.000000
ERCC1	5.016537	8.476192	0.000000	0.000000
PLCD3	4.699913	7.861902	0.000000	0.000000
ZFP36	4.621483	7.709739	0.000000	0.000000
ALOXE3	4.416702	7.312440	0.000000	0.000000
USF2	4.314465	7.114086	0.000000	0.000000
NR4A1	4.294370	7.075099	0.000000	0.000000
RSAD1	4.187737	6.868219	0.000000	0.000000
ABCA3	4.172776	6.839194	0.000000	0.000000
SARS2	4.100221	6.698426	0.000000	0.000000
NEMF	3.962456	6.431146	0.000000	0.000001
HNRNPUL1	3.933845	6.375638	0.000000	0.000001
DHRS13	3.858455	6.229373	0.000000	0.000002
KCNH1	3.854464	6.221628	0.000000	0.000002
AL590132.1	3.849179	6.211376	0.000000	0.000002
FAM98C	3.843160	6.199697	0.000000	0.000002
SMARCC2	3.779750	6.076674	0.000000	0.000004
SPECC1	3.761179	6.040645	0.000000	0.000005
NEK8	3.744489	6.008265	0.000000	0.000005
PLK2	3.743827	6.006980	0.000000	0.000005
AC135178.2	3.732021	5.984073	0.000000	0.000006
DHX8	3.722159	5.964942	0.000000	0.000006
RPL26	3.696882	5.915901	0.000000	0.000008
HIC1	3.680523	5.884163	0.000000	0.000009
SNAPC5	3.666352	5.856669	0.000000	0.000010
NR6A1	3.656812	5.838160	0.000000	0.000011
CASKIN2	3.601678	5.731193	0.000000	0.000020
FBXO17	3.536991	5.605693	0.000000	0.000038
EID2B	3.510510	5.554315	0.000000	0.000050
HEXIM1	3.454398	5.445452	0.000000	0.000088
ARL2	3.428678	5.395552	0.000000	0.000112
TP53	3.396728	5.333565	0.000000	0.000151
SERTAD1	3.387098	5.314882	0.000000	0.000162
RBM17	3.382204	5.305386	0.000000	0.000166
PCBD2	3.372443	5.286450	0.000000	0.000179
PTMA	3.364300	5.270652	0.000000	0.000189
ARL2-SNX15	3.357738	5.257920	0.000000	0.000197
ARL4A	3.346789	5.236678	0.000000	0.000212
IGFBP3	3.345988	5.235124	0.000000	0.000212
METTL25	3.289252	5.125048	0.000001	0.000366
BMP1	3.285032	5.116862	0.000001	0.000373
MFSD3	3.271962	5.091504	0.000001	0.000415
ZFP36L2	3.250305	5.049487	0.000001	0.000502
RFX7	3.241255	5.031928	0.000001	0.000537
CEACAM7	3.229662	5.009436	0.000001	0.000589
PITPNC1	3.217693	4.986214	0.000002	0.000648
AC009163.4	3.210123	4.971529	0.000002	0.000683
GORASP2	3.202548	4.956833	0.000002	0.000720
TGFB1	3.193165	4.938628	0.000002	0.000773
ZBTB39	3.190478	4.933415	0.000002	0.000778
TEDC1	3.184278	4.921387	0.000002	0.000810
TSEN54	3.162508	4.879150	0.000003	0.000978
CNBD2	3.125080	4.806535	0.000004	0.001366
NXPH3	3.113518	4.784103	0.000004	0.001494
SCRN2	3.104299	4.766217	0.000005	0.001600
CEBPA	3.099086	4.756103	0.000005	0.001650
CDC25B	3.091035	4.740484	0.000005	0.001748
COMTD1	3.088781	4.736111	0.000005	0.001755
S100A2	3.073168	4.705820	0.000006	0.001956
CENPB	3.071917	4.703392	0.000006	0.001956
AGO2	3.071698	4.702966	0.000006	0.001956
LTBP2	3.069698	4.699088	0.000006	0.001961
TPBGL	3.061141	4.682485	0.000007	0.002088
SRCIN1	3.053550	4.667758	0.000007	0.002203
SPINT2	3.051642	4.664056	0.000008	0.002209
ADRM1	3.048361	4.657691	0.000008	0.002223
HOXB5	3.047742	4.656490	0.000008	0.002223
CBX4	3.042827	4.646953	0.000008	0.002266
LRRC37A3	3.042485	4.646290	0.000008	0.002266
ADCK5	3.035737	4.633198	0.000009	0.002375
ARHGAP22	3.031098	4.624198	0.000009	0.002424
KDM3B	3.030436	4.622914	0.000009	0.002424
ROM1	3.018292	4.599353	0.000010	0.002667
TRMO	2.992798	4.549891	0.000013	0.003250
SOCS3	2.992140	4.548615	0.000013	0.003250
CCDC59	2.990463	4.545362	0.000013	0.003250
TEX261	2.989068	4.542655	0.000013	0.003250
GLI1	2.988817	4.542168	0.000013	0.003250
AQP6	2.983414	4.531685	0.000014	0.003366
TEX9	2.976706	4.518672	0.000015	0.003528
PTK6	2.974077	4.513572	0.000015	0.003567
EIF1	2.969045	4.503808	0.000016	0.003683
STK17A	2.966688	4.499235	0.000016	0.003716
IGF2	2.961726	4.489609	0.000017	0.003836
CHD1L	2.956396	4.479267	0.000018	0.003972
XXYLT1	2.953545	4.473735	0.000018	0.004026
AP5S1	2.934167	4.436140	0.000021	0.004708
SPR	2.925658	4.419631	0.000023	0.005009
EFHD1	2.920239	4.409119	0.000024	0.005190
EID2	2.913186	4.395435	0.000025	0.005453
RPL38	2.894381	4.358951	0.000030	0.006329
MED13	2.887123	4.344869	0.000032	0.006658
GSK3A	2.885273	4.341279	0.000032	0.006692
LPCAT4	2.860030	4.292306	0.000040	0.008159
DTWD2	2.859150	4.290598	0.000040	0.008159
MTMR4	2.856782	4.286004	0.000041	0.008237
ANKRD13B	2.834512	4.242798	0.000049	0.009804
IRS1	2.829945	4.233937	0.000051	0.010079
PCNA	2.826078	4.226435	0.000053	0.010205
MYO1D	2.824984	4.224311	0.000053	0.010205
FAM136A	2.824853	4.224057	0.000053	0.010205
INTS7	2.812984	4.201030	0.000059	0.011130
TRIM46	2.810729	4.196657	0.000060	0.011130
BAZ2A	2.810021	4.195282	0.000060	0.011130
CDK17	2.809611	4.194487	0.000060	0.011130
APMAP	2.806993	4.189407	0.000062	0.011265
PPP1R14A	2.801293	4.178348	0.000065	0.011667
