AC008982.1	72.783586	29.488365	0.000000	0.000000
MAZ	65.669997	26.495963	0.000000	0.000000
VMO1	50.360010	20.055664	0.000000	0.000000
FUT11	49.572704	19.724476	0.000000	0.000000
NMT1	49.451225	19.673375	0.000000	0.000000
OSBPL7	36.780694	14.343389	0.000000	0.000000
MRPL53	35.069034	13.623362	0.000000	0.000000
SEC31B	34.553062	13.406313	0.000000	0.000000
WDR41	33.532518	12.977011	0.000000	0.000000
NAXE	32.377062	12.490957	0.000000	0.000000
RPS16	32.213525	12.422164	0.000000	0.000000
COPZ2	31.716502	12.213086	0.000000	0.000000
LTBP4	30.156544	11.556874	0.000000	0.000000
EEF1AKMT2	30.076220	11.523085	0.000000	0.000000
BCL2L13	29.918868	11.456893	0.000000	0.000000
SV2A	29.574402	11.311991	0.000000	0.000000
MRI1	28.234036	10.748152	0.000000	0.000000
ATP6V1E1	28.137265	10.707444	0.000000	0.000000
HSD11B1L	27.827873	10.577296	0.000000	0.000000
LIN37	27.398864	10.396829	0.000000	0.000000
GABARAP	24.278398	9.084174	0.000000	0.000000
SLFN14	21.600414	7.957653	0.000000	0.000000
METTL1	21.165545	7.774721	0.000000	0.000000
C10orf95	20.898296	7.662300	0.000000	0.000000
EIF4EBP3	20.870373	7.650554	0.000000	0.000000
SLC39A1	20.621278	7.545769	0.000000	0.000000
ZSWIM1	20.283064	7.403496	0.000000	0.000000
RAB3D	20.244390	7.387228	0.000000	0.000000
EEF1D	20.188667	7.363787	0.000000	0.000000
AC025165.3	20.127767	7.338169	0.000000	0.000000
ASIC3	20.002171	7.285336	0.000000	0.000000
VAMP2	18.468348	6.640118	0.000000	0.000000
TMEM107	18.466572	6.639371	0.000000	0.000000
ASS1	18.416901	6.618476	0.000000	0.000000
BPI	18.313021	6.574778	0.000000	0.000000
HCAR1	18.025191	6.453700	0.000000	0.000000
CGAS	17.872699	6.389552	0.000000	0.000000
JMJD6	17.722193	6.326241	0.000000	0.000000
FITM1	17.250674	6.127891	0.000000	0.000001
AP002990.1	17.214270	6.112577	0.000000	0.000001
C19orf70	17.026977	6.033791	0.000000	0.000002
AP2S1	16.978908	6.013570	0.000000	0.000003
PROX2	16.758579	5.920886	0.000000	0.000004
METTL23	16.707353	5.899338	0.000000	0.000005
PLD3	16.696754	5.894879	0.000000	0.000005
ATL3	16.684981	5.889927	0.000000	0.000005
PPIE	16.539484	5.828722	0.000000	0.000007
PUS7	16.442625	5.787978	0.000000	0.000009
HNRNPA1L2	16.277256	5.718413	0.000000	0.000013
AARS	16.215264	5.692336	0.000000	0.000014
NEMF	16.143193	5.662018	0.000000	0.000017
ZNF629	16.011651	5.606684	0.000000	0.000022
SENP3-EIF4A1	15.944161	5.578293	0.000000	0.000026
C19orf47	15.938278	5.575819	0.000000	0.000026
RNF167	15.709892	5.479746	0.000000	0.000042
SUPT5H	15.709151	5.479434	0.000000	0.000042
MRPS7	15.597380	5.432417	0.000000	0.000054
SRRM5	15.534372	5.405912	0.000000	0.000061
AC026954.2	15.495130	5.389404	0.000000	0.000065
AP2B1	15.489029	5.386838	0.000000	0.000065
ZC3H10	15.321163	5.316223	0.000000	0.000094
MYL2	15.301752	5.308058	0.000000	0.000095
ATF4	15.299148	5.306962	0.000000	0.000095
LYPD3	15.196000	5.263572	0.000000	0.000118
DNAJC18	15.098027	5.222359	0.000000	0.000144
GPN2	14.983020	5.173980	0.000001	0.000182
OCLN	14.947735	5.159137	0.000001	0.000194
EHD2	14.824273	5.107202	0.000001	0.000250
AC073111.3	14.810320	5.101332	0.000001	0.000254
HPCAL1	14.665218	5.040293	0.000001	0.000341
ZNF576	14.632838	5.026672	0.000001	0.000360
BBC3	14.597216	5.011687	0.000001	0.000383
TMEM231	14.565235	4.998235	0.000001	0.000404
CD151	14.514491	4.976889	0.000002	0.000443
DHRS11	14.445814	4.947999	0.000002	0.000505
ZNF792	14.301764	4.887403	0.000003	0.000671
ZNF764	14.222841	4.854203	0.000003	0.000779
HLA-B	14.194771	4.842395	0.000003	0.000814
B9D1	14.169004	4.831556	0.000003	0.000848
PPP1R14A	14.110506	4.806948	0.000004	0.000943
CADM4	14.027154	4.771886	0.000005	0.001101
LAMTOR4	13.941859	4.736005	0.000005	0.001290
SYNGAP1	13.871003	4.706199	0.000006	0.001468
SYT3	13.785883	4.670392	0.000007	0.001716
HNRNPL	13.767084	4.662484	0.000008	0.001759
MRPL10	13.702232	4.635204	0.000009	0.001972
WDR88	13.696937	4.632976	0.000009	0.001972
RINL	13.667253	4.620489	0.000009	0.002066
SLC11A2	13.633105	4.606125	0.000010	0.002183
CCDC200	13.581823	4.584553	0.000011	0.002384
AL358472.7	13.538753	4.566435	0.000012	0.002562
STUB1	13.532191	4.563674	0.000012	0.002565
TNPO2	13.526888	4.561444	0.000012	0.002565
FABP7	13.396972	4.506793	0.000016	0.003252
AC068896.1	13.325813	4.476859	0.000018	0.003681
SLC34A3	13.293391	4.463221	0.000019	0.003872
DYRK1B	13.174088	4.413035	0.000024	0.004789
ESYT1	13.090950	4.378062	0.000027	0.005480
SDF2L1	13.090187	4.377741	0.000028	0.005480
AC012531.2	13.020748	4.348531	0.000031	0.006164
SLC7A10	12.959288	4.322677	0.000035	0.006827
DDAH2	12.935731	4.312767	0.000036	0.007056
AURKC	12.926941	4.309070	0.000037	0.007101
LCNL1	12.847171	4.275514	0.000043	0.008123
DBNDD2	12.749642	4.234487	0.000051	0.009581
C19orf73	12.729851	4.226162	0.000053	0.009832
PCOLCE	12.723559	4.223515	0.000053	0.009847
DDX19B	12.718554	4.221410	0.000054	0.009847
WDR46	12.709645	4.217662	0.000055	0.009913
SLC9A5	12.670633	4.201251	0.000059	0.010526
LHFPL2	12.660595	4.197029	0.000060	0.010619
TMOD1	12.600339	4.171682	0.000066	0.011702
INTU	12.590644	4.167603	0.000067	0.011799
MON1A	12.583748	4.164702	0.000068	0.011838
MED1	12.539426	4.146058	0.000074	0.012682
CIC	12.451973	4.109270	0.000086	0.014635
SMG9	12.419833	4.095750	0.000091	0.015339
KMT2D	12.376600	4.077563	0.000098	0.016383
BLOC1S4	12.351188	4.066874	0.000102	0.016970
SIRT2	12.310448	4.049736	0.000110	0.018042
RBBP9	12.267243	4.031561	0.000118	0.019257
TBX18	12.227980	4.015045	0.000126	0.020294
AGAP2	12.226642	4.014482	0.000126	0.020294
PRRG2	12.217347	4.010572	0.000128	0.020450
TEDC2	12.121669	3.970324	0.000151	0.023822
RPL35A	12.047751	3.939230	0.000170	0.026728
CBX8	12.003415	3.920580	0.000183	0.028535
CUBN	11.984312	3.912544	0.000189	0.029220
COX6B1	11.893574	3.874374	0.000219	0.033640
RPS24	11.884974	3.870756	0.000223	0.033855
AQP2	11.823056	3.844710	0.000246	0.037149
RAB34	11.790113	3.830852	0.000260	0.038884
SPINT2	11.773737	3.823963	0.000266	0.039625
SPTBN4	11.767328	3.821267	0.000269	0.039739
HOXA10	11.761754	3.818922	0.000272	0.039802
ZNF772	11.752913	3.815203	0.000276	0.040076
C17orf107	11.722685	3.802488	0.000289	0.041760
HRH3	11.711582	3.797817	0.000294	0.042202
LRRC46	11.659539	3.775925	0.000320	0.045522
CYTH1	11.647069	3.770679	0.000326	0.046103
DNASE2	11.640982	3.768118	0.000329	0.046222
RASSF1	11.629329	3.763216	0.000336	0.046754
STAC2	11.588797	3.746166	0.000358	0.049499
