CDC42SE1	14.573547	7.807831	0.000000	0.000000
GABPB2	13.766822	7.287472	0.000000	0.000000
FIBP	13.313790	6.995254	0.000000	0.000000
CYR61	12.394423	6.402238	0.000000	0.000002
DNAJC22	11.642086	5.916961	0.000000	0.000040
GPR108	11.593107	5.885368	0.000000	0.000040
TRIP10	11.380969	5.748533	0.000000	0.000065
PTMA	11.364435	5.737868	0.000000	0.000065
ZNF462	11.355730	5.732254	0.000000	0.000065
EEF2	11.170412	5.612719	0.000000	0.000115
LUC7L2	11.139840	5.592998	0.000000	0.000116
HEXIM1	11.063720	5.543899	0.000000	0.000140
JAG1	10.979299	5.489446	0.000000	0.000175
ALCAM	10.673077	5.291924	0.000000	0.000471
IQGAP2	10.620954	5.258303	0.000000	0.000525
LZTS2	10.573184	5.227491	0.000000	0.000579
APMAP	10.486063	5.171295	0.000001	0.000729
ATP8B2	10.370991	5.097071	0.000001	0.001008
ABCA2	10.305003	5.054506	0.000001	0.001186
MAFB	10.245843	5.016347	0.000001	0.001211
ALG3	10.245588	5.016182	0.000001	0.001211
BAZ2A	10.245239	5.015957	0.000001	0.001211
ACBD4	10.239540	5.012281	0.000001	0.001211
DUSP1	10.187201	4.978521	0.000002	0.001374
NTRK2	10.123129	4.937193	0.000002	0.001619
CDC42EP2	10.108759	4.927924	0.000002	0.001630
EEF1AKMT4	10.072712	4.904673	0.000002	0.001759
KMT2D	10.021204	4.871448	0.000003	0.001996
RBM15	9.958156	4.830781	0.000003	0.002299
NEMF	9.953854	4.828006	0.000003	0.002299
BOLA1	9.909054	4.799109	0.000004	0.002497
PSMC3IP	9.906533	4.797482	0.000004	0.002497
EEF1AKMT4-ECE2	9.852831	4.762844	0.000005	0.002857
HIST2H2AB	9.808391	4.734179	0.000005	0.003161
CACNB3	9.800554	4.729124	0.000006	0.003161
ESAM	9.786579	4.720109	0.000006	0.003207
ACTR1A	9.748679	4.695662	0.000007	0.003501
FMC1	9.736290	4.687672	0.000007	0.003539
NUDT17	9.720168	4.677272	0.000007	0.003621
PIGO	9.690335	4.658029	0.000008	0.003862
NR4A1	9.668069	4.643667	0.000008	0.004028
GPSM3	9.631343	4.619978	0.000009	0.004382
MAP3K5	9.623932	4.615198	0.000009	0.004382
SOCS1	9.613201	4.608276	0.000010	0.004421
RSAD1	9.602701	4.601503	0.000010	0.004460
MISP3	9.495663	4.532460	0.000014	0.005906
CYB5D1	9.485898	4.526162	0.000014	0.005906
BCL6	9.485329	4.525795	0.000014	0.005906
RPP25L	9.456965	4.507500	0.000015	0.006284
CCDC85B	9.424086	4.486292	0.000017	0.006775
ENC1	9.403083	4.472744	0.000018	0.007058
VPS18	9.384554	4.460793	0.000019	0.007301
JUN	9.348342	4.437435	0.000021	0.007948
ZFP36L1	9.299309	4.405807	0.000024	0.008826
PLK2	9.292418	4.401362	0.000025	0.008826
CAMK2D	9.292285	4.401277	0.000025	0.008826
IDE	9.247497	4.372387	0.000028	0.009843
MTMR4	9.210215	4.348339	0.000031	0.010742
CD164	9.157620	4.314414	0.000036	0.012232
CITED2	9.151301	4.310338	0.000037	0.012241
PMVK	9.139917	4.302995	0.000038	0.012427
MORF4L2	9.106978	4.281748	0.000042	0.013394
FKBP5	9.076057	4.261804	0.000045	0.014354
CCDC6	9.043406	4.240743	0.000050	0.015453
VIM	9.037436	4.236892	0.000050	0.015466
ALOXE3	9.017713	4.224170	0.000053	0.016074
IRS1	8.967418	4.191728	0.000061	0.018150
WWOX	8.953144	4.182521	0.000063	0.018586
STEAP1B	8.930552	4.167949	0.000067	0.019465
SOCS3	8.906648	4.152530	0.000072	0.020459
MYOF	8.848639	4.115113	0.000084	0.023544
GNA14	8.819542	4.096345	0.000091	0.024768
DDAH1	8.819021	4.096009	0.000091	0.024768
TOR1AIP1	8.790561	4.077651	0.000098	0.026204
SBNO1	8.787373	4.075595	0.000099	0.026204
EIF1	8.773099	4.066388	0.000102	0.026847
BHLHE40	8.752742	4.053257	0.000108	0.027949
C7orf55-LUC7L2	8.672253	4.001339	0.000133	0.033785
NAA50	8.669855	3.999793	0.000134	0.033785
SRGAP1	8.638516	3.979578	0.000145	0.036165
IGFBP3	8.633280	3.976201	0.000147	0.036202
CBR4	8.600827	3.955267	0.000160	0.038616
ZNF114	8.598502	3.953768	0.000161	0.038616
MTFP1	8.589633	3.948047	0.000165	0.039028
MYC	8.580265	3.942005	0.000168	0.039500
SMIM5	8.559752	3.928773	0.000177	0.040942
AP003419.1	8.556966	3.926976	0.000179	0.040942
NSUN4	8.545767	3.919753	0.000184	0.041559
SDF2L1	8.542073	3.917369	0.000186	0.041559
PDGFRL	8.530582	3.909958	0.000191	0.042307
ADAMTS1	8.509639	3.896449	0.000201	0.044108
BCL9L	8.495441	3.887291	0.000209	0.044858
PLCD3	8.491617	3.884824	0.000211	0.044858
TBX6	8.487200	3.881975	0.000213	0.044858
IGFBP5	8.485764	3.881049	0.000214	0.044858
NKX2-1	8.460620	3.864831	0.000228	0.047268
