PTMA	4.231483	11.149991	0.000000	0.000000
RNF224	3.791290	9.905625	0.000000	0.000000
DAND5	3.689381	9.617544	0.000000	0.000000
VPS18	3.527818	9.160827	0.000000	0.000000
ABCA3	3.510433	9.111682	0.000000	0.000000
DHRS13	3.473732	9.007931	0.000000	0.000000
PLCD3	3.395997	8.788186	0.000000	0.000000
PDE4A	3.293181	8.497538	0.000000	0.000000
ARHGAP22	3.212694	8.270014	0.000000	0.000000
AC135178.2	3.092903	7.931379	0.000000	0.000000
AQP6	3.061210	7.841788	0.000000	0.000000
KRTCAP2	2.981419	7.616229	0.000000	0.000000
FOXD2	2.945715	7.515298	0.000000	0.000000
RPL26	2.908638	7.410487	0.000000	0.000000
ABCA2	2.821287	7.163558	0.000000	0.000000
METTL25	2.803260	7.112599	0.000000	0.000000
RBM17	2.780379	7.047916	0.000000	0.000000
KDM3B	2.779023	7.044084	0.000000	0.000000
SAMD8	2.706443	6.838908	0.000000	0.000000
NEMF	2.696750	6.811507	0.000000	0.000000
CASKIN2	2.667669	6.729299	0.000000	0.000000
INPP5D	2.615340	6.581374	0.000000	0.000000
FIBP	2.615091	6.580670	0.000000	0.000000
CHPF	2.607593	6.559473	0.000000	0.000000
COMTD1	2.585145	6.496015	0.000000	0.000000
ARL2	2.561757	6.429900	0.000000	0.000000
AGO2	2.510941	6.286252	0.000000	0.000001
GORASP2	2.499692	6.254451	0.000000	0.000001
TTC22	2.464386	6.154647	0.000000	0.000002
SCRN2	2.458098	6.136872	0.000000	0.000002
PPP5C	2.445145	6.100256	0.000000	0.000002
ERCC1	2.444682	6.098945	0.000000	0.000002
AC097637.1	2.440461	6.087015	0.000000	0.000002
RPS14	2.434285	6.069555	0.000000	0.000002
DTX4	2.420765	6.031335	0.000000	0.000003
VPS36	2.418638	6.025323	0.000000	0.000003
SEMA3G	2.410569	6.002513	0.000000	0.000003
ARL2-SNX15	2.407441	5.993671	0.000000	0.000003
TMEM198	2.406546	5.991141	0.000000	0.000003
SLC25A51	2.392770	5.952197	0.000000	0.000004
CEACAM7	2.377156	5.908061	0.000000	0.000005
RHOC	2.372559	5.895065	0.000000	0.000005
PDLIM7	2.358892	5.856429	0.000000	0.000007
AP003419.1	2.347993	5.825619	0.000000	0.000008
AC009163.4	2.346269	5.820746	0.000000	0.000008
EXOSC6	2.319193	5.744205	0.000000	0.000012
NXPH3	2.310933	5.720857	0.000000	0.000013
MCAM	2.305976	5.706844	0.000000	0.000014
PLEC	2.299096	5.687394	0.000000	0.000015
GBX1	2.265608	5.592729	0.000000	0.000026
LPCAT4	2.262734	5.584603	0.000000	0.000026
RPL38	2.259794	5.576293	0.000000	0.000027
DSCAML1	2.259100	5.574331	0.000000	0.000027
POLD4	2.255608	5.564459	0.000000	0.000028
EFHD1	2.232546	5.499267	0.000000	0.000039
SNCG	2.220663	5.465674	0.000000	0.000046
ASB6	2.206273	5.424995	0.000000	0.000056
NETO2	2.205718	5.423428	0.000000	0.000056
CALCB	2.199260	5.405173	0.000000	0.000061
CCDC59	2.194512	5.391749	0.000000	0.000064
SRCIN1	2.193719	5.389509	0.000000	0.000064
AL162231.1	2.189841	5.378545	0.000000	0.000067
RABEP2	2.178269	5.345832	0.000000	0.000079
CCDC153	2.175645	5.338415	0.000000	0.000080
SNX22	2.171724	5.327331	0.000000	0.000084
LTBP2	2.169841	5.322009	0.000000	0.000085
PDS5A	2.169262	5.320371	0.000000	0.000085
TGFBR3L	2.158422	5.289727	0.000000	0.000097
C18orf25	2.158413	5.289702	0.000000	0.000097
WNT1	2.148965	5.262995	0.000000	0.000110
CENPS-CORT	2.139243	5.235511	0.000000	0.000125
NRXN2	2.132539	5.216559	0.000000	0.000136
AL355987.3	2.121668	5.185829	0.000001	0.000158
GPRC5B	2.117426	5.173838	0.000001	0.000165
GNPTAB	2.115361	5.167999	0.000001	0.000168
ACHE	2.111331	5.156609	0.000001	0.000176
CHD1L	2.107284	5.145169	0.000001	0.000184
FIBCD1	2.101740	5.129496	0.000001	0.000197
FSIP2	2.069960	5.039658	0.000001	0.000307
STK17A	2.066220	5.029086	0.000001	0.000320
ATP5ME	2.055815	4.999670	0.000001	0.000366
ARAP1	2.051814	4.988361	0.000002	0.000383
ZNF219	2.050746	4.985342	0.000002	0.000384
PRDM8	2.045857	4.971522	0.000002	0.000406
FXN	2.042708	4.962619	0.000002	0.000420
REV1	2.037660	4.948351	0.000002	0.000437
FAM136A	2.037643	4.948301	0.000002	0.000437
NDUFA4L2	2.037444	4.947740	0.000002	0.000437
ADAM15	2.036622	4.945416	0.000002	0.000437
B3GALNT2	2.026101	4.915674	0.000002	0.000500
MIDN	2.020382	4.899507	0.000002	0.000535
RPS15	2.015952	4.886984	0.000003	0.000562
RAPGEF1	2.015315	4.885182	0.000003	0.000562
AL928654.3	2.013214	4.879243	0.000003	0.000572
AC008763.3	2.009750	4.869452	0.000003	0.000594
ADRM1	2.001616	4.846457	0.000003	0.000657
YDJC	1.999261	4.839802	0.000003	0.000672
NUDT15	1.997331	4.834345	0.000003	0.000683
MYO1F	1.995416	4.828933	0.000003	0.000694
TMBIM1	1.988661	4.809837	0.000004	0.000748
CRB2	1.988072	4.808171	0.000004	0.000748
ZNF593	1.987649	4.806975	0.000004	0.000748
VAV2	1.985476	4.800832	0.000004	0.000763
MTFR1	1.979997	4.785346	0.000004	0.000814
METTL5	1.979101	4.782813	0.000004	0.000816
