NNT	14.195036	10.429093	0.000000	0.000000
ZNF233	13.025452	9.376534	0.000000	0.000000
SIRT7	12.536063	8.936113	0.000000	0.000000
ZNF227	12.529045	8.929797	0.000000	0.000000
ASNA1	12.416108	8.828160	0.000000	0.000000
NBPF1	11.730552	8.211199	0.000000	0.000000
LTBP4	10.974944	7.531196	0.000000	0.000000
POPDC3	10.124611	6.765945	0.000000	0.000000
TNFRSF12A	9.960964	6.618672	0.000000	0.000000
IRF2BP2	9.889008	6.553915	0.000000	0.000000
EGLN1	9.888061	6.553063	0.000000	0.000000
ZNF230	9.712895	6.395424	0.000000	0.000001
HSF4	9.250257	5.979077	0.000000	0.000011
ZNF226	9.217129	5.949263	0.000000	0.000012
ADSS	9.103249	5.846778	0.000000	0.000020
ZNF404	9.094742	5.839122	0.000000	0.000020
CCSAP	8.994833	5.749210	0.000000	0.000031
ZNF536	8.947899	5.706972	0.000000	0.000037
HNRNPL	8.922721	5.684313	0.000000	0.000040
ANKS6	8.839441	5.609366	0.000000	0.000058
SIPA1L2	8.750697	5.529501	0.000000	0.000087
ASB13	8.723112	5.504676	0.000000	0.000095
RPS16	8.663134	5.450699	0.000000	0.000122
SNX14	8.503618	5.307145	0.000000	0.000254
APOC3	8.379598	5.195534	0.000001	0.000428
PRRT2	8.375601	5.191936	0.000001	0.000428
GPR37	8.286764	5.111989	0.000001	0.000623
ZNF221	8.237083	5.067279	0.000001	0.000754
PSG5	8.114027	4.956535	0.000002	0.001268
ADM	8.100642	4.944489	0.000002	0.001301
RAB34	7.957125	4.815333	0.000004	0.002348
ZNF225	7.948982	4.808004	0.000004	0.002348
LSM14A	7.944410	4.803890	0.000004	0.002348
MAPK8IP2	7.888922	4.753954	0.000005	0.002893
AC008982.1	7.840776	4.710625	0.000006	0.003450
ZNF155	7.802877	4.676518	0.000007	0.003936
CATSPERE	7.770188	4.647100	0.000008	0.004393
AC067968.1	7.670622	4.557496	0.000012	0.006332
ZNF222	7.664405	4.551902	0.000013	0.006332
IBTK	7.663010	4.550646	0.000013	0.006332
BORCS6	7.544060	4.443598	0.000021	0.009997
PDK3	7.470329	4.377244	0.000028	0.013077
CDC42BPA	7.436085	4.346427	0.000032	0.014152
PAF1	7.434891	4.345352	0.000032	0.014152
AC009133.6	7.432611	4.343300	0.000032	0.014152
LYPD3	7.415337	4.327754	0.000034	0.014810
TSNAX-DISC1	7.348484	4.267590	0.000044	0.017918
TSNAX	7.348484	4.267590	0.000044	0.017918
LGALS8	7.343102	4.262747	0.000045	0.017918
PAK4	7.341226	4.261059	0.000046	0.017918
ZNF302	7.338109	4.258254	0.000046	0.017918
FBL	7.330912	4.251777	0.000047	0.017918
SNAP47	7.329275	4.250303	0.000048	0.017918
SCGB2B2	7.317815	4.239990	0.000050	0.018373
ZNF771	7.303292	4.226920	0.000053	0.019066
ZNF567	7.293484	4.218094	0.000055	0.019436
CAPN2	7.255294	4.183725	0.000063	0.022061
C1orf131	7.241110	4.170960	0.000067	0.022868
ZNF30	7.211847	4.144625	0.000074	0.025082
GNPAT	7.200006	4.133969	0.000078	0.025776
THAP8	7.190114	4.125066	0.000081	0.026303
SUPT5H	7.147205	4.086451	0.000094	0.030325
ZNF283	7.138995	4.079063	0.000097	0.030758
MT1HL1	7.118316	4.060453	0.000105	0.032659
AMPD3	7.112202	4.054950	0.000107	0.032883
DESI2	6.995290	3.949736	0.000163	0.048789
ZNF526	6.994036	3.948608	0.000164	0.048789
SLC34A3	6.990064	3.945033	0.000166	0.048789
LYPD5	6.985196	3.940652	0.000169	0.048919
