NEDD8	28.059946	6.874065	0.000000	0.000000
GMPR2	27.733666	6.786466	0.000000	0.000000
NEDD8-MDP1	26.861727	6.552369	0.000000	0.000001
ZNF384	25.280481	6.127839	0.000000	0.000014
STK11IP	24.979127	6.046932	0.000000	0.000018
DPM1	24.551690	5.932174	0.000000	0.000030
PPIL3	23.299842	5.596080	0.000000	0.000155
GNL1	23.244006	5.581089	0.000000	0.000155
ING4	23.228332	5.576881	0.000000	0.000155
ZNF668	23.160851	5.558764	0.000000	0.000155
RPS18	22.933995	5.497858	0.000000	0.000179
UBFD1	22.843901	5.473670	0.000000	0.000179
TSSC4	22.830071	5.469957	0.000000	0.000179
NIF3L1	22.824968	5.468586	0.000000	0.000179
PSMC5	22.790878	5.459434	0.000000	0.000179
SPATA2	22.141597	5.285116	0.000000	0.000418
PAK1IP1	22.114254	5.277775	0.000000	0.000418
VPS52	21.798508	5.193004	0.000001	0.000589
ISY1	21.791851	5.191217	0.000001	0.000589
SNRPB	21.697450	5.165872	0.000001	0.000637
ARHGAP1	21.648868	5.152829	0.000001	0.000649
RPL27	21.474567	5.106033	0.000001	0.000788
DHX8	21.424592	5.092616	0.000001	0.000807
ELOC	21.310185	5.061900	0.000001	0.000886
NGDN	21.295031	5.057832	0.000001	0.000886
GPR137	21.250906	5.045985	0.000001	0.000904
ISY1-RAB43	21.188966	5.029355	0.000001	0.000947
PFDN6	21.152672	5.019611	0.000001	0.000959
RPS14	20.995875	4.977515	0.000002	0.001114
TPRKB	20.989479	4.975797	0.000002	0.001114
PRR3	20.948871	4.964895	0.000002	0.001115
ZSCAN22	20.940548	4.962660	0.000002	0.001115
DHX38	20.799291	4.924736	0.000002	0.001303
ZNF408	20.776248	4.918550	0.000002	0.001303
C6orf52	20.739877	4.908785	0.000002	0.001303
ZNF646	20.733867	4.907171	0.000002	0.001303
MOCS3	20.701353	4.898442	0.000002	0.001324
TMEM186	20.629170	4.879062	0.000003	0.001417
SNRNP200	20.601810	4.871717	0.000003	0.001431
AHSA1	20.573852	4.864211	0.000003	0.001447
CD2BP2	20.479482	4.838874	0.000003	0.001566
WDR83OS	20.473153	4.837175	0.000003	0.001566
NUBP1	20.457748	4.833039	0.000003	0.001566
CWC22	20.404868	4.818842	0.000004	0.001628
EIF1AD	20.392272	4.815460	0.000004	0.001628
AC010422.5	20.055933	4.725161	0.000006	0.002451
CSNK2A1	19.995570	4.708954	0.000006	0.002544
CCDC28A	19.992938	4.708248	0.000006	0.002544
TBP	19.950894	4.696960	0.000006	0.002628
CFAP61	19.890504	4.680746	0.000007	0.002767
COG8	19.878068	4.677408	0.000007	0.002767
AURKAIP1	19.850752	4.670074	0.000007	0.002808
IPO4	19.824797	4.663106	0.000008	0.002823
TBC1D17	19.812742	4.659869	0.000008	0.002823
ZNF133	19.801926	4.656965	0.000008	0.002823
SMIM26	19.757331	4.644992	0.000008	0.002931
PHB2	19.708346	4.631841	0.000009	0.003061
INO80B	19.621610	4.608554	0.000010	0.003350
TRAPPC4	19.319620	4.527476	0.000014	0.004672
LRRC29	19.311788	4.525374	0.000014	0.004672
MRPS23	19.308990	4.524623	0.000014	0.004672
ACOT8	19.280764	4.517045	0.000015	0.004757
PTRH2	19.195193	4.494071	0.000016	0.005190
TUFM	19.182525	4.490669	0.000017	0.005190
C16orf91	19.114747	4.472472	0.000018	0.005544
WDR46	18.994902	4.440297	0.000021	0.006302
PPIP5K2	18.980569	4.436449	0.000021	0.006315
GIN1	18.953441	4.429165	0.000022	0.006426
KHDC4	18.917398	4.419489	0.000023	0.006610
ATP5MD	18.822412	4.393987	0.000026	0.007291
REXO4	18.786367	4.384310	0.000027	0.007444
METTL3	18.777999	4.382063	0.000027	0.007444
TMEM208	18.759727	4.377157	0.000028	0.007444
ZNF2	18.757572	4.376579	0.000028	0.007444
BANF1	18.712296	4.364423	0.000029	0.007745
ZMPSTE24	18.646699	4.346812	0.000031	0.008253
CHCHD5	18.610211	4.337016	0.000033	0.008499
CCAR2	18.583281	4.329785	0.000034	0.008657
COPE	18.566825	4.325367	0.000035	0.008713
ZNF514	18.547920	4.320292	0.000035	0.008795
PHF23	18.523799	4.313816	0.000036	0.008932
DAXX	18.486744	4.303867	0.000038	0.009177
RPS7	18.470923	4.299620	0.000039	0.009177
SF3B6	18.461771	4.297163	0.000039	0.009177
SDR39U1	18.458708	4.296340	0.000039	0.009177
AL049650.1	18.446937	4.293180	0.000040	0.009194
SNRPB2	18.429679	4.288547	0.000040	0.009271
AL121900.2	18.408060	4.282742	0.000041	0.009397
NME1	18.391097	4.278188	0.000042	0.009474
GVQW2	18.377905	4.274646	0.000043	0.009512
APOM	18.368006	4.271989	0.000043	0.009515
FAM126B	18.257530	4.242328	0.000049	0.010678
EEF1B2	18.228741	4.234599	0.000051	0.010804
RPS16	18.228287	4.234477	0.000051	0.010804
CDC123	18.209038	4.229309	0.000052	0.010833
SCFD1	18.196015	4.225813	0.000053	0.010833
INO80B-WBP1	18.191362	4.224564	0.000053	0.010833
SASS6	18.189262	4.224000	0.000053	0.010833
SKIV2L	18.129474	4.207948	0.000057	0.011474
TRMT6	18.099650	4.199941	0.000059	0.011748
VIPAS39	18.049217	4.186401	0.000062	0.012312
NDUFS1	18.015111	4.177244	0.000065	0.012586
PARN	18.012157	4.176451	0.000065	0.012586
MED23	17.894077	4.144749	0.000074	0.014166
TIMM10B	17.884960	4.142301	0.000075	0.014166
IDH3B	17.880511	4.141107	0.000075	0.014166
BUD31	17.853428	4.133836	0.000078	0.014458
EMG1	17.840791	4.130443	0.000079	0.014458
REXO5	17.837001	4.129425	0.000079	0.014458
LTN1	17.819094	4.124618	0.000081	0.014613
BFAR	17.773177	4.112290	0.000085	0.015236
HIGD2A	17.755698	4.107597	0.000087	0.015352
RPL41	17.750137	4.106104	0.000087	0.015352
PSMB1	17.709010	4.095063	0.000091	0.015745
TTC31	17.708010	4.094794	0.000091	0.015745
NELFE	17.701795	4.093126	0.000092	0.015745
NFS1	17.669638	4.084492	0.000095	0.015745
CAGE1	17.663345	4.082802	0.000096	0.015745
NME7	17.660186	4.081954	0.000096	0.015745
SLC33A1	17.658149	4.081407	0.000096	0.015745
AC104472.3	17.654969	4.080554	0.000097	0.015745
BLZF1	17.654465	4.080418	0.000097	0.015745
LRIF1	17.649934	4.079202	0.000097	0.015745
MRPL33	17.619768	4.071103	0.000100	0.016013
SLC4A1AP	17.619761	4.071101	0.000100	0.016013
RMND1	17.596529	4.064864	0.000103	0.016167
COA6	17.596477	4.064850	0.000103	0.016167
CLTC	17.578204	4.059944	0.000105	0.016232
FEN1	17.571985	4.058274	0.000106	0.016232
TMEM70	17.571370	4.058109	0.000106	0.016232
FBXL12	17.550116	4.052403	0.000108	0.016485
GOSR2	17.534944	4.048330	0.000110	0.016570
PRRG2	17.529022	4.046740	0.000111	0.016570
RPS19BP1	17.524575	4.045546	0.000111	0.016570
CDC26	17.502750	4.039686	0.000114	0.016841
TTI1	17.493708	4.037259	0.000115	0.016882
STX16	17.480818	4.033798	0.000117	0.016931
GOLGB1	17.477590	4.032931	0.000117	0.016931
PSMB5	17.435612	4.021661	0.000123	0.017480
EIF2A	17.433066	4.020977	0.000123	0.017480
TMUB2	17.421396	4.017844	0.000125	0.017480
ERH	17.417671	4.016844	0.000125	0.017480
IFT20	17.415113	4.016157	0.000125	0.017480
NSA2	17.379806	4.006678	0.000130	0.017978
SLC30A6	17.376091	4.005681	0.000131	0.017978
KIFC1	17.366280	4.003047	0.000132	0.018007
DDOST	17.361896	4.001870	0.000133	0.018007
M6PR	17.353870	3.999715	0.000134	0.018040
SUPT7L	17.335975	3.994911	0.000137	0.018266
CNBD2	17.322132	3.991194	0.000139	0.018416
TMEM230	17.313585	3.988900	0.000140	0.018462
TCP1	17.296103	3.984206	0.000143	0.018687
INTS4	17.282613	3.980584	0.000145	0.018834
AP002990.1	17.273872	3.978238	0.000146	0.018888
FBXW11	17.238170	3.968652	0.000152	0.019430
PRPF6	17.230075	3.966479	0.000153	0.019430
RGS5	17.224871	3.965082	0.000154	0.019430
PEF1	17.223288	3.964657	0.000154	0.019430
ARFIP2	17.182837	3.953797	0.000161	0.020156
EXO1	17.099147	3.931328	0.000176	0.021856
TINF2	17.088241	3.928399	0.000178	0.021856
TMEM222	17.080512	3.926324	0.000179	0.021856
DDX18	17.075143	3.924883	0.000180	0.021856
SSBP1	17.072021	3.924045	0.000181	0.021856
ETF1	17.071210	3.923827	0.000181	0.021856
PDCD11	17.060554	3.920966	0.000183	0.021970
TRAPPC12	17.039629	3.915348	0.000187	0.022223
ZNF226	17.038282	3.914987	0.000187	0.022223
AC084337.2	17.032406	3.913409	0.000189	0.022228
ANAPC15	17.020401	3.910186	0.000191	0.022370
DCAF7	17.010634	3.907564	0.000193	0.022370
MRPL47	17.009608	3.907288	0.000193	0.022370
CDK5RAP1	17.000222	3.904768	0.000195	0.022430
GGA1	16.996015	3.903639	0.000196	0.022430
LARS	16.985233	3.900744	0.000198	0.022473
DXO	16.983256	3.900213	0.000198	0.022473
ROMO1	16.972515	3.897330	0.000201	0.022599
UBE3B	16.922559	3.883918	0.000211	0.023648
UTP3	16.917682	3.882608	0.000213	0.023648
PPME1	16.912977	3.881345	0.000214	0.023648
PPIL2	16.893623	3.876149	0.000218	0.023800
MTTP	16.890746	3.875376	0.000219	0.023800
NME1-NME2	16.887841	3.874596	0.000219	0.023800
XRCC4	16.885716	3.874026	0.000220	0.023800
MRPL27	16.858361	3.866682	0.000226	0.024354
MAP3K11	16.850169	3.864482	0.000228	0.024429
AP002495.1	16.827067	3.858280	0.000234	0.024781
GTF2H1	16.825158	3.857767	0.000234	0.024781
SEC23B	16.820958	3.856640	0.000235	0.024781
PSMD7	16.812329	3.854323	0.000237	0.024871
MTMR4	16.807124	3.852926	0.000238	0.024875
HIKESHI	16.786934	3.847505	0.000243	0.025267
MED19	16.781443	3.846031	0.000245	0.025279
SNRPE	16.762041	3.840822	0.000250	0.025657
C12orf10	16.737835	3.834323	0.000256	0.026164
VIRMA	16.733117	3.833056	0.000257	0.026164
EME1	16.726465	3.831271	0.000259	0.026210
ERVK3-1	16.700479	3.824294	0.000266	0.026734
PDAP1	16.697346	3.823453	0.000267	0.026734
ARMT1	16.682439	3.819450	0.000271	0.027011
RPRD1B	16.660394	3.813532	0.000277	0.027361
NDUFB5	16.657946	3.812875	0.000278	0.027361
CHCHD2	16.655327	3.812172	0.000279	0.027361
AAMP	16.630605	3.805534	0.000286	0.027924
UBL5	16.615701	3.801533	0.000290	0.028046
AC099811.2	16.615137	3.801381	0.000290	0.028046
EXOSC4	16.612021	3.800545	0.000291	0.028046
RNF121	16.603612	3.798287	0.000294	0.028152
ERGIC3	16.557179	3.785821	0.000308	0.029374
PRKCSH	16.550364	3.783991	0.000310	0.029423
STX10	16.546135	3.782856	0.000312	0.029423
TPD52L2	16.538283	3.780748	0.000314	0.029519
NUP107	16.522309	3.776459	0.000319	0.029860
RPS19	16.516914	3.775011	0.000321	0.029884
AC005670.2	16.512268	3.773763	0.000322	0.029885
VTA1	16.504209	3.771599	0.000325	0.029991
MRPL18	16.462962	3.760526	0.000339	0.031040
DDX27	16.461083	3.760021	0.000340	0.031040
TTC14	16.410087	3.746330	0.000357	0.032527
MCM8	16.364866	3.734189	0.000374	0.033884
KAT5	16.357010	3.732080	0.000377	0.033997
USE1	16.345532	3.728998	0.000381	0.034094
AAR2	16.345166	3.728900	0.000382	0.034094
MTMR9	16.299500	3.716640	0.000399	0.035364
OGFOD2	16.298692	3.716423	0.000400	0.035364
SSSCA1	16.293859	3.715125	0.000402	0.035364
EFCAB7	16.290776	3.714297	0.000403	0.035364
PTK2B	16.273353	3.709620	0.000410	0.035826
MFAP3	16.259979	3.706029	0.000415	0.036147
TNFAIP1	16.247479	3.702673	0.000421	0.036440
VPS25	16.238896	3.700369	0.000424	0.036593
PNISR	16.227415	3.697286	0.000429	0.036853
EIPR1	16.197167	3.689165	0.000442	0.037716
