C1orf174	10.485003	14.922720	0.000000	0.000000
SLMAP	9.551719	13.518366	0.000000	0.000000
IMP4	8.920501	12.568543	0.000000	0.000000
PSMB5	8.839563	12.446752	0.000000	0.000000
CCDC115	8.715214	12.259638	0.000000	0.000000
RBM39	8.449314	11.859525	0.000000	0.000000
FBXL19	8.336087	11.689149	0.000000	0.000000
TM9SF4	7.697030	10.727529	0.000000	0.000000
VPS35L	7.609168	10.595320	0.000000	0.000000
PTMA	7.526172	10.470433	0.000000	0.000000
ATG4B	7.476743	10.396054	0.000000	0.000000
MKKS	7.434088	10.331869	0.000000	0.000000
UFD1	6.851300	9.454922	0.000000	0.000000
TBC1D17	6.564206	9.022918	0.000000	0.000000
KIAA0391	6.521209	8.958219	0.000000	0.000000
MGME1	6.481708	8.898780	0.000000	0.000000
SLX4IP	6.411352	8.792912	0.000000	0.000000
SNX5	6.407595	8.787259	0.000000	0.000000
SLC39A7	6.322448	8.659134	0.000000	0.000000
PSMC5	6.296736	8.620445	0.000000	0.000000
HACD2	6.209311	8.488891	0.000000	0.000000
PCIF1	6.195778	8.468528	0.000000	0.000000
SEPT2	6.119002	8.352999	0.000000	0.000000
DHX38	6.010312	8.189449	0.000000	0.000000
AP4S1	5.986009	8.152879	0.000000	0.000000
PTPA	5.797095	7.868611	0.000000	0.000000
THAP4	5.779150	7.841608	0.000000	0.000000
TMEM131	5.744550	7.789545	0.000000	0.000000
PTBP1	5.703404	7.727630	0.000000	0.000000
ZNF143	5.702469	7.726223	0.000000	0.000000
TPGS1	5.585999	7.550966	0.000000	0.000000
USP31	5.568138	7.524089	0.000000	0.000000
ZNF524	5.503948	7.427500	0.000000	0.000000
USF1	5.452898	7.350683	0.000000	0.000000
SLC39A9	5.379794	7.240679	0.000000	0.000000
AURKA	5.322555	7.154550	0.000000	0.000000
FUZ	5.313634	7.141126	0.000000	0.000000
METTL3	5.252358	7.048921	0.000000	0.000000
FARS2	5.251176	7.047143	0.000000	0.000000
HEXIM2	5.232620	7.019220	0.000000	0.000000
MPDU1	5.216957	6.995652	0.000000	0.000000
LYRM4	5.183679	6.945577	0.000000	0.000000
NR1H3	5.158032	6.906985	0.000000	0.000000
OXA1L	5.123726	6.855363	0.000000	0.000000
CSTF1	5.121128	6.851454	0.000000	0.000000
SRSF3	5.118813	6.847970	0.000000	0.000000
PRKCSH	5.110354	6.835242	0.000000	0.000000
HCFC1	5.070406	6.775130	0.000000	0.000000
CDC45	5.007488	6.680455	0.000000	0.000000
PREPL	4.984531	6.645910	0.000000	0.000000
CSNK2A1	4.907301	6.529698	0.000000	0.000000
COG4	4.894001	6.509685	0.000000	0.000000
DAXX	4.866877	6.468871	0.000000	0.000000
WDR34	4.862157	6.461768	0.000000	0.000000
LEMD2	4.852441	6.447148	0.000000	0.000000
DEDD	4.827543	6.409682	0.000000	0.000000
CAMKMT	4.804451	6.374935	0.000000	0.000000
TOMM40L	4.784522	6.344947	0.000000	0.000000
DCAF6	4.776612	6.333044	0.000000	0.000000
RPL13A	4.771612	6.325521	0.000000	0.000000
CXXC1	4.746756	6.288119	0.000000	0.000000
CRADD	4.736565	6.272783	0.000000	0.000000
NDUFA13	4.726591	6.257775	0.000000	0.000000
RXRB	4.716441	6.242502	0.000000	0.000000
TSSK6	4.702780	6.221947	0.000000	0.000000
MRPL47	4.684824	6.194926	0.000000	0.000001
TXNDC15	4.650902	6.143883	0.000000	0.000001
CDK5RAP2	4.648562	6.140362	0.000000	0.000001
CRAT	4.646571	6.137366	0.000000	0.000001
MRPS18B	4.634938	6.119861	0.000000	0.000001
BROX	4.631553	6.114767	0.000000	0.000001
CCDC174	4.555594	6.000469	0.000000	0.000002
SLC7A7	4.552154	5.995292	0.000000	0.000002
NDUFB5	4.531417	5.964089	0.000000	0.000002
PNISR	4.523347	5.951944	0.000000	0.000002
ZNF613	4.491055	5.903354	0.000000	0.000003
C2CD2L	4.479525	5.886004	0.000000	0.000003
CENPO	4.469102	5.870319	0.000000	0.000003
PABPN1	4.439839	5.826286	0.000000	0.000004
SHLD1	4.437257	5.822402	0.000000	0.000004
MRPL52	4.421870	5.799248	0.000000	0.000005
OXSR1	4.408656	5.779365	0.000000	0.000005
AC138894.1	4.338293	5.673486	0.000000	0.000010
ZNF518A	4.337334	5.672042	0.000000	0.000010
PPP2R3C	4.328446	5.658668	0.000000	0.000010
PRR14	4.311017	5.632443	0.000000	0.000012
SCFD1	4.310035	5.630965	0.000000	0.000012
MAIP1	4.302151	5.619101	0.000000	0.000013
CCDC124	4.284641	5.592753	0.000000	0.000014
KAT7	4.279742	5.585382	0.000000	0.000015
RNF40	4.270542	5.571539	0.000000	0.000016
SART3	4.249772	5.540284	0.000000	0.000019
COG1	4.247962	5.537561	0.000000	0.000019
TCP11L1	4.217308	5.491434	0.000000	0.000024
PFDN6	4.206243	5.474784	0.000000	0.000026
AL121594.1	4.186101	5.444476	0.000000	0.000030
ATRAID	4.180121	5.435477	0.000000	0.000031
PSMD8	4.173221	5.425094	0.000000	0.000033
GDF5	4.156746	5.400304	0.000000	0.000037
XPO6	4.149854	5.389933	0.000000	0.000039
SCYL3	4.121974	5.347981	0.000000	0.000048
CHCHD5	4.111162	5.331712	0.000000	0.000052
RPS27	4.109223	5.328794	0.000000	0.000053
SF3B3	4.104401	5.321538	0.000000	0.000054
ZMYND8	4.089249	5.298738	0.000000	0.000061
MRPS7	4.078154	5.282042	0.000000	0.000066
TAF4	4.074459	5.276483	0.000000	0.000067
HNRNPA3	4.067614	5.266182	0.000000	0.000070
ZNF615	4.052712	5.243760	0.000000	0.000078
RPS11	4.048287	5.237101	0.000000	0.000080
DHX35	4.047759	5.236306	0.000000	0.000080
SEC23B	3.960378	5.104819	0.000001	0.000156
TOR1AIP1	3.940910	5.075526	0.000001	0.000179
MED25	3.939200	5.072952	0.000001	0.000180
C14orf119	3.863811	4.959511	0.000002	0.000315
INO80E	3.853616	4.944171	0.000002	0.000337
CAPZA1	3.834249	4.915028	0.000002	0.000386
TTC31	3.821578	4.895962	0.000002	0.000420
HIPK1	3.806324	4.873008	0.000003	0.000466
ZC3H6	3.794584	4.855342	0.000003	0.000504
PNN	3.773372	4.823424	0.000004	0.000583
PRMT5	3.770546	4.819171	0.000004	0.000590
