COMT	19.520833	10.726121	0.000000	0.000000
NBPF1	18.326533	9.972869	0.000000	0.000000
TXNRD2	17.856988	9.676724	0.000000	0.000000
DDAH2	17.550691	9.483541	0.000000	0.000000
BCR	16.308279	8.699944	0.000000	0.000000
YDJC	16.298231	8.693607	0.000000	0.000000
PPP1R15A	16.011931	8.513035	0.000000	0.000000
MAPK1	15.853792	8.413296	0.000000	0.000000
HIST1H2BJ	15.589540	8.246631	0.000000	0.000000
ZNF280A	15.316830	8.074631	0.000000	0.000000
HIST1H4I	14.934888	7.833738	0.000000	0.000000
PIM1	14.699998	7.685592	0.000000	0.000000
NUP214	14.309741	7.439454	0.000000	0.000000
TENT5C	14.122990	7.321669	0.000000	0.000000
CRKL	13.931216	7.200716	0.000000	0.000000
HIST1H2AG	13.802627	7.119615	0.000000	0.000000
PTCD1	13.713056	7.063122	0.000000	0.000000
FIBCD1	13.368388	6.845737	0.000000	0.000000
CDKN2C	13.278101	6.788793	0.000000	0.000000
CPED1	13.261396	6.778257	0.000000	0.000000
HIST1H3A	13.177409	6.725286	0.000000	0.000000
HIST1H2BF	13.107916	6.681456	0.000000	0.000000
ATP5MF-PTCD1	13.106063	6.680287	0.000000	0.000000
DDIT4	12.494292	6.294440	0.000000	0.000001
PI4KA	12.277612	6.157779	0.000000	0.000002
ZNF280B	12.184074	6.098784	0.000000	0.000002
HIST1H4B	12.178917	6.095531	0.000000	0.000002
AL031777.3	12.172795	6.091670	0.000000	0.000002
SERPIND1	12.101182	6.046503	0.000000	0.000003
CBX5	12.098561	6.044850	0.000000	0.000003
HIST1H2AD	12.085530	6.036631	0.000000	0.000003
HIST1H4A	12.040977	6.008531	0.000000	0.000004
HNRNPA1	11.993124	5.978350	0.000000	0.000004
UBE2H	11.952752	5.952888	0.000000	0.000005
USP41	11.934919	5.941640	0.000000	0.000005
TAF12	11.839447	5.881425	0.000000	0.000007
BHLHE40	11.824604	5.872064	0.000000	0.000007
HIST1H4K	11.635480	5.752782	0.000000	0.000014
HSPA1B	11.465574	5.645622	0.000000	0.000024
AIF1L	11.331642	5.561150	0.000000	0.000038
THAP7	11.310465	5.547793	0.000000	0.000039
HSPA1A	11.309327	5.547075	0.000000	0.000039
SDF2L1	11.305025	5.544362	0.000000	0.000039
MRPL40	11.291294	5.535702	0.000000	0.000040
HIST1H3D	11.248564	5.508752	0.000000	0.000045
SLC7A4	11.211114	5.485132	0.000000	0.000051
ATF5	11.201140	5.478841	0.000000	0.000051
LAMC3	11.188860	5.471096	0.000000	0.000052
PRAME	11.127018	5.432092	0.000000	0.000063
RCC1	11.048962	5.382862	0.000000	0.000081
DGCR8	11.009059	5.357695	0.000000	0.000090
SNAP29	11.005512	5.355457	0.000000	0.000090
UBE2L3	10.997309	5.350284	0.000000	0.000091
HIST1H4J	10.975132	5.336297	0.000000	0.000096
FTH1	10.860177	5.263794	0.000000	0.000139
C6orf48	10.846583	5.255220	0.000000	0.000143
RAB36	10.825475	5.241907	0.000000	0.000151
STXBP5	10.755602	5.197838	0.000001	0.000186
REX1BD	10.704345	5.165510	0.000001	0.000216
ZNF184	10.699691	5.162575	0.000001	0.000216
IGLL5	10.695157	5.159715	0.000001	0.000216
GALNT5	10.635333	5.121984	0.000001	0.000258
CYP3A43	10.602812	5.101472	0.000001	0.000282
LCA5L	10.519333	5.048822	0.000001	0.000362
SULT2A1	10.505802	5.040287	0.000001	0.000372
PPIL2	10.388513	4.966313	0.000002	0.000531
HIST1H1E	10.346114	4.939571	0.000002	0.000597
ATP5MF	10.293228	4.906216	0.000002	0.000693
PTPRH	10.268914	4.890881	0.000003	0.000729
SMARCC1	10.267569	4.890033	0.000003	0.000729
MAT2A	10.262229	4.886665	0.000003	0.000731
TANGO2	10.233081	4.868281	0.000003	0.000783
KMT2E	10.230668	4.866759	0.000003	0.000783
HSPA1L	10.170693	4.828932	0.000003	0.000922
EIF4A2	10.168566	4.827591	0.000003	0.000922
SH3BGR	10.129710	4.803084	0.000004	0.001023
RELN	10.097490	4.782763	0.000004	0.001104
PIK3CG	10.096030	4.781842	0.000004	0.001104
SVBP	9.934564	4.680005	0.000007	0.001752
CCDC116	9.932749	4.678860	0.000007	0.001752
FAM189B	9.927188	4.675352	0.000007	0.001759
TNFAIP3	9.896531	4.656017	0.000008	0.001902
MAD2L1BP	9.884754	4.648589	0.000008	0.001945
TSPOAP1	9.866627	4.637156	0.000009	0.002026
SDE2	9.860276	4.633150	0.000009	0.002040
SLC6A6	9.813183	4.603449	0.000010	0.002313
RANBP1	9.781713	4.583600	0.000011	0.002494
SEPT5-GP1BB	9.779206	4.582019	0.000011	0.002494
CCT8L2	9.768723	4.575407	0.000011	0.002542
RSPH14	9.746731	4.561537	0.000012	0.002678
EPS15	9.723957	4.547173	0.000013	0.002828
RTL10	9.718302	4.543607	0.000013	0.002842
FAM155A	9.699493	4.531744	0.000014	0.002967
WTAP	9.695106	4.528976	0.000014	0.002973
NFE4	9.686558	4.523585	0.000014	0.002992
FAM89A	9.685452	4.522888	0.000014	0.002992
RABGAP1L	9.679300	4.519008	0.000015	0.003014
HECTD3	9.663092	4.508786	0.000015	0.003124
AC022506.1	9.650475	4.500828	0.000016	0.003205
WDR60	9.623805	4.484007	0.000017	0.003422
PLEKHA4	9.603449	4.471168	0.000018	0.003589
GTPBP2	9.586243	4.460316	0.000019	0.003730
EGR1	9.517198	4.416769	0.000023	0.004482
MBD6	9.510640	4.412633	0.000024	0.004520
SETD5	9.467079	4.385159	0.000027	0.005052
LDLR	9.451942	4.375612	0.000028	0.005219
AC007731.5	9.388630	4.335681	0.000033	0.006152
MDC1	9.332251	4.300122	0.000039	0.007106
ARVCF	9.320612	4.292781	0.000040	0.007267
GNB1L	9.297244	4.278043	0.000042	0.007670
IRF2BP2	9.285899	4.270888	0.000044	0.007837
RNF182	9.228361	4.234598	0.000051	0.009063
RAB34	9.197698	4.215259	0.000055	0.009748
VAPA	9.148145	4.184005	0.000063	0.011018
UFD1	9.110368	4.160179	0.000070	0.012063
GADD45A	9.079234	4.140543	0.000076	0.012975
UBR2	9.032739	4.111218	0.000085	0.014518
LUZP6	8.991274	4.085066	0.000095	0.016024
CDC45	8.978944	4.077289	0.000098	0.016402
HIST1H4E	8.971107	4.072346	0.000100	0.016596
LY6G5C	8.944645	4.055657	0.000107	0.017614
P4HB	8.928266	4.045326	0.000112	0.018216
