PIP5K1A	2.210252	21.722310	0.000000	0.000000
VPS72	1.560861	14.878762	0.000000	0.000000
CYP2W1	1.374667	12.916562	0.000000	0.000000
MAP3K7CL	1.206062	11.139732	0.000000	0.000000
CSNK1G2	1.157719	10.630279	0.000000	0.000000
FGF14	1.007710	9.049418	0.000000	0.000000
RTP5	0.887084	7.778213	0.000000	0.000000
MRPL53	0.792211	6.778396	0.000000	0.000000
LAMTOR1	0.734090	6.165893	0.000000	0.000005
UBE2M	0.661091	5.396603	0.000000	0.000377
IL1R2	0.658026	5.364302	0.000000	0.000408
LTN1	0.647413	5.252458	0.000000	0.000677
FUT11	0.623082	4.996046	0.000002	0.002119
AC097637.1	0.622438	4.989259	0.000002	0.002119
AC026954.2	0.622116	4.985864	0.000002	0.002119
DUSP22	0.620419	4.967983	0.000002	0.002135
ZNF865	0.619536	4.958669	0.000002	0.002135
MTHFR	0.618496	4.947715	0.000002	0.002135
B3GALT4	0.615396	4.915048	0.000002	0.002376
TNFRSF1B	0.609252	4.850292	0.000003	0.003096
PSTPIP1	0.605359	4.809272	0.000004	0.003595
UBTF	0.598297	4.734854	0.000005	0.004895
APOL3	0.596262	4.713406	0.000006	0.005181
CALHM1	0.576459	4.504709	0.000016	0.012727
LIME1	0.576034	4.500233	0.000016	0.012727
DNAJC18	0.568495	4.420783	0.000023	0.017442
KCNN3	0.565045	4.384425	0.000027	0.019712
PCBP3	0.564230	4.375835	0.000028	0.019737
RUNX3	0.562296	4.355451	0.000030	0.020830
DNAAF3	0.559363	4.324547	0.000035	0.023025
CENPM	0.555972	4.288814	0.000040	0.025990
KLHDC8B	0.553169	4.259271	0.000046	0.027744
MLX	0.553134	4.258898	0.000046	0.027744
SLC39A1	0.547936	4.204119	0.000058	0.033907
SH3BGRL3	0.546798	4.192130	0.000061	0.033907
ABCB6	0.546674	4.190824	0.000061	0.033907
VEGFA	0.544418	4.167045	0.000068	0.036437
LY6G5B	0.540975	4.130770	0.000079	0.041241
