CHD8	3.598746	7.577441	0.000000	0.000000
ID1	3.502263	7.327858	0.000000	0.000000
AL132780.3	3.493662	7.305607	0.000000	0.000000
AJUBA	3.476217	7.260480	0.000000	0.000000
SP5	3.316638	6.847678	0.000000	0.000000
DHRS2	3.315152	6.843834	0.000000	0.000000
EMC9	3.052835	6.165268	0.000000	0.000006
BPIFB2	3.050006	6.157949	0.000000	0.000006
AHCY	3.017721	6.074433	0.000000	0.000009
PCK2	3.001616	6.032775	0.000000	0.000010
DCAF11	2.970248	5.951629	0.000000	0.000015
PSMB3	2.960636	5.926765	0.000000	0.000016
AL121845.2	2.807903	5.531674	0.000000	0.000139
APOA1	2.776853	5.451351	0.000000	0.000200
NRL	2.750164	5.382313	0.000000	0.000241
YWHAQ	2.749870	5.381552	0.000000	0.000241
NFKBIA	2.743451	5.364947	0.000000	0.000241
RNF31	2.742153	5.361589	0.000000	0.000241
ZMYND8	2.741451	5.359774	0.000000	0.000241
APOC3	2.737882	5.350542	0.000000	0.000241
APOB	2.726330	5.320659	0.000000	0.000270
PNN	2.702172	5.258166	0.000000	0.000358
DUSP6	2.694414	5.238096	0.000000	0.000366
CTDSP1	2.694148	5.237410	0.000000	0.000366
KHNYN	2.642127	5.102841	0.000001	0.000705
PSME1	2.618701	5.042240	0.000001	0.000922
HECTD1	2.615495	5.033947	0.000001	0.000925
AL163636.2	2.592508	4.974483	0.000002	0.001202
LIME1	2.575840	4.931367	0.000002	0.001436
CBX8	2.555639	4.879112	0.000003	0.001762
RBM39	2.554490	4.876139	0.000003	0.001762
ANG	2.544672	4.850742	0.000003	0.001931
RNASE4	2.538540	4.834880	0.000003	0.002022
CBLN3	2.528243	4.808242	0.000004	0.002232
ZFHX2	2.504382	4.746519	0.000005	0.002903
PSME2	2.500376	4.736155	0.000005	0.002903
BRMS1L	2.500069	4.735363	0.000005	0.002903
IPO4	2.480765	4.685426	0.000007	0.003530
AL121722.1	2.479708	4.682693	0.000007	0.003530
THTPA	2.474315	4.668741	0.000007	0.003595
TTC6	2.474072	4.668112	0.000007	0.003595
PCGF2	2.465874	4.646906	0.000008	0.003873
ROCK2	2.463362	4.640408	0.000008	0.003899
PABPN1	2.453062	4.613764	0.000010	0.004294
TMEM37	2.451507	4.609740	0.000010	0.004294
ZNFX1	2.445844	4.595090	0.000010	0.004493
AL136295.1	2.436271	4.570328	0.000012	0.004857
TCEA2	2.435678	4.568794	0.000012	0.004857
STRN3	2.432014	4.559316	0.000012	0.004969
FOXA1	2.429798	4.553584	0.000013	0.004998
CEBPB	2.427126	4.546671	0.000013	0.005057
PPP1R3E	2.420522	4.529587	0.000014	0.005359
RRBP1	2.409847	4.501972	0.000016	0.005956
SLC2A4RG	2.395961	4.466054	0.000019	0.006868
NR1D1	2.393024	4.458456	0.000019	0.006946
BAHCC1	2.389663	4.449760	0.000020	0.006946
EFNA1	2.388626	4.447079	0.000020	0.006946
EPCAM	2.387882	4.445153	0.000020	0.006946
SOX18	2.387291	4.443624	0.000021	0.006946
FTL	2.383262	4.433202	0.000022	0.007154
FABP1	2.379335	4.423044	0.000023	0.007360
DHRS1	2.370291	4.399649	0.000025	0.007913
TINF2	2.370161	4.399313	0.000025	0.007913
NOP9	2.364085	4.383596	0.000027	0.008302
FLOT1	2.363182	4.381260	0.000027	0.008302
TM9SF1	2.355807	4.362182	0.000029	0.008888
UNK	2.346428	4.337920	0.000033	0.009655
BCL2L2-PABPN1	2.345796	4.336285	0.000033	0.009655
PRPSAP1	2.337035	4.313623	0.000036	0.010495
SPHK1	2.334841	4.307946	0.000037	0.010601
NEDD8	2.311356	4.247196	0.000048	0.013553
CHMP4A	2.307571	4.237404	0.000050	0.013816
AP4S1	2.307073	4.236116	0.000051	0.013816
HEATR5A	2.305811	4.232853	0.000051	0.013819
TRAPPC6B	2.301892	4.222714	0.000054	0.014232
GMPR2	2.298496	4.213928	0.000056	0.014575
SLC17A9	2.295082	4.205096	0.000058	0.014931
CYCS	2.282664	4.172974	0.000066	0.016862
NEDD8-MDP1	2.275712	4.154991	0.000071	0.017943
SRP54	2.273243	4.148604	0.000073	0.018195
P4HB	2.271839	4.144972	0.000074	0.018243
PRMT5	2.265117	4.127584	0.000080	0.019365
SLC16A3	2.259920	4.114139	0.000084	0.020221
MLLT6	2.258133	4.109517	0.000086	0.020364
NR0B2	2.254897	4.101145	0.000089	0.020828
LTB4R2	2.252703	4.095470	0.000091	0.021070
C14orf119	2.248250	4.083950	0.000095	0.021833
AHSG	2.246646	4.079802	0.000097	0.021842
IRF2BP2	2.246057	4.078279	0.000098	0.021842
SYNJ2	2.242326	4.068628	0.000101	0.022465
FOXA2	2.234249	4.047732	0.000110	0.024185
HOMEZ	2.209857	3.984635	0.000142	0.030821
SOX12	2.208302	3.980614	0.000145	0.030982
PTMA	2.204985	3.972033	0.000150	0.031708
IGFBP1	2.203979	3.969431	0.000151	0.031708
MAP1LC3B	2.198301	3.954743	0.000160	0.033130
CARHSP1	2.197667	3.953101	0.000161	0.033130
ACIN1	2.195813	3.948305	0.000164	0.033419
UCKL1	2.191438	3.936988	0.000172	0.034591
AP1G2	2.189914	3.933045	0.000175	0.034780
DLG4	2.184371	3.918707	0.000185	0.036430
CHD6	2.176250	3.897702	0.000200	0.039159
RABGGTA	2.170563	3.882988	0.000212	0.041063
MDP1	2.155721	3.844596	0.000246	0.046971
HNMT	2.155188	3.843217	0.000248	0.046971
MYH7	2.153896	3.839875	0.000251	0.047129
SUN5	2.151833	3.834539	0.000256	0.047654
SPATA20	2.147765	3.824014	0.000266	0.048986
NFS1	2.147181	3.822504	0.000268	0.048986
APOA2	2.145294	3.817624	0.000273	0.049454
