ZNF219	56.160109	25.084616	0.000000	0.000000
TRIP10	34.978703	15.022189	0.000000	0.000000
PAFAH1B3	34.392564	14.743738	0.000000	0.000000
TP53	33.183000	14.169123	0.000000	0.000000
WDR74	30.065218	12.687991	0.000000	0.000000
HEXIM1	28.602891	11.993299	0.000000	0.000000
SS18	28.377396	11.886175	0.000000	0.000000
RAVER1	27.204921	11.329180	0.000000	0.000000
PNKP	24.491178	10.039991	0.000000	0.000000
DPP9	24.132416	9.869557	0.000000	0.000000
AKT1S1	22.398822	9.045997	0.000000	0.000000
PKNOX1	19.624119	7.727848	0.000000	0.000000
SETD5	18.982099	7.422850	0.000000	0.000000
ASAH1	18.747505	7.311404	0.000000	0.000000
HIST1H2AK	18.319663	7.108154	0.000000	0.000000
CDC25C	18.292792	7.095388	0.000000	0.000000
MYCBP2	17.786119	6.854688	0.000000	0.000000
AAGAB	17.556248	6.745486	0.000000	0.000000
FAM69A	16.714743	6.345721	0.000000	0.000001
MROH8	16.711059	6.343971	0.000000	0.000001
ZNF335	16.456406	6.222996	0.000000	0.000001
ANAPC13	15.738822	5.882101	0.000000	0.000011
NBPF1	15.651168	5.840460	0.000000	0.000014
PCDH9	15.541218	5.788227	0.000000	0.000018
RPS2	15.268079	5.658470	0.000000	0.000035
DNAJB4	15.245693	5.647835	0.000000	0.000036
FUBP1	15.164772	5.609393	0.000000	0.000043
YARS	14.642653	5.361355	0.000000	0.000163
ZWILCH	14.482436	5.285242	0.000000	0.000236
MINOS1-NBL1	14.376515	5.234924	0.000000	0.000297
GIPC2	14.359069	5.226636	0.000000	0.000300
RPL3	14.090455	5.099029	0.000001	0.000546
ACTN2	14.089426	5.098539	0.000001	0.000546
PPP5D1	14.073297	5.090877	0.000001	0.000551
RNF219	13.616782	4.874006	0.000003	0.001577
COX20	13.425881	4.783316	0.000004	0.002375
GNL1	13.379416	4.761242	0.000005	0.002568
SRP9	13.323881	4.734860	0.000005	0.002791
WDR91	13.319040	4.732560	0.000005	0.002791
DDX39B	13.272822	4.710604	0.000006	0.003019
HIST1H2BK	13.141693	4.648310	0.000008	0.003849
ZBTB37	13.141564	4.648249	0.000008	0.003849
RBBP4	13.108911	4.632737	0.000009	0.004040
RPS12	12.993168	4.577752	0.000011	0.005086
SCAP	12.944891	4.554817	0.000012	0.005522
LRCH2	12.798109	4.485087	0.000017	0.007404
AC009133.6	12.781069	4.476992	0.000018	0.007514
AL117348.2	12.632772	4.406542	0.000024	0.010061
SUPT5H	12.609851	4.395654	0.000025	0.010339
AGPAT4	12.541347	4.363110	0.000029	0.011684
KMT2E	12.526327	4.355974	0.000030	0.011772
NCBP1	12.518782	4.352390	0.000031	0.011772
PYCR2	12.487950	4.337743	0.000033	0.012309
C18orf21	12.375683	4.284410	0.000041	0.015204
FKBP3	12.310416	4.253404	0.000047	0.017040
HJV	12.258129	4.228564	0.000052	0.018595
ZC3H4	12.135218	4.170174	0.000067	0.023346
CSDE1	11.963584	4.088638	0.000094	0.031817
RPS16	11.959792	4.086837	0.000094	0.031817
TGDS	11.834129	4.027139	0.000120	0.039860
CHD2	11.802040	4.011895	0.000128	0.041684
ZNF24	11.756545	3.990282	0.000139	0.044716
