IGFL4	3.442585	11.349013	0.000000	0.000000
ROM1	3.411019	11.233815	0.000000	0.000000
CBLN3	3.113052	10.146395	0.000000	0.000000
VPS18	3.098998	10.095103	0.000000	0.000000
FRS3	2.989338	9.694903	0.000000	0.000000
ATP8B2	2.971574	9.630074	0.000000	0.000000
TPBGL	2.876387	9.282693	0.000000	0.000000
SAMD10	2.813060	9.051585	0.000000	0.000000
ADRM1	2.789219	8.964578	0.000000	0.000000
AHCY	2.733914	8.762745	0.000000	0.000000
SRCIN1	2.726339	8.735101	0.000000	0.000000
NEMF	2.532326	8.027055	0.000000	0.000000
RSAD1	2.469487	7.797729	0.000000	0.000000
SPR	2.387341	7.497939	0.000000	0.000000
ENKD1	2.383790	7.484980	0.000000	0.000000
CDC42EP2	2.369784	7.433864	0.000000	0.000000
CACNB3	2.305093	7.197778	0.000000	0.000000
INHBE	2.283176	7.117794	0.000000	0.000000
EEF1AKMT4-ECE2	2.249914	6.996404	0.000000	0.000000
DHRS13	2.248247	6.990322	0.000000	0.000000
ACBD4	2.245980	6.982046	0.000000	0.000000
EEF1AKMT4	2.241151	6.964425	0.000000	0.000000
CERCAM	2.236405	6.947104	0.000000	0.000000
NR6A1	2.203238	6.826062	0.000000	0.000000
S100A2	2.201812	6.820859	0.000000	0.000000
ALG3	2.165176	6.687155	0.000000	0.000000
TP53	2.142798	6.605489	0.000000	0.000000
DNAJC22	2.138339	6.589217	0.000000	0.000000
C19orf12	2.134093	6.573720	0.000000	0.000000
NR4A1	2.130518	6.560673	0.000000	0.000000
HPCA	2.104771	6.466713	0.000000	0.000000
PLCD3	2.101125	6.453406	0.000000	0.000000
IGF2	2.094664	6.429826	0.000000	0.000000
CCDC85B	2.094614	6.429642	0.000000	0.000000
RBM17	2.071770	6.346273	0.000000	0.000000
CTCFL	2.058618	6.298277	0.000000	0.000001
MMP16	2.051408	6.271963	0.000000	0.000001
DAND5	2.035074	6.212354	0.000000	0.000001
GRN	2.026488	6.181020	0.000000	0.000001
KDM3B	2.022540	6.166611	0.000000	0.000001
PPM1J	2.006544	6.108237	0.000000	0.000002
FGF8	1.986269	6.034241	0.000000	0.000002
TEDC1	1.983657	6.024712	0.000000	0.000002
MISP3	1.969145	5.971751	0.000000	0.000003
HIC1	1.959920	5.938082	0.000000	0.000004
TBX10	1.958257	5.932014	0.000000	0.000004
EXOSC6	1.948089	5.894904	0.000000	0.000005
NES	1.941684	5.871530	0.000000	0.000005
NDUFA4L2	1.936620	5.853049	0.000000	0.000006
COMTD1	1.931427	5.834097	0.000000	0.000006
SCRN2	1.909918	5.755603	0.000000	0.000010
WNT1	1.899765	5.718549	0.000000	0.000012
TIPARP	1.877447	5.637102	0.000000	0.000019
MFSD3	1.873891	5.624123	0.000000	0.000020
HEXIM1	1.867734	5.601652	0.000000	0.000022
LTBP2	1.865665	5.594101	0.000000	0.000023
XKR8	1.854402	5.552997	0.000000	0.000028
FAM214B	1.839246	5.497688	0.000000	0.000037
FOXD2	1.838306	5.494258	0.000000	0.000038
MYOD1	1.835927	5.485576	0.000000	0.000039
GORASP2	1.824331	5.443257	0.000000	0.000048
FIBP	1.813907	5.405215	0.000000	0.000058
CATSPERZ	1.807898	5.383283	0.000000	0.000064
