BAHCC1	15.025285	6.994140	0.000000	0.000000
RHOB	14.791365	6.858535	0.000000	0.000000
JUND	14.418693	6.642494	0.000000	0.000001
PMP22	14.014455	6.408154	0.000000	0.000002
KLF9	14.001048	6.400381	0.000000	0.000002
BCL6	13.823974	6.297730	0.000000	0.000003
SNAPC2	13.768318	6.265466	0.000000	0.000003
PDLIM7	13.644877	6.193906	0.000000	0.000005
DUSP1	13.586988	6.160348	0.000000	0.000005
ZNF503	13.356448	6.026701	0.000000	0.000010
PER1	13.312020	6.000946	0.000000	0.000011
FKBP5	13.094988	5.875131	0.000000	0.000021
ZFP36	12.814464	5.712509	0.000000	0.000049
ZFP36L2	12.796080	5.701852	0.000000	0.000049
IRF2BP2	12.590167	5.582483	0.000000	0.000091
PYGO2	12.167820	5.337644	0.000000	0.000323
TNS2	12.127161	5.314074	0.000000	0.000331
PLEKHG2	12.122323	5.311269	0.000000	0.000331
WBP2	11.969557	5.222710	0.000000	0.000500
RARA	11.749284	5.095016	0.000001	0.000917
VAMP2	11.618839	5.019395	0.000001	0.001280
PTMA	11.596055	5.006187	0.000001	0.001306
CENPX	11.482400	4.940301	0.000002	0.001718
FOXF1	11.470554	4.933433	0.000002	0.001718
ESYT1	11.392334	4.888089	0.000003	0.002061
CTXN1	11.345599	4.860996	0.000003	0.002222
AC074143.1	11.338351	4.856794	0.000003	0.002222
UPK2	11.317180	4.844522	0.000003	0.002274
TUSC2	11.294997	4.831662	0.000003	0.002337
HIST1H3D	11.199035	4.776032	0.000004	0.002951
IRF2BPL	11.137550	4.740388	0.000005	0.003384
USP21	11.098563	4.717787	0.000006	0.003648
FOSL2	11.061113	4.696077	0.000006	0.003918
TAF10	11.041637	4.684787	0.000007	0.004010
TXNIP	11.007234	4.664843	0.000008	0.004174
NBPF1	11.005693	4.663950	0.000008	0.004174
ZFP36L1	10.972243	4.644558	0.000008	0.004445
ATP1B1	10.920449	4.614533	0.000009	0.004973
SPC24	10.856726	4.577592	0.000011	0.005743
BCL9L	10.823538	4.558353	0.000012	0.006113
HOXA2	10.763456	4.523523	0.000014	0.006986
SETD1B	10.739259	4.509496	0.000015	0.007266
ADAMTS1	10.727886	4.502903	0.000016	0.007311
ZC3H10	10.664056	4.465900	0.000019	0.008411
BHLHE40	10.656436	4.461483	0.000019	0.008411
FLNA	10.638494	4.451082	0.000020	0.008504
UBC	10.635332	4.449248	0.000020	0.008504
CATSPERE	10.621690	4.441340	0.000021	0.008611
TMEM95	10.610609	4.434916	0.000021	0.008611
CREB3	10.606457	4.432509	0.000022	0.008611
KLF6	10.547108	4.398104	0.000025	0.009577
H2AFX	10.546846	4.397953	0.000025	0.009577
TLN1	10.542147	4.395228	0.000025	0.009577
CAPN2	10.531427	4.389014	0.000026	0.009660
BORCS6	10.495750	4.368332	0.000029	0.010383
FAF1	10.480349	4.359404	0.000030	0.010603
LMOD1	10.432276	4.331535	0.000034	0.011758
PDE3A	10.382964	4.302949	0.000038	0.013073
HSF4	10.358586	4.288817	0.000040	0.013655
CIRBP	10.259059	4.231120	0.000052	0.017169
POLG2	10.216834	4.206642	0.000057	0.018568
NR1D1	10.213614	4.204775	0.000058	0.018568
CEP95	10.191550	4.191985	0.000061	0.019281
H3F3B	10.152372	4.169273	0.000067	0.020756
MAML3	10.142601	4.163609	0.000069	0.020756
RDH5	10.141910	4.163208	0.000069	0.020756
FAM193B	10.122305	4.151842	0.000072	0.021304
IQCN	10.118705	4.149755	0.000073	0.021304
TACR2	10.032212	4.099615	0.000089	0.025819
TUBB	10.004167	4.083357	0.000096	0.026863
ATOH8	10.003452	4.082943	0.000096	0.026863
IFFO1	9.989518	4.074865	0.000099	0.027288
DBP	9.985069	4.072286	0.000100	0.027288
COL6A3	9.956527	4.055740	0.000107	0.028473
LAMA5	9.955541	4.055168	0.000107	0.028473
ILF2	9.921652	4.035523	0.000116	0.030423
TRIM47	9.890933	4.017714	0.000125	0.031884
GAS2L1	9.890430	4.017423	0.000125	0.031884
PDK4	9.875969	4.009040	0.000129	0.032557
PLEKHA4	9.861099	4.000420	0.000134	0.033249
HEXIM1	9.856140	3.997544	0.000135	0.033249
CBX4	9.846377	3.991885	0.000138	0.033594
PLEKHH3	9.809727	3.970638	0.000150	0.035826
TPM1	9.808059	3.969672	0.000151	0.035826
GGA3	9.783078	3.955190	0.000160	0.037496
CTGF	9.770378	3.947828	0.000165	0.038154
TNRC18	9.722350	3.919985	0.000184	0.041686
PSMB9	9.721475	3.919478	0.000184	0.041686
RPL23A	9.645450	3.875406	0.000219	0.048533
DDAH1	9.644206	3.874685	0.000219	0.048533
