OOSP4A	2.504167	17.426660	0.000000	0.000000
ERMN	1.827907	12.398860	0.000000	0.000000
MARCH2	1.626259	10.899661	0.000000	0.000000
CCDC116	1.533889	10.212913	0.000000	0.000000
BCR	1.509019	10.028009	0.000000	0.000000
SMCO1	1.475093	9.775779	0.000000	0.000000
ZNF77	1.455204	9.627911	0.000000	0.000000
SLC7A4	1.424889	9.402528	0.000000	0.000000
STRIP2	1.423204	9.389999	0.000000	0.000000
MAD2L1BP	1.414204	9.323087	0.000000	0.000000
C21orf58	1.387981	9.128132	0.000000	0.000000
ABCB10	1.386204	9.114915	0.000000	0.000000
C6orf48	1.318019	8.607977	0.000000	0.000000
CR1L	1.289889	8.398841	0.000000	0.000000
UQCC3	1.285426	8.365660	0.000000	0.000000
PLEKHA4	1.241093	8.036054	0.000000	0.000000
HIST1H2BF	1.235667	7.995713	0.000000	0.000000
NSL1	1.221019	7.886808	0.000000	0.000000
TRIM63	1.212722	7.825128	0.000000	0.000000
TATDN3	1.171426	7.518101	0.000000	0.000000
HERPUD2	1.154796	7.394464	0.000000	0.000000
IL1R1	1.150704	7.364037	0.000000	0.000000
GTPBP2	1.141481	7.295472	0.000000	0.000000
IGF2R	1.140315	7.286799	0.000000	0.000000
HIST1H3D	1.131444	7.220850	0.000000	0.000000
WDR60	1.127926	7.194691	0.000000	0.000000
NQO2	1.086833	6.889179	0.000000	0.000000
DDX42	1.075889	6.807810	0.000000	0.000000
THUMPD1	1.055537	6.656499	0.000000	0.000000
FRRS1	1.055019	6.652644	0.000000	0.000000
HIST1H1E	1.049889	6.614507	0.000000	0.000000
OPN1SW	1.049056	6.608311	0.000000	0.000000
UBR2	1.048981	6.607761	0.000000	0.000000
DDR1	1.047389	6.595920	0.000000	0.000000
EPB41	1.042148	6.556957	0.000000	0.000000
PCNT	1.042056	6.556268	0.000000	0.000000
PIM1	1.038722	6.531486	0.000000	0.000000
SEPT5-GP1BB	1.037926	6.525566	0.000000	0.000000
FAM78A	1.017833	6.376183	0.000000	0.000000
TOP3B	1.010796	6.323864	0.000000	0.000000
HIST1H2BO	0.989741	6.167322	0.000000	0.000001
POM121L2	0.982389	6.112663	0.000000	0.000001
PLIN2	0.953037	5.894440	0.000000	0.000005
P2RX6	0.952370	5.889484	0.000000	0.000005
PIK3CG	0.951296	5.881498	0.000000	0.000005
RCC1	0.942741	5.817890	0.000000	0.000008
AL031777.3	0.941926	5.811832	0.000000	0.000008
CPEB4	0.940963	5.804673	0.000000	0.000008
HIST1H2AI	0.936944	5.774796	0.000000	0.000009
BSDC1	0.934796	5.758825	0.000000	0.000010
RERE	0.933111	5.746296	0.000000	0.000011
ARID1A	0.930537	5.727159	0.000000	0.000012
TOR1AIP2	0.929778	5.721514	0.000000	0.000012
CRKL	0.917352	5.629131	0.000000	0.000019
NUP214	0.916148	5.620181	0.000000	0.000020
BIN2	0.912963	5.596500	0.000000	0.000022
TMC6	0.912815	5.595399	0.000000	0.000022
ESYT2	0.911741	5.587414	0.000000	0.000023
ABHD5	0.905704	5.542530	0.000000	0.000029
DCTN2	0.903259	5.524356	0.000000	0.000031
