CDC7	4.483578	29.137854	0.000000	0.000000
NR1D1	1.682027	9.903367	0.000000	0.000000
ID1	1.626451	9.521804	0.000000	0.000000
PCK1	1.524281	8.820338	0.000000	0.000000
IGFBP1	1.472424	8.464304	0.000000	0.000000
AL132780.3	1.429636	8.170537	0.000000	0.000000
VAMP5	1.390575	7.902357	0.000000	0.000000
AJUBA	1.351933	7.637059	0.000000	0.000000
ASXL2	1.350943	7.630259	0.000000	0.000000
UBC	1.344835	7.588324	0.000000	0.000000
LTB4R2	1.338394	7.544104	0.000000	0.000000
AHSG	1.321759	7.429894	0.000000	0.000000
DHRS1	1.293174	7.233639	0.000000	0.000000
TRIB1	1.292779	7.230927	0.000000	0.000000
NOP9	1.291148	7.219724	0.000000	0.000000
STK40	1.223689	6.756577	0.000000	0.000000
LASP1	1.221157	6.739194	0.000000	0.000000
CLDN6	1.181841	6.469265	0.000000	0.000000
ZMYND8	1.171228	6.396401	0.000000	0.000001
AP4S1	1.147676	6.234697	0.000000	0.000001
PCK2	1.145094	6.216969	0.000000	0.000002
COG1	1.117400	6.026836	0.000000	0.000005
NPAS4	1.107502	5.958875	0.000000	0.000007
DYNLRB1	1.094234	5.867786	0.000000	0.000011
FOSL2	1.084985	5.804282	0.000000	0.000015
IRF2BP2	1.081873	5.782915	0.000000	0.000017
KRT18	1.080806	5.775593	0.000000	0.000017
TINF2	1.078278	5.758237	0.000000	0.000018
UNC5CL	1.068792	5.693110	0.000000	0.000025
DHRS3	1.067777	5.686141	0.000000	0.000025
TP53INP2	1.062635	5.650832	0.000000	0.000030
DHRS2	1.061407	5.642407	0.000000	0.000030
DCAF11	1.055141	5.599387	0.000000	0.000037
NR0B2	1.046079	5.537166	0.000000	0.000051
NEK2	1.043604	5.520174	0.000000	0.000055
STRN3	1.033779	5.452719	0.000000	0.000077
NRL	1.031978	5.440352	0.000000	0.000080
CLU	1.025970	5.399104	0.000000	0.000098
KRT8	1.025006	5.392490	0.000000	0.000099
CIDEB	1.021787	5.370390	0.000000	0.000109
LTB4R	1.012682	5.307876	0.000000	0.000148
APOB	1.009600	5.286716	0.000000	0.000161
MPV17	1.001446	5.230735	0.000000	0.000210
BPIFB2	1.001011	5.227749	0.000000	0.000210
SRP54	0.997628	5.204520	0.000001	0.000232
RBCK1	0.996642	5.197750	0.000001	0.000235
ABHD4	0.994493	5.182999	0.000001	0.000248
ZNF512B	0.993381	5.175358	0.000001	0.000253
CBLN3	0.992628	5.170193	0.000001	0.000254
SPATA2	0.990412	5.154978	0.000001	0.000266
KHNYN	0.990228	5.153716	0.000001	0.000266
TGFBR2	0.986777	5.130024	0.000001	0.000295
IL1R1	0.983489	5.107446	0.000001	0.000325
AL049839.2	0.981408	5.093160	0.000001	0.000343
TTC6	0.978203	5.071153	0.000001	0.000376
SLC7A6	0.970288	5.016813	0.000001	0.000486
ASXL1	0.967009	4.994301	0.000002	0.000535
APOA2	0.965513	4.984030	0.000002	0.000543
FLOT1	0.965184	4.981774	0.000002	0.000543
NSMCE1	0.965088	4.981112	0.000002	0.000543
ZNF219	0.961941	4.959505	0.000002	0.000594
SLC20A1	0.960801	4.951678	0.000002	0.000608
TMEM127	0.957305	4.927678	0.000002	0.000665
MAFK	0.956811	4.924282	0.000002	0.000665
FOXA1	0.956764	4.923959	0.000002	0.000665
AHCY	0.946536	4.853741	0.000003	0.000923
GSPT1	0.945652	4.847673	0.000003	0.000936
NFKBIA	0.942433	4.825572	0.000004	0.001026
CLIC1	0.938470	4.798365	0.000004	0.001153
PLA2G2E	0.937845	4.794071	0.000004	0.001160
SDC4	0.933929	4.767185	0.000005	0.001301
EMC9	0.932191	4.755250	0.000005	0.001358
CIAO1	0.926709	4.717614	0.000006	0.001600
AMPD3	0.923611	4.696344	0.000006	0.001745
ALG1	0.917929	4.657331	0.000008	0.002066
TRIB3	0.912373	4.619187	0.000009	0.002434
INSIG2	0.910620	4.607152	0.000010	0.002539
PTPRH	0.908058	4.589566	0.000011	0.002718
IPO4	0.905745	4.573686	0.000011	0.002886
PRMT5	0.903616	4.559066	0.000012	0.003047
RAPGEF5	0.901749	4.546246	0.000013	0.003190
ZFP36L2	0.899182	4.528623	0.000014	0.003413
MSH5	0.896208	4.508206	0.000015	0.003698
AL163636.2	0.892691	4.484057	0.000017	0.004073
SH2D6	0.888728	4.456849	0.000019	0.004546
AXIN2	0.884500	4.427819	0.000022	0.005112
RNF31	0.883121	4.418353	0.000023	0.005269
TCTEX1D4	0.880706	4.401775	0.000025	0.005604
KCTD20	0.880007	4.396977	0.000025	0.005659
C14orf119	0.878577	4.387160	0.000026	0.005778
TM9SF1	0.878243	4.384866	0.000027	0.005778
NAGPA	0.878218	4.384694	0.000027	0.005778
AL136295.1	0.877330	4.378598	0.000027	0.005871
IER3	0.876516	4.373004	0.000028	0.005952
MSH5-SAPCD1	0.874150	4.356765	0.000030	0.006322
IQCN	0.872467	4.345210	0.000032	0.006579
NFATC2	0.871396	4.337855	0.000033	0.006722
ROCK2	0.870174	4.329463	0.000034	0.006900
CHMP4A	0.859831	4.258451	0.000046	0.009266
MYO1B	0.856272	4.234020	0.000051	0.010176
RNASE4	0.854823	4.224070	0.000053	0.010508
APOC3	0.853091	4.212177	0.000056	0.010940
ANG	0.851741	4.202910	0.000058	0.011265
TRAPPC12	0.849869	4.190057	0.000061	0.011775
TUBB3	0.847598	4.174464	0.000066	0.012449
PXT1	0.845685	4.161328	0.000069	0.013025
PSME2	0.843366	4.145410	0.000074	0.013785
SEPT9	0.842473	4.139280	0.000076	0.014009
THOC6	0.839034	4.115666	0.000084	0.015301
HIST1H4B	0.838572	4.112496	0.000085	0.015361
SUN5	0.835429	4.090915	0.000093	0.016632
ZC3H12D	0.831221	4.062029	0.000104	0.018524
ACIN1	0.830940	4.060094	0.000105	0.018524
SLC16A5	0.829317	4.048956	0.000110	0.019210
PNN	0.828701	4.044722	0.000112	0.019252
DAD1	0.828612	4.044115	0.000112	0.019252
RNPEPL1	0.828059	4.040318	0.000114	0.019383
CAPG	0.827064	4.033484	0.000117	0.019756
DUSP1	0.820885	3.991065	0.000139	0.023225
NEDD8	0.820440	3.988005	0.000140	0.023314
PPP1R3E	0.820030	3.985193	0.000142	0.023382
CSNK1D	0.816144	3.958515	0.000158	0.025783
GMPR2	0.814986	3.950565	0.000163	0.026390
FABP1	0.810728	3.921332	0.000183	0.029275
EFNA1	0.810549	3.920101	0.000184	0.029275
POLR3E	0.809162	3.910578	0.000191	0.030146
NEDD8-MDP1	0.808692	3.907348	0.000193	0.030289
SRC	0.808122	3.903438	0.000196	0.030514
AL136295.4	0.806872	3.894858	0.000203	0.031308
PSME1	0.804673	3.879756	0.000215	0.032946
G6PC	0.803957	3.874845	0.000219	0.033323
GMDS	0.803567	3.872162	0.000221	0.033416
DDAH2	0.801201	3.855918	0.000236	0.035313
NQO2	0.800726	3.852657	0.000239	0.035493
TM4SF1	0.794681	3.811159	0.000280	0.041302
HCFC1R1	0.794398	3.809213	0.000282	0.041303
AGPS	0.794068	3.806947	0.000284	0.041357
BCL2L2	0.792599	3.796862	0.000295	0.042662
TRNP1	0.791044	3.786186	0.000308	0.044105
