SLC37A3	1.676544	23.680433	0.000000	0.000000
DPH2	1.628951	22.973318	0.000000	0.000000
C8G	1.557160	21.906659	0.000000	0.000000
MARCH9	1.476680	20.710896	0.000000	0.000000
SPATA25	1.363214	19.025042	0.000000	0.000000
PHF1	1.215325	16.827748	0.000000	0.000000
FZR1	1.124670	15.480811	0.000000	0.000000
PHF23	1.091743	14.991586	0.000000	0.000000
SLC23A3	1.068155	14.641129	0.000000	0.000000
GALT	1.056228	14.463918	0.000000	0.000000
CTSW	0.980752	13.342516	0.000000	0.000000
TSPOAP1	0.978995	13.316406	0.000000	0.000000
CYHR1	0.953019	12.930465	0.000000	0.000000
RAB19	0.936029	12.678026	0.000000	0.000000
NFKBIE	0.922621	12.478817	0.000000	0.000000
AC005837.2	0.894369	12.059048	0.000000	0.000000
DVL2	0.893223	12.042027	0.000000	0.000000
AGRP	0.890320	11.998896	0.000000	0.000000
WDR81	0.880490	11.852842	0.000000	0.000000
MSC	0.867471	11.659403	0.000000	0.000000
MDC1	0.847864	11.368089	0.000000	0.000000
CTSA	0.811612	10.829458	0.000000	0.000000
COA7	0.793568	10.561369	0.000000	0.000000
CDT1	0.791743	10.534250	0.000000	0.000000
RUSC1	0.783626	10.413657	0.000000	0.000000
APEX1	0.774650	10.280297	0.000000	0.000000
OSGEP	0.768053	10.182279	0.000000	0.000000
ATP6V0C	0.747995	9.884258	0.000000	0.000000
AC093525.1	0.707063	9.276098	0.000000	0.000000
SH3BP2	0.682985	8.918358	0.000000	0.000000
SIGMAR1	0.678126	8.846160	0.000000	0.000000
UQCC3	0.669223	8.713883	0.000000	0.000000
RGS20	0.642738	8.320368	0.000000	0.000000
AL136295.3	0.616369	7.928584	0.000000	0.000000
MAP1LC3B	0.614180	7.896055	0.000000	0.000000
DBP	0.613563	7.886895	0.000000	0.000000
EIF3E	0.604078	7.745963	0.000000	0.000000
GPRASP2	0.591053	7.552451	0.000000	0.000000
PROB1	0.590369	7.542281	0.000000	0.000000
GPRASP1	0.589374	7.527496	0.000000	0.000000
C19orf24	0.586097	7.478811	0.000000	0.000000
GAPDH	0.571073	7.255584	0.000000	0.000000
GPD1	0.568728	7.220747	0.000000	0.000000
VILL	0.550189	6.945301	0.000000	0.000000
ATP5IF1	0.545718	6.878874	0.000000	0.000000
GABARAP	0.544976	6.867839	0.000000	0.000000
CTRL	0.529806	6.642448	0.000000	0.000000
EEF2	0.516049	6.438045	0.000000	0.000000
TRAF4	0.505772	6.285356	0.000000	0.000000
CNTNAP1	0.504170	6.261555	0.000000	0.000000
ASTL	0.503820	6.256362	0.000000	0.000000
ELP5	0.501233	6.217919	0.000000	0.000001
KDM6B	0.499670	6.194695	0.000000	0.000001
AP000812.4	0.498927	6.183659	0.000000	0.000001
TUBB	0.496194	6.143053	0.000000	0.000001
KIFC2	0.491820	6.078068	0.000000	0.000001
BORCS6	0.491500	6.073308	0.000000	0.000001
RPL10	0.490335	6.055998	0.000000	0.000001
AC009133.6	0.472277	5.787692	0.000000	0.000007
APOBR	0.472078	5.784735	0.000000	0.000007
AMIGO3	0.470311	5.758482	0.000000	0.000008
C12orf73	0.462199	5.637960	0.000000	0.000016
ARMCX6	0.461825	5.632407	0.000000	0.000016
