KRT86	10.356418	18.657969	0.000000	0.000000
THOC6	8.486626	15.063341	0.000000	0.000000
HCFC1R1	7.345161	12.868904	0.000000	0.000000
POLR2L	6.144660	10.560972	0.000000	0.000000
CLDN6	5.887182	10.065978	0.000000	0.000000
TSPAN4	5.767681	9.836240	0.000000	0.000000
CD151	5.234958	8.812093	0.000000	0.000000
SLFNL1	4.929109	8.224108	0.000000	0.000000
ID1	4.919483	8.205601	0.000000	0.000000
FLOT1	4.831906	8.037237	0.000000	0.000000
CLCF1	4.770120	7.918455	0.000000	0.000000
CD68	4.657890	7.702695	0.000000	0.000000
ZFP36	4.645358	7.678602	0.000000	0.000000
MNT	4.644871	7.677666	0.000000	0.000000
USP3	4.624792	7.639066	0.000000	0.000000
AP003419.1	4.578351	7.549784	0.000000	0.000000
ENO3	4.557540	7.509776	0.000000	0.000000
NEK8	4.522091	7.441626	0.000000	0.000000
UBC	4.440130	7.284058	0.000000	0.000000
PFN1	4.431100	7.266697	0.000000	0.000000
PLEKHG2	4.399633	7.206203	0.000000	0.000000
AC010325.1	4.379611	7.167712	0.000000	0.000000
TNFRSF12A	4.324658	7.062066	0.000000	0.000000
CYP24A1	4.239503	6.898358	0.000000	0.000000
FTL	4.231902	6.883745	0.000000	0.000000
C19orf33	4.205603	6.833186	0.000000	0.000000
TRIB1	3.951757	6.345173	0.000000	0.000001
CCDC85B	3.930108	6.303553	0.000000	0.000001
KRT7	3.922288	6.288520	0.000000	0.000001
DUSP1	3.919620	6.283390	0.000000	0.000001
GSK3A	3.898426	6.242646	0.000000	0.000001
PDE8A	3.880856	6.208868	0.000000	0.000001
ZNF34	3.841280	6.132784	0.000000	0.000002
SMARCD2	3.788925	6.032133	0.000000	0.000003
HEXIM1	3.786880	6.028201	0.000000	0.000003
DVL2	3.743130	5.944092	0.000000	0.000005
FAM173A	3.738254	5.934720	0.000000	0.000005
BCL3	3.724655	5.908575	0.000000	0.000005
SLC25A11	3.723353	5.906073	0.000000	0.000005
PPP6R1	3.697251	5.855892	0.000000	0.000007
GAPDH	3.687559	5.837259	0.000000	0.000008
WDR81	3.686394	5.835020	0.000000	0.000008
CIRBP	3.682531	5.827593	0.000000	0.000008
SF3B6	3.665642	5.795125	0.000000	0.000009
EIF4A1	3.663427	5.790866	0.000000	0.000009
ARID1A	3.586966	5.643872	0.000000	0.000021
RNF167	3.585278	5.640626	0.000000	0.000021
CHMP2A	3.583014	5.636274	0.000000	0.000021
FAM228B	3.578239	5.627095	0.000000	0.000022
RAB34	3.545374	5.563913	0.000000	0.000030
SIX5	3.478736	5.435803	0.000000	0.000060
ABCC3	3.475965	5.430475	0.000000	0.000060
KCTD15	3.447717	5.376170	0.000000	0.000079
FOSL2	3.377416	5.241017	0.000000	0.000160
SCN1B	3.373362	5.233224	0.000000	0.000163
RPL23A	3.335160	5.159781	0.000001	0.000235
VPS9D1	3.325974	5.142122	0.000001	0.000253
JUNB	3.315184	5.121379	0.000001	0.000276
MRPL12	3.310609	5.112583	0.000001	0.000284
AC139530.2	3.302546	5.097081	0.000001	0.000302
MT2A	3.300167	5.092508	0.000001	0.000305
APRT	3.267431	5.029574	0.000001	0.000412
FAM83E	3.199641	4.899250	0.000002	0.000774
CAPNS1	3.192270	4.885080	0.000003	0.000817
MAT2A	3.189919	4.880558	0.000003	0.000822
GRAMD2A	3.177730	4.857126	0.000003	0.000905
LRRC24	3.176408	4.854585	0.000003	0.000905
ZNF276	3.159190	4.821484	0.000004	0.001047
POLG2	3.155750	4.814869	0.000004	0.001065
SLC25A10	3.146806	4.797677	0.000004	0.001140
TIGD5	3.143063	4.790480	0.000004	0.001164
IL11	3.139298	4.783241	0.000004	0.001181
CCND1	3.138435	4.781582	0.000004	0.001181
FIBP	3.127463	4.760490	0.000005	0.001288
RPS9	3.114300	4.735184	0.000005	0.001434
AC006486.1	3.093779	4.695732	0.000006	0.001704
TLCD2	3.085728	4.680255	0.000007	0.001808
RECQL4	3.079161	4.667629	0.000007	0.001894
HNRNPUL1	3.077033	4.663538	0.000008	0.001906
PPP1R13L	3.073699	4.657128	0.000008	0.001939
ERF	3.069650	4.649346	0.000008	0.001975
LRRC14	3.068905	4.647913	0.000008	0.001975
AMPD3	3.065849	4.642037	0.000008	0.002005
VEZF1	3.038256	4.588991	0.000011	0.002530
KAT6A	3.027576	4.568458	0.000012	0.002747
DLG4	3.026140	4.565698	0.000012	0.002750
MFSD3	3.021086	4.555981	0.000012	0.002841
ID3	3.016636	4.547428	0.000013	0.002902
RPS11	3.014902	4.544093	0.000013	0.002902
C19orf24	3.014292	4.542922	0.000013	0.002902
PRR19	3.013514	4.541426	0.000013	0.002902
CD3EAP	3.007032	4.528963	0.000014	0.003007
ZC3H10	3.006939	4.528784	0.000014	0.003007
KRBA2	2.999222	4.513948	0.000015	0.003150
DNAH2	2.999179	4.513866	0.000015	0.003150
SNAPC5	2.989494	4.495247	0.000016	0.003389
ITPKC	2.983665	4.484042	0.000017	0.003528
ITGA3	2.981350	4.479590	0.000018	0.003562
RPS16	2.968536	4.454955	0.000020	0.003909
CCDC97	2.968158	4.454230	0.000020	0.003909
GABARAP	2.942151	4.404231	0.000024	0.004830
BHLHE40	2.931835	4.384399	0.000027	0.005218
E2F6	2.919507	4.360700	0.000030	0.005732
KRT8	2.900950	4.325023	0.000035	0.006628
MYC	2.893975	4.311614	0.000037	0.006957
TPM1	2.892257	4.308312	0.000037	0.006990
PHPT1	2.880168	4.285070	0.000041	0.007652
PTOV1	2.866827	4.259424	0.000046	0.008458
ZBTB4	2.864401	4.254760	0.000047	0.008549
PRRT2	2.862943	4.251956	0.000047	0.008573
LAMA5	2.861832	4.249820	0.000048	0.008573
STAT3	2.855799	4.238222	0.000050	0.008925
ESYT1	2.851672	4.230289	0.000052	0.009148
SRXN1	2.849836	4.226759	0.000053	0.009205
TBC1D17	2.848512	4.224214	0.000053	0.009223
IKBKG	2.841545	4.210820	0.000056	0.009675
ALDH3A1	2.839018	4.205961	0.000057	0.009791
CIC	2.836685	4.201477	0.000059	0.009892
PKM	2.821914	4.173079	0.000066	0.011048
MMP24OS	2.818409	4.166341	0.000068	0.011268
IGFBP4	2.817216	4.164047	0.000069	0.011282
MAFK	2.814768	4.159342	0.000070	0.011411
SCRIB	2.810807	4.151727	0.000072	0.011545
P4HB	2.810282	4.150716	0.000072	0.011545
POLR2A	2.810269	4.150691	0.000072	0.011545
SUPT5H	2.807854	4.146048	0.000074	0.011676
SRSF2	2.796807	4.124812	0.000081	0.012647
MKKS	2.795739	4.122759	0.000081	0.012655
ADRM1	2.786744	4.105465	0.000087	0.013483
ZFP36L2	2.782549	4.097401	0.000090	0.013829
LNPEP	2.769621	4.072548	0.000100	0.015181
SMAD6	2.768723	4.070821	0.000101	0.015181
FASN	2.767009	4.067525	0.000102	0.015270
DYRK1B	2.763343	4.060477	0.000105	0.015597
SERTAD1	2.747465	4.029953	0.000119	0.017516
RPL13A	2.742335	4.020091	0.000123	0.018091
CCDC106	2.740091	4.015777	0.000126	0.018273
VASP	2.737523	4.010841	0.000128	0.018504
NOP56	2.731424	3.999115	0.000134	0.019254
EEF1D	2.729863	3.996113	0.000136	0.019347
FOSL1	2.728358	3.993221	0.000138	0.019433
POLD4	2.725867	3.988430	0.000140	0.019669
HNRNPL	2.723841	3.984537	0.000142	0.019837
SOX12	2.722816	3.982566	0.000143	0.019854
AC008982.1	2.719525	3.976239	0.000147	0.020220
PIP5KL1	2.716926	3.971243	0.000150	0.020484
KRT18	2.709977	3.957883	0.000158	0.021452
PAF1	2.706678	3.951541	0.000162	0.021698
RNF225	2.706437	3.951077	0.000163	0.021698
RPS19	2.705816	3.949885	0.000163	0.021698
