AHCY	2.819268	9.670013	0.000000	0.000000
UPK2	2.777046	9.505872	0.000000	0.000000
ACBD4	2.765432	9.460721	0.000000	0.000000
NR4A1	2.732789	9.333816	0.000000	0.000000
CBLN3	2.617084	8.884001	0.000000	0.000000
ATP8B2	2.602324	8.826619	0.000000	0.000000
ALG3	2.525681	8.528661	0.000000	0.000000
PPM1J	2.523107	8.518653	0.000000	0.000000
INHBE	2.506793	8.455233	0.000000	0.000000
ENKD1	2.495671	8.411992	0.000000	0.000000
EEF1AKMT4	2.453403	8.247671	0.000000	0.000000
S100A2	2.439597	8.193999	0.000000	0.000000
SPR	2.377065	7.950898	0.000000	0.000000
EEF1AKMT4-ECE2	2.366390	7.909398	0.000000	0.000000
CDH24	2.320061	7.729289	0.000000	0.000000
NEMF	2.307385	7.680010	0.000000	0.000000
TMEM141	2.281681	7.580081	0.000000	0.000000
VPS18	2.246013	7.441418	0.000000	0.000000
C19orf12	2.205867	7.285347	0.000000	0.000000
AL355987.3	2.192423	7.233081	0.000000	0.000000
RGMB	2.185372	7.205667	0.000000	0.000000
NR6A1	2.158733	7.102107	0.000000	0.000000
SAMD10	2.156202	7.092269	0.000000	0.000000
ABCC12	2.139405	7.026968	0.000000	0.000000
CST9	2.130046	6.990584	0.000000	0.000000
HPX	2.108501	6.906823	0.000000	0.000000
FRS3	2.082505	6.805762	0.000000	0.000000
IGFL4	2.078259	6.789253	0.000000	0.000000
RGS4	2.077628	6.786803	0.000000	0.000000
DSCAML1	2.054225	6.695818	0.000000	0.000000
NUDT17	1.992853	6.457230	0.000000	0.000000
DNAJC22	1.984368	6.424243	0.000000	0.000000
RPP25L	1.980773	6.410266	0.000000	0.000000
IGF2	1.974107	6.384352	0.000000	0.000000
FBXO17	1.962501	6.339231	0.000000	0.000000
FGF8	1.961522	6.335428	0.000000	0.000000
SNRPD2	1.952593	6.300713	0.000000	0.000001
GNAT1	1.935636	6.234790	0.000000	0.000001
CATSPERZ	1.923409	6.187259	0.000000	0.000001
CSMD3	1.919582	6.172379	0.000000	0.000001
RIPOR1	1.881436	6.024082	0.000000	0.000003
NES	1.879422	6.016252	0.000000	0.000003
CDC42SE1	1.871655	5.986058	0.000000	0.000003
TMEM253	1.857030	5.929203	0.000000	0.000004
TM7SF2	1.855096	5.921684	0.000000	0.000004
C11orf58	1.851965	5.909511	0.000000	0.000004
TRIM46	1.851837	5.909014	0.000000	0.000004
