PHF12	24.320056	16.829860	0.000000	0.000000
RPS6KB1	20.749639	14.282775	0.000000	0.000000
TMEM143	17.520944	11.979471	0.000000	0.000000
NFYA	16.150139	11.001558	0.000000	0.000000
KHDRBS1	15.531083	10.559932	0.000000	0.000000
TUBD1	15.089278	10.244754	0.000000	0.000000
LRRC27	14.331694	9.704305	0.000000	0.000000
SAFB	14.191361	9.604194	0.000000	0.000000
GPI	14.058556	9.509452	0.000000	0.000000
SAMHD1	13.872806	9.376941	0.000000	0.000000
POU2F1	13.573000	9.163063	0.000000	0.000000
AL355987.3	13.529806	9.132249	0.000000	0.000000
MAP2K7	13.499417	9.110570	0.000000	0.000000
TMEM141	13.296056	8.965495	0.000000	0.000000
SYNGR4	13.116000	8.837046	0.000000	0.000000
ACTN4	12.334806	8.279753	0.000000	0.000000
SMARCA4	12.149389	8.147480	0.000000	0.000000
U2AF2	11.975972	8.023767	0.000000	0.000000
WIPI2	11.873194	7.950446	0.000000	0.000000
FAM98A	11.627944	7.775489	0.000000	0.000000
MINK1	11.587056	7.746319	0.000000	0.000000
ZNF473	11.494667	7.680410	0.000000	0.000000
CRTC1	11.330889	7.563573	0.000000	0.000000
AP000944.2	11.315722	7.552754	0.000000	0.000000
WDR60	11.278167	7.525962	0.000000	0.000000
TMEM104	11.139972	7.427376	0.000000	0.000000
FAM71E1	10.805444	7.188729	0.000000	0.000000
CATSPERD	10.788694	7.176780	0.000000	0.000000
SPEN	10.771306	7.164375	0.000000	0.000000
EMC6	10.654222	7.080849	0.000000	0.000000
C17orf97	10.585778	7.032022	0.000000	0.000000
ESRRA	10.584778	7.031308	0.000000	0.000000
VPS26B	10.465194	6.945999	0.000000	0.000000
C10orf88	10.294806	6.824446	0.000000	0.000000
ZNF576	10.279889	6.813805	0.000000	0.000000
AC098484.3	10.078056	6.669820	0.000000	0.000000
MAN1B1	10.044806	6.646100	0.000000	0.000000
RALGAPB	9.996833	6.611877	0.000000	0.000000
THAP5	9.968194	6.591447	0.000000	0.000000
DTL	9.967389	6.590872	0.000000	0.000000
SNRNP70	9.894194	6.538656	0.000000	0.000000
GZF1	9.808944	6.477840	0.000000	0.000000
C1orf50	9.787611	6.462621	0.000000	0.000000
TMED4	9.761389	6.443914	0.000000	0.000000
PARP6	9.736583	6.426219	0.000000	0.000000
MCRS1	9.722806	6.416390	0.000000	0.000000
HINT1	9.715917	6.411475	0.000000	0.000000
CXXC1	9.714750	6.410643	0.000000	0.000000
CEP250	9.707028	6.405134	0.000000	0.000000
POLH	9.640639	6.357773	0.000000	0.000000
C2CD3	9.600139	6.328881	0.000000	0.000000
INTS7	9.502972	6.259564	0.000000	0.000000
BCCIP	9.438528	6.213590	0.000000	0.000001
NBPF1	9.434833	6.210954	0.000000	0.000001
ZNF471	9.404639	6.189414	0.000000	0.000001
CENPBD1	9.400694	6.186600	0.000000	0.000001
PSTK	9.386444	6.176434	0.000000	0.000001
SMG9	9.320139	6.129133	0.000000	0.000001
DAZAP1	9.316917	6.126834	0.000000	0.000001
SRRM5	9.300083	6.114826	0.000000	0.000001
HNRNPA1	9.226194	6.062114	0.000000	0.000001
C4orf46	9.138028	5.999218	0.000000	0.000002
PRPF40B	9.111806	5.980511	0.000000	0.000002
PAPSS1	9.083639	5.960417	0.000000	0.000002
ZSCAN5A	9.077222	5.955840	0.000000	0.000002
EHMT1	9.053500	5.938917	0.000000	0.000003
ATP6V1D	9.041667	5.930475	0.000000	0.000003
RRP1	8.996750	5.898432	0.000000	0.000003
APLF	8.986361	5.891021	0.000000	0.000003
NUP62	8.974500	5.882559	0.000000	0.000003
CANX	8.896806	5.827133	0.000000	0.000005
TOP1	8.855778	5.797864	0.000000	0.000005
