DUSP1	13.638612	7.425158	0.000000	0.000000
PTMA	12.193327	6.431017	0.000000	0.000004
ADAMTS1	11.650149	6.057391	0.000000	0.000029
ATP8B2	11.029899	5.630752	0.000000	0.000259
ZFP36L2	10.618686	5.347899	0.000000	0.000833
HIST2H2AC	10.613106	5.344060	0.000000	0.000833
LUC7L2	10.394216	5.193497	0.000001	0.001579
BOLA1	10.345118	5.159725	0.000001	0.001645
HIST2H2AB	10.238011	5.086051	0.000001	0.001950
RDH5	10.233535	5.082972	0.000001	0.001950
BAZ2A	10.114265	5.000932	0.000001	0.002681
PRR14	10.033251	4.945207	0.000002	0.003119
HLA-DMA	10.005427	4.926068	0.000002	0.003119
FMC1	9.999228	4.921804	0.000002	0.003119
MAP3K5	9.963518	4.897241	0.000002	0.003284
CEBPB	9.867818	4.831414	0.000003	0.003911
GPSM3	9.861198	4.826860	0.000003	0.003911
JUN	9.856720	4.823780	0.000004	0.003911
GPR108	9.826002	4.802651	0.000004	0.004102
BCL6	9.803657	4.787281	0.000004	0.004195
AJUBA	9.769846	4.764024	0.000005	0.004465
TIPARP	9.682031	4.703620	0.000006	0.005670
FBRS	9.668389	4.694236	0.000007	0.005670
HIST2H2BE	9.640470	4.675032	0.000007	0.005945
HIC1	9.611396	4.655033	0.000008	0.006266
RHOB	9.552279	4.614369	0.000009	0.007274
TOR1AIP1	9.497605	4.576762	0.000011	0.008319
MYC	9.477855	4.563177	0.000012	0.008319
EEF2	9.473134	4.559930	0.000012	0.008319
PLK2	9.464331	4.553874	0.000013	0.008319
TEDC1	9.434659	4.533465	0.000014	0.008793
TRIP10	9.425923	4.527456	0.000014	0.008793
MISP3	9.413502	4.518912	0.000015	0.008863
CDC42SE1	9.360915	4.482740	0.000017	0.010123
SOCS1	9.315957	4.451815	0.000020	0.011276
CITED2	9.298899	4.440082	0.000021	0.011276
CBLN3	9.298214	4.439611	0.000021	0.011276
RBM15	9.272117	4.421660	0.000023	0.011888
TNS2	9.204729	4.375307	0.000028	0.014203
ZNF503	9.182257	4.359850	0.000030	0.014815
THBS1	9.105836	4.307284	0.000037	0.018151
ARMC12	9.069832	4.282518	0.000042	0.018848
TRMO	9.069758	4.282467	0.000042	0.018848
HEXIM1	9.069182	4.282071	0.000042	0.018848
JAG1	9.048220	4.267653	0.000044	0.019601
FKBP5	9.017792	4.246722	0.000048	0.020961
BRD2	8.969594	4.213569	0.000056	0.023315
PARVA	8.965508	4.210758	0.000056	0.023315
ZFP36	8.959457	4.206596	0.000057	0.023315
SSBP4	8.910343	4.172814	0.000066	0.025605
MTMR4	8.907089	4.170575	0.000067	0.025605
MCAM	8.906315	4.170043	0.000067	0.025605
PLEKHG2	8.836201	4.121815	0.000082	0.030682
REX1BD	8.778123	4.081865	0.000096	0.034811
FRS3	8.772213	4.077800	0.000098	0.034811
RUSC2	8.771903	4.077587	0.000098	0.034811
KCTD11	8.749024	4.061850	0.000104	0.036462
PLEC	8.735381	4.052465	0.000108	0.036655
NEMF	8.734783	4.052054	0.000109	0.036655
DNAJC22	8.721296	4.042777	0.000113	0.037423
CCDC85B	8.694132	4.024093	0.000121	0.039691
ALG3	8.669803	4.007358	0.000130	0.040395
TYSND1	8.660712	4.001104	0.000133	0.040395
GABPB2	8.659685	4.000398	0.000134	0.040395
SAMD10	8.658413	3.999523	0.000134	0.040395
FOSL2	8.656138	3.997958	0.000135	0.040395
ATP1B1	8.653739	3.996308	0.000136	0.040395
RGMB	8.631587	3.981071	0.000144	0.042295
TINF2	8.601394	3.960302	0.000157	0.045265
EEF1AKMT4	8.590897	3.953082	0.000161	0.045857
ABCA2	8.583173	3.947769	0.000165	0.045857
CAV1	8.580972	3.946255	0.000166	0.045857
VIM	8.557077	3.929819	0.000177	0.048253
PITPNM2	8.548163	3.923687	0.000181	0.048761
