SYF2	11.027700	24.855251	0.000000	0.000000
CORO1A	10.805540	24.333530	0.000000	0.000000
ACP4	10.014780	22.476508	0.000000	0.000000
SPDEF	8.462820	18.831882	0.000000	0.000000
DUS4L	7.544000	16.674123	0.000000	0.000000
TMEM120B	7.365120	16.254041	0.000000	0.000000
VPS54	7.360300	16.242722	0.000000	0.000000
RAB36	6.559560	14.362262	0.000000	0.000000
P2RX6	6.294060	13.738762	0.000000	0.000000
VAMP5	5.668700	12.270165	0.000000	0.000000
RPS6KA1	5.663680	12.258376	0.000000	0.000000
FAM83F	5.542020	11.972669	0.000000	0.000000
TMEM107	5.350480	11.522857	0.000000	0.000000
ZNF280A	5.344540	11.508907	0.000000	0.000000
SWI5	5.241180	11.266176	0.000000	0.000000
SRCAP	5.082260	10.892968	0.000000	0.000000
CYP26A1	4.991560	10.679968	0.000000	0.000000
SLC39A7	4.722980	10.049234	0.000000	0.000000
RELT	4.721620	10.046041	0.000000	0.000000
PHKB	4.685380	9.960934	0.000000	0.000000
BCAM	4.570740	9.691714	0.000000	0.000000
SDF2L1	4.397180	9.284125	0.000000	0.000000
AGPAT1	4.350460	9.174408	0.000000	0.000000
ACTR3C	4.134260	8.666683	0.000000	0.000000
SLC27A3	4.113400	8.617695	0.000000	0.000000
RSPH14	4.101320	8.589327	0.000000	0.000000
SLC6A9	4.056660	8.484447	0.000000	0.000000
VWA7	3.998740	8.348428	0.000000	0.000000
BCL7B	3.980380	8.305311	0.000000	0.000000
ARCN1	3.950860	8.235986	0.000000	0.000000
PDE8A	3.944240	8.220440	0.000000	0.000000
DPEP3	3.937420	8.204424	0.000000	0.000000
UFL1	3.869020	8.043793	0.000000	0.000000
ZNF787	3.757100	7.780960	0.000000	0.000000
PPP1R12C	3.732080	7.722203	0.000000	0.000000
AL117348.2	3.721720	7.697873	0.000000	0.000000
PTPN7	3.694220	7.633292	0.000000	0.000000
WDR81	3.657160	7.546261	0.000000	0.000000
GNB1L	3.628180	7.478204	0.000000	0.000000
AL049844.1	3.604320	7.422171	0.000000	0.000000
RTL10	3.602920	7.418883	0.000000	0.000000
PLEKHA6	3.527840	7.242565	0.000000	0.000000
THRAP3	3.443100	7.043562	0.000000	0.000000
NUP210	3.428580	7.009463	0.000000	0.000000
RNF5	3.410720	6.967520	0.000000	0.000000
MLLT10	3.354060	6.834460	0.000000	0.000000
PNISR	3.320220	6.754990	0.000000	0.000000
CS	3.313840	6.740007	0.000000	0.000000
PYCR2	3.254440	6.600512	0.000000	0.000000
PARP16	3.249480	6.588864	0.000000	0.000000
KMT5A	3.244280	6.576652	0.000000	0.000000
PJA2	3.178220	6.421517	0.000000	0.000000
MAPK8	3.171020	6.404608	0.000000	0.000000
WFIKKN1	3.138040	6.327158	0.000000	0.000000
GOLGA4	3.111780	6.265489	0.000000	0.000000
RAB11FIP1	3.034160	6.083206	0.000000	0.000001
ADD1	3.022580	6.056012	0.000000	0.000002
CACNB1	3.021440	6.053334	0.000000	0.000002
NMU	3.009440	6.025154	0.000000	0.000002
PITX3	2.987960	5.974710	0.000000	0.000002
DGCR8	2.973140	5.939907	0.000000	0.000003
STRIP2	2.940040	5.862175	0.000000	0.000004
CLIP1	2.904860	5.779558	0.000000	0.000007
IKBKG	2.904260	5.778149	0.000000	0.000007
TMEM56-RWDD3	2.892860	5.751377	0.000000	0.000008
PSMB1	2.892380	5.750250	0.000000	0.000008
GTPBP2	2.888660	5.741514	0.000000	0.000008
ADGRA1	2.855180	5.662889	0.000000	0.000013
NUP214	2.778380	5.482532	0.000000	0.000034
HIST1H2AM	2.755980	5.429928	0.000000	0.000045
HIST1H3J	2.714320	5.332093	0.000000	0.000075
ATXN7L3	2.678800	5.248678	0.000000	0.000115
C19orf66	2.673840	5.237030	0.000000	0.000121
MAPK1	2.640260	5.158171	0.000001	0.000179
MS4A6A	2.636440	5.149200	0.000001	0.000185
MRPL40	2.604320	5.073769	0.000001	0.000269
RPL24	2.581400	5.019944	0.000001	0.000348
NBPF1	2.579840	5.016280	0.000001	0.000350
ADORA3	2.577000	5.009611	0.000001	0.000357
USP6NL	2.563680	4.978330	0.000002	0.000412
PGPEP1	2.562720	4.976076	0.000002	0.000412
TCTEX1D4	2.532880	4.905999	0.000002	0.000576
TXNRD2	2.526560	4.891157	0.000003	0.000611
UBAP1	2.516400	4.867298	0.000003	0.000679
AC022506.1	2.513160	4.859689	0.000003	0.000696
COMT	2.501300	4.831837	0.000003	0.000787
C10orf95	2.494580	4.816055	0.000004	0.000840
ORAI3	2.485400	4.794497	0.000004	0.000921
SPACA6	2.483060	4.789002	0.000004	0.000935
TNRC18	2.473320	4.766128	0.000005	0.001031
CYB5B	2.442560	4.693892	0.000007	0.001414
HIST1H2BO	2.442300	4.693281	0.000007	0.001414
RANGRF	2.441960	4.692483	0.000007	0.001414
NEFH	2.437820	4.682760	0.000007	0.001464
SLC2A1	2.434260	4.674400	0.000007	0.001506
SEPHS1	2.415920	4.631330	0.000009	0.001822
TES	2.412180	4.622547	0.000009	0.001878
PRRX2	2.403320	4.601740	0.000010	0.002046
RXRB	2.400020	4.593991	0.000010	0.002098
