NBPF1	7.376254	10.223534	0.000000	0.000000
ZNF227	5.510621	7.019268	0.000000	0.000000
ZNF233	4.946604	6.050556	0.000000	0.000030
IRF2BP2	4.571212	5.405811	0.000000	0.000897
COQ8B	4.519007	5.316147	0.000000	0.001088
ITPKC	4.506037	5.293871	0.000000	0.001088
ZFP36	4.443689	5.186787	0.000001	0.001635
ENAH	4.336176	5.002130	0.000001	0.003664
SUPT5H	4.276866	4.900264	0.000002	0.005393
LTBP4	4.184492	4.741611	0.000005	0.009785
ACTN4	4.180229	4.734288	0.000005	0.009785
ZNF226	4.169901	4.716550	0.000006	0.009785
C19orf54	4.129403	4.646993	0.000008	0.012509
AC008982.1	4.065641	4.537480	0.000013	0.019149
RPS16	4.049566	4.509871	0.000015	0.019149
LSM14A	4.048836	4.508618	0.000015	0.019149
EID2B	4.006203	4.435395	0.000021	0.025005
PLEKHG2	3.998207	4.421662	0.000023	0.025097
GGPS1	3.963047	4.361274	0.000030	0.030996
C21orf58	3.954671	4.346887	0.000031	0.031350
AC009133.6	3.937836	4.317973	0.000036	0.033196
MIA-RAB4B	3.928147	4.301332	0.000038	0.033196
MIA	3.928147	4.301332	0.000038	0.033196
DPF1	3.878314	4.215743	0.000055	0.045803
