RAB36	1.219460	13.187585	0.000000	0.000000
PRAME	1.041111	11.074328	0.000000	0.000000
YDJC	1.000921	10.598112	0.000000	0.000000
ZNF280A	0.976921	10.313737	0.000000	0.000000
CCDC116	0.923397	9.679534	0.000000	0.000000
CLTCL1	0.922063	9.663735	0.000000	0.000000
RSPH14	0.852159	8.835435	0.000000	0.000000
MRPL40	0.847714	8.782773	0.000000	0.000000
KLHL22	0.792762	8.131643	0.000000	0.000000
NUP214	0.783587	8.022933	0.000000	0.000000
MED15	0.773079	7.898425	0.000000	0.000000
PPM1F	0.707778	7.124667	0.000000	0.000000
SNAP29	0.697175	6.999030	0.000000	0.000000
EPC2	0.689683	6.910257	0.000000	0.000000
AIF1L	0.689270	6.905367	0.000000	0.000000
GNAZ	0.671492	6.694718	0.000000	0.000000
QRFP	0.658254	6.537861	0.000000	0.000000
YPEL1	0.622571	6.115059	0.000000	0.000003
RANBP1	0.620730	6.093242	0.000000	0.000004
PPIL2	0.620095	6.085718	0.000000	0.000004
ZNF280B	0.615365	6.029671	0.000000	0.000005
MAPK1	0.567683	5.464681	0.000000	0.000118
SOBP	0.563048	5.409762	0.000000	0.000153
C1orf100	0.562095	5.398477	0.000000	0.000155
LAMC3	0.552476	5.284501	0.000000	0.000274
RICTOR	0.548730	5.240115	0.000000	0.000333
FSCN3	0.546063	5.208517	0.000001	0.000379
LY6G6F	0.524984	4.958748	0.000002	0.001299
AL049557.1	0.514381	4.833112	0.000003	0.002301
LY6G6F-LY6G6D	0.513937	4.827845	0.000003	0.002301
SWI5	0.505302	4.725530	0.000006	0.003630
DGCR2	0.504413	4.714998	0.000006	0.003696
IGLL5	0.499079	4.651803	0.000008	0.004819
ADIPOR1	0.494476	4.597260	0.000010	0.006019
CCKBR	0.488857	4.530680	0.000014	0.007923
CYP3A7	0.487238	4.511496	0.000015	0.008401
IMMP2L	0.482476	4.455073	0.000020	0.010526
AL365205.1	0.480127	4.427237	0.000022	0.011598
SERPIND1	0.472444	4.336207	0.000033	0.016840
MLLT10	0.468730	4.292196	0.000040	0.019852
FAM78A	0.467810	4.281287	0.000042	0.020295
CRKL	0.466508	4.265865	0.000045	0.021161
CNTNAP2	0.464413	4.241039	0.000050	0.022971
F13A1	0.460095	4.189881	0.000061	0.027852
AIFM3	0.459397	4.181606	0.000064	0.028193
PKN3	0.455651	4.137219	0.000077	0.032669
HIST1H3F	0.455524	4.135714	0.000077	0.032669
GALNTL5	0.454286	4.121044	0.000082	0.033986
CYP3A7-CYP3A51P	0.453714	4.114273	0.000084	0.034234
HKDC1	0.452857	4.104117	0.000088	0.034979
G6PC2	0.448000	4.046565	0.000111	0.043357
