ENKD1	5.141771	14.760539	0.000000	0.000000
CBLN3	4.952316	14.183189	0.000000	0.000000
CDH24	4.653368	13.272164	0.000000	0.000000
SAMD10	4.313451	12.236291	0.000000	0.000000
AHCY	4.272530	12.111586	0.000000	0.000000
PTK6	3.928616	11.063532	0.000000	0.000000
SRCIN1	3.822415	10.739891	0.000000	0.000000
SPR	3.781018	10.613736	0.000000	0.000000
AP1G2	3.676283	10.294564	0.000000	0.000000
RSAD1	3.566749	9.960766	0.000000	0.000000
ADRM1	3.489453	9.725213	0.000000	0.000000
JAG1	3.430754	9.546331	0.000000	0.000000
TBX6	3.377945	9.385400	0.000000	0.000000
UNC13D	3.377105	9.382840	0.000000	0.000000
MC3R	3.257035	9.016936	0.000000	0.000000
EXOSC6	3.256937	9.016637	0.000000	0.000000
FRS3	3.223749	8.915498	0.000000	0.000000
CST9	3.198055	8.837196	0.000000	0.000000
AJUBA	3.114089	8.581317	0.000000	0.000000
PRMT5	3.056664	8.406316	0.000000	0.000000
HEXIM1	3.054335	8.399221	0.000000	0.000000
ABCC12	3.028479	8.320425	0.000000	0.000000
FOXD2	2.948525	8.076770	0.000000	0.000000
ABCA2	2.816183	7.673468	0.000000	0.000000
GORASP2	2.799458	7.622500	0.000000	0.000000
MYL5	2.798151	7.618515	0.000000	0.000000
MYL9	2.790949	7.596569	0.000000	0.000000
TMEM141	2.787477	7.585988	0.000000	0.000000
EEF1AKMT4	2.770051	7.532884	0.000000	0.000000
ACBD4	2.746023	7.459660	0.000000	0.000000
EEF1AKMT4-ECE2	2.716238	7.368892	0.000000	0.000000
TCEA2	2.712031	7.356073	0.000000	0.000000
ALG3	2.704113	7.331943	0.000000	0.000000
VPS18	2.691030	7.292074	0.000000	0.000000
WWOX	2.678491	7.253861	0.000000	0.000000
CACNB3	2.651648	7.172060	0.000000	0.000000
AL355987.3	2.639438	7.134850	0.000000	0.000000
ZNF219	2.635493	7.122827	0.000000	0.000000
IGFL4	2.586790	6.974407	0.000000	0.000000
GRIN2C	2.542558	6.839613	0.000000	0.000000
SOCS3	2.536660	6.821639	0.000000	0.000000
SMIM5	2.520237	6.771592	0.000000	0.000000
BPI	2.516432	6.759998	0.000000	0.000000
LPO	2.508396	6.735507	0.000000	0.000000
INHBE	2.496342	6.698773	0.000000	0.000000
NUDT17	2.495014	6.694728	0.000000	0.000000
CDK4	2.494195	6.692231	0.000000	0.000000
PLCD3	2.474860	6.633310	0.000000	0.000000
NEMF	2.465845	6.605835	0.000000	0.000000
CNEP1R1	2.444331	6.540274	0.000000	0.000000
ACSS2	2.441475	6.531571	0.000000	0.000000
S100A2	2.384948	6.359310	0.000000	0.000000
MFSD3	2.384532	6.358039	0.000000	0.000000
RNPEPL1	2.370867	6.316398	0.000000	0.000000
GALNS	2.363061	6.292607	0.000000	0.000000
MAFB	2.353512	6.263508	0.000000	0.000000
GRIFIN	2.345548	6.239239	0.000000	0.000000
PSMF1	2.343001	6.231478	0.000000	0.000001
PSMC3IP	2.314979	6.146082	0.000000	0.000001
DNAJC22	2.300352	6.101509	0.000000	0.000001
C19orf12	2.297903	6.094044	0.000000	0.000001
MUC1	2.285854	6.057326	0.000000	0.000001
FAM216A	2.266242	5.997558	0.000000	0.000002
ATP8B2	2.264375	5.991869	0.000000	0.000002
TOX4	2.247867	5.941563	0.000000	0.000003
LRP10	2.247563	5.940635	0.000000	0.000003
TM7SF2	2.218659	5.852553	0.000000	0.000004
PRSS51	2.214757	5.840661	0.000000	0.000005
TPBGL	2.196366	5.784617	0.000000	0.000006
MTMR4	2.194387	5.778587	0.000000	0.000006
LTB4R2	2.189701	5.764305	0.000000	0.000007
NFKBIA	2.166385	5.693251	0.000000	0.000010
TBX10	2.164706	5.688136	0.000000	0.000010
KLHL30	2.163198	5.683540	0.000000	0.000010
SOX18	2.163094	5.683224	0.000000	0.000010
PPM1J	2.160364	5.674903	0.000000	0.000011
SOCS1	2.156460	5.663005	0.000000	0.000011
KHNYN	2.138659	5.608758	0.000000	0.000015
FOXS1	2.137129	5.604095	0.000000	0.000015
CERCAM	2.134124	5.594939	0.000000	0.000016
GRN	2.105623	5.508083	0.000000	0.000025
ARTN	2.092125	5.466950	0.000000	0.000031
PLEKHA7	2.086927	5.451109	0.000000	0.000034
DEF8	2.085314	5.446195	0.000000	0.000034
SAMD8	2.085304	5.446164	0.000000	0.000034
TEDC1	2.078619	5.425792	0.000000	0.000037
PNMT	2.075402	5.415988	0.000000	0.000039
PEX10	2.059426	5.367300	0.000000	0.000050
CEACAM7	2.049491	5.337026	0.000000	0.000058
SCRN2	2.047862	5.332061	0.000000	0.000059
RBPJL	2.046898	5.329124	0.000000	0.000059
UBE2Q1	2.037665	5.300988	0.000000	0.000068
KAZALD1	2.031539	5.282319	0.000000	0.000075
GPR142	2.018966	5.244003	0.000000	0.000090
PRR14	2.013682	5.227900	0.000000	0.000096
FGF8	2.013586	5.227608	0.000000	0.000096
FIBP	2.007571	5.209278	0.000001	0.000105
USF2	2.003789	5.197750	0.000001	0.000110
HEBP2	2.002687	5.194395	0.000001	0.000111
NUDT15	2.001891	5.191967	0.000001	0.000111
ARMC5	1.984308	5.138384	0.000001	0.000145
C11orf86	1.961383	5.068523	0.000001	0.000206
MPP2	1.948070	5.027951	0.000001	0.000250
C20orf203	1.939345	5.001364	0.000001	0.000283
PDE4A	1.938715	4.999442	0.000001	0.000283
DHRS4	1.937884	4.996912	0.000002	0.000284
DST	1.932389	4.980164	0.000002	0.000306
NPPC	1.931714	4.978108	0.000002	0.000306
CATSPERZ	1.916524	4.931818	0.000002	0.000381
KIFC2	1.903618	4.892486	0.000003	0.000458
ADRA1D	1.877772	4.813723	0.000004	0.000662
LINGO1	1.877535	4.813000	0.000004	0.000662
DUSP1	1.874677	4.804290	0.000004	0.000684
