SERPINF2	11.841116	12.364735	0.000000	0.000000
APOC4-APOC2	11.511105	11.995457	0.000000	0.000000
APOC4	11.511105	11.995457	0.000000	0.000000
GUCD1	10.959782	11.378533	0.000000	0.000000
SDSL	10.884800	11.294629	0.000000	0.000000
FXYD7	10.866651	11.274320	0.000000	0.000000
NTHL1	10.802291	11.202302	0.000000	0.000000
SDC4	10.730829	11.122338	0.000000	0.000000
MUSTN1	10.501360	10.865565	0.000000	0.000000
MFSD3	10.177335	10.502984	0.000000	0.000000
CCL16	10.105451	10.422547	0.000000	0.000000
LBP	10.040567	10.349944	0.000000	0.000000
THRSP	10.021015	10.328064	0.000000	0.000000
BCL9L	9.969269	10.270162	0.000000	0.000000
ABLIM3	9.591989	9.847990	0.000000	0.000000
OXT	9.567625	9.820728	0.000000	0.000000
APOA1	9.555793	9.807487	0.000000	0.000000
DUSP1	9.553495	9.804915	0.000000	0.000000
BCL3	9.456051	9.695877	0.000000	0.000000
NUP62	9.345815	9.572524	0.000000	0.000000
SDS	9.282785	9.501995	0.000000	0.000000
AC006254.1	9.157495	9.361797	0.000000	0.000000
ACTB	9.133895	9.335388	0.000000	0.000000
GPX4	9.109953	9.308598	0.000000	0.000000
SLC50A1	8.962320	9.143399	0.000000	0.000000
IL4I1	8.948978	9.128469	0.000000	0.000000
SOCS2	8.817171	8.980979	0.000000	0.000000
CSNK1D	8.584640	8.720780	0.000000	0.000000
TTPAL	8.576076	8.711197	0.000000	0.000000
TSC2	8.565862	8.699767	0.000000	0.000000
APOC2	8.371309	8.482065	0.000000	0.000000
PTP4A1	8.312415	8.416163	0.000000	0.000000
ASS1	8.300087	8.402369	0.000000	0.000000
CSAD	8.283109	8.383371	0.000000	0.000000
AJUBA	8.261433	8.359115	0.000000	0.000000
AGT	8.240855	8.336088	0.000000	0.000000
ROCK2	8.149135	8.233455	0.000000	0.000000
UPK2	8.012225	8.080255	0.000000	0.000000
SLC12A7	7.974964	8.038560	0.000000	0.000000
DHX8	7.889484	7.942909	0.000000	0.000000
PPP1R32	7.885575	7.938534	0.000000	0.000000
