ZFP36	55.799366	27.155530	0.000000	0.000000
ZNF227	34.617653	16.400211	0.000000	0.000000
LTBP4	31.290584	14.710843	0.000000	0.000000
TAF12	27.814525	12.945824	0.000000	0.000000
NFKB2	27.008980	12.536797	0.000000	0.000000
AC011499.1	26.530376	12.293779	0.000000	0.000000
RPS15	24.544218	11.285279	0.000000	0.000000
MAZ	21.667861	9.824767	0.000000	0.000000
FAM53C	21.513515	9.746396	0.000000	0.000000
RWDD2B	21.162050	9.567934	0.000000	0.000000
C16orf90	21.151842	9.562751	0.000000	0.000000
HSD17B1	21.138168	9.555808	0.000000	0.000000
ARID3B	20.434584	9.198553	0.000000	0.000000
ZNF703	20.282802	9.121483	0.000000	0.000000
HIST1H2AD	19.663792	8.807172	0.000000	0.000000
ZBTB22	19.434495	8.690743	0.000000	0.000000
PRRT2	19.342040	8.643798	0.000000	0.000000
RPL36	18.914426	8.426671	0.000000	0.000000
SYNE4	18.899871	8.419280	0.000000	0.000000
KRT10	18.853188	8.395576	0.000000	0.000000
GSTT4	18.817455	8.377433	0.000000	0.000000
CAPN2	18.766307	8.351461	0.000000	0.000000
TNFRSF12A	18.613683	8.273964	0.000000	0.000000
OBSCN	18.279644	8.104351	0.000000	0.000000
TMEM253	18.096208	8.011209	0.000000	0.000000
AQP5	18.030178	7.977681	0.000000	0.000000
PRAC2	17.752990	7.836935	0.000000	0.000000
AL031777.3	17.521851	7.719571	0.000000	0.000000
ODF3L2	17.437406	7.676693	0.000000	0.000000
INHBE	17.346931	7.630753	0.000000	0.000000
C18orf32	17.257495	7.585340	0.000000	0.000000
DYRK1A	17.190287	7.551214	0.000000	0.000000
PHETA2	17.128901	7.520045	0.000000	0.000000
CLDN15	16.817228	7.361788	0.000000	0.000000
MAG	16.711881	7.308297	0.000000	0.000000
ZNF837	16.604030	7.253534	0.000000	0.000000
EEF2	16.414495	7.157295	0.000000	0.000000
NECAP1	16.122139	7.008847	0.000000	0.000000
COASY	16.083218	6.989084	0.000000	0.000000
PRSS53	16.032376	6.963269	0.000000	0.000000
MAP7D1	15.867604	6.879603	0.000000	0.000000
PLEKHH3	15.761683	6.825820	0.000000	0.000000
ZNF77	15.573277	6.730154	0.000000	0.000000
UBC	15.529030	6.707687	0.000000	0.000000
CORO7-PAM16	15.529000	6.707672	0.000000	0.000000
MXRA7	15.248119	6.565051	0.000000	0.000000
DNAL4	15.225307	6.553468	0.000000	0.000000
CCDC28B	15.194851	6.538003	0.000000	0.000000
PSG5	15.125584	6.502832	0.000000	0.000000
SUN2	15.063356	6.471235	0.000000	0.000000
AC008537.1	14.996782	6.437431	0.000000	0.000000
TOR2A	14.930406	6.403727	0.000000	0.000000
MAMSTR	14.927901	6.402455	0.000000	0.000000
SIRT7	14.752624	6.313456	0.000000	0.000000
NME4	14.505099	6.187772	0.000000	0.000001
AL136295.4	14.486208	6.178179	0.000000	0.000001
DCLRE1C	14.485851	6.177998	0.000000	0.000001
FLOT2	14.417574	6.143330	0.000000	0.000001
GRIN2D	14.416337	6.142701	0.000000	0.000001
RNF151	14.375139	6.121782	0.000000	0.000001
RNF223	14.366871	6.117584	0.000000	0.000001
MFGE8	14.355495	6.111808	0.000000	0.000001
HIST1H4A	14.302515	6.084907	0.000000	0.000001
HKR1	14.295950	6.081573	0.000000	0.000001
EID2B	14.225505	6.045804	0.000000	0.000001
GAMT	14.200941	6.033331	0.000000	0.000002
AC010646.1	14.047990	5.955668	0.000000	0.000002
HEPACAM2	13.999218	5.930903	0.000000	0.000003
NDUFB10	13.892475	5.876703	0.000000	0.000004
DDAH2	13.858129	5.859263	0.000000	0.000004
NPW	13.853416	5.856870	0.000000	0.000004
PBX2	13.797168	5.828310	0.000000	0.000005
IGFLR1	13.771089	5.815067	0.000000	0.000005
TNFRSF10B	13.482871	5.668721	0.000000	0.000011
RPS18	13.382198	5.617602	0.000000	0.000015
FBXW5	13.335050	5.593662	0.000000	0.000017
IQCN	13.297426	5.574558	0.000000	0.000018
TPI1	13.287366	5.569450	0.000000	0.000019
UNC45A	13.153198	5.501324	0.000000	0.000027
AC010327.1	13.118594	5.483754	0.000000	0.000029
C9orf50	13.114901	5.481879	0.000000	0.000029
TMEM102	13.081594	5.464966	0.000000	0.000032
STAC2	13.022406	5.434913	0.000000	0.000037
C8orf58	12.921911	5.383885	0.000000	0.000048
NDUFB8	12.793941	5.318906	0.000000	0.000067
CD14	12.791287	5.317559	0.000000	0.000067
NDUFS2	12.778485	5.311059	0.000000	0.000068
HOXC9	12.734475	5.288712	0.000000	0.000076
VPS52	12.725446	5.284127	0.000000	0.000077
PSMF1	12.717267	5.279974	0.000000	0.000078
HOXB4	12.653198	5.247442	0.000000	0.000092
CSK	12.590663	5.215689	0.000000	0.000107
HIST1H2BF	12.584663	5.212643	0.000001	0.000108
TNF	12.576297	5.208395	0.000001	0.000109
AIF1	12.544990	5.192498	0.000001	0.000117
HOXB6	12.482861	5.160951	0.000001	0.000136
ARF1	12.461465	5.150087	0.000001	0.000143
EMC9	12.428307	5.133250	0.000001	0.000154
ZNF416	12.393564	5.115609	0.000001	0.000167
GUCA1B	12.301069	5.068644	0.000001	0.000210
PSME1	12.292248	5.064164	0.000001	0.000212
PELP1	12.231792	5.033467	0.000001	0.000244
GRAMD1A	12.230139	5.032628	0.000001	0.000244
EXOC3L2	12.217495	5.026208	0.000001	0.000250
CUL7	12.197327	5.015967	0.000001	0.000260
ZIK1	12.149238	4.991549	0.000002	0.000292
HIST1H4B	12.108168	4.970696	0.000002	0.000320
DOK3	12.094287	4.963647	0.000002	0.000329
MECOM	11.999436	4.915485	0.000002	0.000413
UCN3	11.967317	4.899176	0.000002	0.000444
ZNF598	11.931050	4.880761	0.000003	0.000481
LENEP	11.888901	4.859359	0.000003	0.000528
IDI1	11.886129	4.857952	0.000003	0.000528
HOXB3	11.811109	4.819859	0.000004	0.000629
ZNF184	11.759287	4.793546	0.000004	0.000708
SH3RF2	11.721495	4.774357	0.000004	0.000769
SECTM1	11.670901	4.748667	0.000005	0.000862
PNPO	11.659545	4.742900	0.000005	0.000878
WDR24	11.630970	4.728391	0.000006	0.000933
C16orf89	11.543485	4.683970	0.000007	0.001140
RARA	11.495525	4.659617	0.000008	0.001266
ZG16B	11.492396	4.658028	0.000008	0.001266
RPL23A	11.487663	4.655625	0.000008	0.001270
C22orf15	11.483416	4.653468	0.000008	0.001272
AL672043.1	11.418545	4.620529	0.000009	0.001471
SLC35A2	11.398475	4.610339	0.000010	0.001529
AL358075.4	11.390000	4.606035	0.000010	0.001548
AC010319.2	11.334059	4.577631	0.000011	0.001749
PBXIP1	11.330723	4.575936	0.000011	0.001749
HOXC6	11.326129	4.573604	0.000011	0.001755
PTPRF	11.304356	4.562548	0.000012	0.001831
ELFN2	11.276119	4.548210	0.000013	0.001928
RNF167	11.275485	4.547889	0.000013	0.001928
NKIRAS2	11.270673	4.545445	0.000013	0.001935
CAMK2G	11.266079	4.543113	0.000013	0.001941
LUC7L	11.241436	4.530600	0.000014	0.002040
TRIM66	11.193505	4.506262	0.000016	0.002260
MTR	11.141644	4.479929	0.000017	0.002526
MYL6B	11.137248	4.477697	0.000018	0.002533
JSRP1	11.095485	4.456491	0.000019	0.002754
ALDH7A1	11.092723	4.455088	0.000020	0.002754
GGA3	11.090911	4.454168	0.000020	0.002754
ATRAID	11.057950	4.437432	0.000021	0.002946
ARID1A	10.979000	4.397344	0.000025	0.003492
ALOXE3	10.950139	4.382689	0.000027	0.003699
SGCA	10.929713	4.372318	0.000028	0.003844
SYNGAP1	10.923109	4.368965	0.000029	0.003853
CRTC2	10.920703	4.367743	0.000029	0.003853
ACTN4	10.919436	4.367099	0.000029	0.003853
ZDHHC11	10.915901	4.365305	0.000029	0.003858
WDR37	10.911347	4.362992	0.000029	0.003871
FCRLB	10.848465	4.331063	0.000034	0.004418
PNOC	10.817822	4.315503	0.000036	0.004695
ELOVL3	10.784545	4.298606	0.000039	0.005016
CCDC124	10.772624	4.292554	0.000040	0.005115
MCIDAS	10.766228	4.289306	0.000040	0.005154
SH3BGRL3	10.695178	4.253229	0.000047	0.005974
HECTD4	10.657277	4.233985	0.000051	0.006441
PPP1R42	10.613386	4.211698	0.000056	0.006992
RPS8	10.613168	4.211588	0.000056	0.006992
SLC6A9	10.566475	4.187879	0.000062	0.007676
C1QL4	10.561554	4.185380	0.000063	0.007709
PPP1R15B	10.553624	4.181353	0.000064	0.007792
HOXD12	10.544228	4.176582	0.000065	0.007900
HYAL2	10.530614	4.169670	0.000067	0.008082
JMJD8	10.510634	4.159524	0.000070	0.008380
SEMA4B	10.492515	4.150324	0.000073	0.008654
BAK1	10.486337	4.147187	0.000073	0.008716
UNC5B	10.452000	4.129752	0.000079	0.009312
RTN4RL1	10.444238	4.125811	0.000080	0.009409
LRRC71	10.437653	4.122468	0.000081	0.009484
SAMD4B	10.411248	4.109060	0.000086	0.009964
GMFG	10.362812	4.084466	0.000095	0.010956
PSD	10.325505	4.065523	0.000103	0.011768
RHBDL1	10.300693	4.052924	0.000108	0.012314
LSM14A	10.295495	4.050285	0.000109	0.012376
C9orf64	10.238455	4.021322	0.000123	0.013832
NFAM1	10.209693	4.006717	0.000130	0.014582
HOXA4	10.207040	4.005370	0.000131	0.014582
HOXC10	10.183158	3.993244	0.000137	0.015130
TGDS	10.181079	3.992188	0.000138	0.015130
LSM4	10.180683	3.991987	0.000138	0.015130
PLAUR	10.160069	3.981520	0.000144	0.015688
WIPI1	10.156762	3.979841	0.000145	0.015708
MSLNL	10.118297	3.960310	0.000157	0.016882
MAD2L1BP	10.074941	3.938295	0.000171	0.018317
SLC25A11	10.061475	3.931458	0.000176	0.018716
PROCA1	10.020525	3.910664	0.000191	0.020197
ATP6V1F	9.986327	3.893300	0.000204	0.021499
PDCD1	9.954337	3.877056	0.000217	0.022779
GPR179	9.943000	3.871300	0.000222	0.023125
HS3ST6	9.941356	3.870466	0.000223	0.023125
PLCXD1	9.932248	3.865840	0.000227	0.023420
NFE2L1	9.868089	3.833263	0.000257	0.026412
IRF2BPL	9.863188	3.830775	0.000260	0.026529
AC093525.2	9.824703	3.811233	0.000280	0.028440
TRAPPC10	9.769307	3.783105	0.000311	0.031485
RPL13	9.744505	3.770511	0.000326	0.032852
EGLN2	9.736950	3.766676	0.000331	0.033163
KLF9	9.719842	3.757988	0.000342	0.034003
FAM131C	9.718614	3.757365	0.000343	0.034003
RPS12	9.709455	3.752715	0.000349	0.034431
MMP9	9.695683	3.745721	0.000358	0.035171
RNASE2	9.690337	3.743007	0.000362	0.035356
FBXO27	9.648851	3.721942	0.000392	0.038062
GPR4	9.640406	3.717654	0.000398	0.038486
TMEM211	9.631386	3.713074	0.000405	0.038957
KRT15	9.627644	3.711173	0.000408	0.039045
GCHFR	9.622238	3.708428	0.000412	0.039256
TP53INP2	9.616307	3.705417	0.000416	0.039402
CNTN1	9.615198	3.704854	0.000417	0.039402
GLRX2	9.609297	3.701858	0.000422	0.039463
OPA3	9.607356	3.700872	0.000423	0.039463
PLEKHF1	9.606861	3.700621	0.000424	0.039463
LITAF	9.590020	3.692069	0.000437	0.040541
MIA-RAB4B	9.567535	3.680652	0.000456	0.041894
MIA	9.567535	3.680652	0.000456	0.041894
CALCOCO1	9.536347	3.664816	0.000484	0.044200
TOR1AIP2	9.522792	3.657934	0.000496	0.045121
ZFAND2B	9.499624	3.646169	0.000518	0.046747
SETSIP	9.498792	3.645747	0.000518	0.046747
OTP	9.476515	3.634436	0.000540	0.048493
ZNF226	9.467584	3.629901	0.000549	0.049077
AL133352.1	9.459485	3.625789	0.000557	0.049592
