CCDC116	2.818357	27.765304	0.000000	0.000000
SLC25A1	1.694590	16.216992	0.000000	0.000000
RANBP1	1.602259	15.268163	0.000000	0.000000
YDJC	1.485286	14.066093	0.000000	0.000000
FAM78A	1.030357	9.391052	0.000000	0.000000
BCR	0.925291	8.311348	0.000000	0.000000
P2RX6	0.922865	8.286418	0.000000	0.000000
TLCD1	0.887217	7.920082	0.000000	0.000000
CCDC47	0.877611	7.821369	0.000000	0.000000
SSBP4	0.876344	7.808346	0.000000	0.000000
RAB34	0.873593	7.780073	0.000000	0.000000
CLIC1	0.809048	7.116781	0.000000	0.000000
MRPL40	0.806344	7.088997	0.000000	0.000000
RCSD1	0.797384	6.996916	0.000000	0.000000
MAPK1	0.796651	6.989386	0.000000	0.000000
WDR74	0.789989	6.920931	0.000000	0.000000
TANGO2	0.787934	6.899807	0.000000	0.000000
EPB41	0.787349	6.893799	0.000000	0.000000
PI4KA	0.780667	6.825126	0.000000	0.000000
RPS24	0.757532	6.587382	0.000000	0.000000
CLCN6	0.745032	6.458926	0.000000	0.000000
SDF2L1	0.744997	6.458573	0.000000	0.000000
THOP1	0.741066	6.418174	0.000000	0.000000
IRF2BP2	0.735405	6.359995	0.000000	0.000001
ESYT1	0.734698	6.352737	0.000000	0.000001
DDX42	0.733860	6.344119	0.000000	0.000001
DDAH2	0.729947	6.303910	0.000000	0.000001
MSH5	0.727209	6.275772	0.000000	0.000001
CDK4	0.721431	6.216397	0.000000	0.000001
C6orf48	0.718272	6.183937	0.000000	0.000001
MSH5-SAPCD1	0.711024	6.109446	0.000000	0.000002
SCAMP4	0.704770	6.045178	0.000000	0.000003
CBX5	0.703780	6.035010	0.000000	0.000003
PPP1R35	0.690950	5.903157	0.000000	0.000006
GP1BB	0.690426	5.897774	0.000000	0.000006
PPP1R10	0.687852	5.871321	0.000000	0.000007
CD68	0.681730	5.808412	0.000000	0.000010
RNF151	0.681243	5.803410	0.000000	0.000010
KLF1	0.676788	5.757628	0.000000	0.000013
TSACC	0.672061	5.709046	0.000000	0.000017
NEK8	0.670701	5.695073	0.000000	0.000018
HIST1H3E	0.670167	5.689581	0.000000	0.000018
CDK5	0.661696	5.602530	0.000000	0.000028
BRD2	0.657812	5.562621	0.000000	0.000034
HLA-DMA	0.656836	5.552589	0.000000	0.000035
