CCDC116	21.472991	10.822007	0.000000	0.000000
BCR	20.529701	10.279208	0.000000	0.000000
YDJC	20.065412	10.012041	0.000000	0.000000
DDAH2	19.059699	9.433322	0.000000	0.000000
SDF2L1	17.699182	8.650437	0.000000	0.000000
GP1BB	15.922315	7.627972	0.000000	0.000000
TANGO2	15.505081	7.387882	0.000000	0.000000
ARVCF	14.781133	6.971299	0.000000	0.000000
CLIC1	14.496525	6.807527	0.000000	0.000000
MAPK1	14.327615	6.710331	0.000000	0.000000
C6orf47	14.182932	6.627076	0.000000	0.000000
CUTA	14.088101	6.572507	0.000000	0.000000
PI4KA	14.002584	6.523297	0.000000	0.000000
MSH5	13.912450	6.471431	0.000000	0.000000
NBPF1	13.858399	6.440329	0.000000	0.000001
CRKL	13.822571	6.419712	0.000000	0.000001
NEMP1	13.784211	6.397639	0.000000	0.000001
MSH5-SAPCD1	13.664906	6.328987	0.000000	0.000001
ZNF436	13.593564	6.287935	0.000000	0.000001
ZNF280A	13.563253	6.270492	0.000000	0.000001
PPIL2	13.513615	6.241929	0.000000	0.000001
RPL23A	13.192682	6.057254	0.000000	0.000004
HSPA1A	13.170709	6.044610	0.000000	0.000004
SNAP29	12.907812	5.893331	0.000000	0.000010
CIRBP	12.849546	5.859803	0.000000	0.000011
RCC1	12.816012	5.840506	0.000000	0.000012
SEPT5	12.729892	5.790950	0.000000	0.000015
HSPA1L	12.657478	5.749281	0.000000	0.000019
TRMT2A	12.650119	5.745046	0.000000	0.000019
SYNGAP1	12.428674	5.617620	0.000000	0.000037
HSPA1B	12.249859	5.514724	0.000000	0.000062
RXRB	12.247066	5.513117	0.000000	0.000062
RAB34	11.932642	5.332187	0.000000	0.000161
SEPT5-GP1BB	11.839319	5.278486	0.000000	0.000208
RANBP1	11.716069	5.207564	0.000001	0.000293
HMGA1	11.692766	5.194155	0.000001	0.000306
DGCR8	11.609128	5.146027	0.000001	0.000382
BHLHE40	11.104083	4.855408	0.000003	0.001590
C6orf48	11.085687	4.844822	0.000003	0.001603
SLC39A7	11.082769	4.843144	0.000003	0.001603
TSPOAP1	10.999572	4.795269	0.000004	0.001948
ID1	10.994779	4.792511	0.000004	0.001948
PLEKHA4	10.956989	4.770765	0.000005	0.002111
STX10	10.941120	4.761634	0.000005	0.002155
NAB2	10.923879	4.751713	0.000005	0.002209
ICAM5	10.874508	4.723303	0.000006	0.002454
DBP	10.869326	4.720322	0.000006	0.002454
IER2	10.843733	4.705594	0.000006	0.002576
SSBP4	10.797648	4.679076	0.000007	0.002858
NUP214	10.694470	4.619704	0.000009	0.003633
MPC2	10.692944	4.618826	0.000009	0.003633
CSNK2B	10.678520	4.610526	0.000010	0.003702
APOM	10.639859	4.588279	0.000011	0.004024
SERPIND1	10.493687	4.504167	0.000016	0.005789
AC009133.6	10.484456	4.498855	0.000016	0.005821
HEXIM1	10.475855	4.493906	0.000016	0.005822
SH3BGRL3	10.470596	4.490880	0.000017	0.005822
PDE4A	10.452049	4.480207	0.000017	0.005999
ZCWPW1	10.445599	4.476496	0.000018	0.005999
BAG6	10.427760	4.466231	0.000019	0.006176
TLCD1	10.420293	4.461934	0.000019	0.006193
DCAF6	10.409169	4.455533	0.000020	0.006269
PTPN7	10.393340	4.446424	0.000020	0.006425
HIST1H3D	10.357398	4.425742	0.000022	0.006932
TAPBP	10.342123	4.416952	0.000023	0.007096
MDC1	10.329832	4.409880	0.000024	0.007210
YES1	10.305840	4.396074	0.000025	0.007548
THAP7	10.215687	4.344197	0.000032	0.009329
RAB36	10.204271	4.337628	0.000033	0.009460
P2RX6	10.191777	4.330438	0.000034	0.009488
FAM78A	10.191608	4.330341	0.000034	0.009488
NEK8	10.172445	4.319314	0.000035	0.009813
YPEL1	10.159401	4.311808	0.000037	0.009998
SMIM29	10.150492	4.306682	0.000037	0.010083
ATF6B	10.137554	4.299237	0.000039	0.010272
LSM2	10.122171	4.290385	0.000040	0.010530
MEPCE	10.097616	4.276255	0.000043	0.011042
AL662899.2	10.078149	4.265053	0.000045	0.011434
SETD5	10.068382	4.259433	0.000046	0.011563
MAZ	10.010219	4.225964	0.000053	0.013161
SLC25A1	9.970821	4.203293	0.000058	0.014301
PPP1R35	9.962742	4.198644	0.000059	0.014406
ICAM4	9.944757	4.188295	0.000062	0.014863
ZNF280B	9.939232	4.185116	0.000063	0.014883
PIM1	9.915269	4.171327	0.000066	0.015439
HSD17B8	9.914182	4.170701	0.000067	0.015439
WDR60	9.882398	4.152412	0.000072	0.016469
AIF1L	9.858848	4.138861	0.000076	0.017223
C19orf24	9.819048	4.115958	0.000084	0.018717
SKIDA1	9.729192	4.064253	0.000103	0.022869
COPZ1	9.645856	4.016298	0.000125	0.027453
HNRNPF	9.526453	3.947590	0.000165	0.035606
HLA-DMA	9.521466	3.944720	0.000167	0.035606
PPP1R18	9.518129	3.942800	0.000168	0.035606
RSPH14	9.501468	3.933213	0.000174	0.036572
CLCN6	9.495595	3.929833	0.000177	0.036572
LY6G6C	9.492435	3.928015	0.000178	0.036572
ZFAND3	9.486261	3.924462	0.000181	0.036707
UBXN10	9.475480	3.918258	0.000185	0.037231
GPANK1	9.459146	3.908859	0.000192	0.037976
NFE2	9.457807	3.908089	0.000192	0.037976
E2F3	9.436173	3.895640	0.000202	0.039270
BRD2	9.432999	3.893813	0.000204	0.039270
PPP1R15A	9.429834	3.891992	0.000205	0.039270
RING1	9.413667	3.882689	0.000212	0.040328
CA11	9.332449	3.835954	0.000255	0.047844
AP3D1	9.326793	3.832699	0.000258	0.047992
