NBPF1	8.555156	7.438619	0.000000	0.000000
ARHGAP5	7.509208	6.178354	0.000000	0.000020
AL139353.1	7.287667	5.911419	0.000000	0.000049
DTD2	7.250443	5.866567	0.000000	0.000049
DHRS2	7.248559	5.864298	0.000000	0.000049
SCFD1	7.236974	5.850339	0.000000	0.000049
CBLN3	7.014142	5.581849	0.000000	0.000167
DHRS1	7.002022	5.567245	0.000000	0.000167
NOP9	6.999992	5.564799	0.000000	0.000167
AL132780.3	6.970309	5.529034	0.000000	0.000178
G2E3	6.951478	5.506344	0.000000	0.000178
PNN	6.938718	5.490969	0.000000	0.000178
KHNYN	6.935163	5.486686	0.000000	0.000178
ACIN1	6.897097	5.440820	0.000000	0.000207
MBIP	6.890255	5.432576	0.000000	0.000207
PRKD1	6.874574	5.413682	0.000000	0.000215
CTSG	6.849464	5.383428	0.000000	0.000237
AJUBA	6.841657	5.374020	0.000000	0.000237
FBXO33	6.823751	5.352446	0.000000	0.000252
C14orf119	6.798183	5.321638	0.000000	0.000274
MIPOL1	6.792563	5.314867	0.000000	0.000274
TRAPPC6B	6.787412	5.308660	0.000000	0.000274
AKAP6	6.752008	5.266002	0.000000	0.000317
AP4S1	6.751028	5.264821	0.000000	0.000317
ABHD4	6.676797	5.175381	0.000001	0.000486
PSMA6	6.648510	5.141297	0.000001	0.000557
HEATR5A	6.620015	5.106964	0.000001	0.000639
LTB4R2	6.580415	5.059249	0.000001	0.000785
STRN3	6.554336	5.027826	0.000001	0.000889
RBM39	6.467743	4.923491	0.000002	0.001444
INSM2	6.449749	4.901810	0.000002	0.001554
CLEC14A	6.402309	4.844649	0.000003	0.001989
TINF2	6.369177	4.804729	0.000004	0.002338
NEDD8-MDP1	6.345337	4.776004	0.000004	0.002421
CIDEB	6.342938	4.773113	0.000005	0.002421
LTB4R	6.341827	4.771774	0.000005	0.002421
GMPR2	6.330333	4.757925	0.000005	0.002421
THTPA	6.328770	4.756042	0.000005	0.002421
ZFHX2	6.327922	4.755020	0.000005	0.002421
NEDD8	6.325335	4.751903	0.000005	0.002421
GEMIN2	6.322492	4.748478	0.000005	0.002421
SSTR1	6.319664	4.745070	0.000005	0.002421
SEC23A	6.317142	4.742032	0.000005	0.002421
DAD1	6.309957	4.733374	0.000005	0.002465
COCH	6.300527	4.722012	0.000006	0.002543
DUSP22	6.291707	4.711384	0.000006	0.002615
GZMB	6.284372	4.702546	0.000006	0.002641
CMA1	6.282466	4.700250	0.000006	0.002641
RALGAPA1	6.277993	4.694860	0.000007	0.002654
EMC9	6.263700	4.677638	0.000007	0.002767
SRP54	6.263518	4.677420	0.000007	0.002767
CFL2	6.237028	4.645502	0.000008	0.003139
SDR39U1	6.234206	4.642101	0.000008	0.003139
RNF31	6.226619	4.632960	0.000009	0.003186
PSME2	6.224901	4.630889	0.000009	0.003186
NGDN	6.220073	4.625072	0.000009	0.003214
GZMH	6.198578	4.599174	0.000010	0.003559
MYH7	6.182634	4.579962	0.000011	0.003820
CARMIL3	6.176235	4.572252	0.000012	0.003890
HECTD1	6.154987	4.546651	0.000013	0.004160
AL136295.1	6.154768	4.546387	0.000013	0.004160
GPR33	6.153698	4.545097	0.000013	0.004160
AL136295.5	6.149804	4.540405	0.000013	0.004160
NUBPL	6.149179	4.539652	0.000013	0.004160
MDP1	6.136715	4.524635	0.000014	0.004385
STXBP6	6.104227	4.485489	0.000017	0.005151
CHMP4A	6.094483	4.473748	0.000018	0.005348
OXA1L	6.059009	4.431006	0.000022	0.006374
PRMT5	6.056002	4.427383	0.000022	0.006383
NKX2-8	6.024963	4.389984	0.000026	0.007420
AL121594.1	5.991447	4.349600	0.000031	0.008714
PPP2R3C	5.989078	4.346746	0.000031	0.008714
KIAA0391	5.946338	4.295249	0.000039	0.010736
LMLN2	5.928251	4.273456	0.000043	0.011627
NFS1	5.912058	4.253945	0.000047	0.012468
TSSK4	5.905603	4.246167	0.000049	0.012717
PPP1R3E	5.902937	4.242955	0.000049	0.012724
CMTM5	5.891953	4.229720	0.000052	0.013285
