AHDC1	28.878614	8.146959	0.000000	0.000000
MYL6	27.381122	7.644814	0.000000	0.000000
ARHGEF37	26.833122	7.461057	0.000000	0.000000
MZT2A	25.783924	7.109236	0.000000	0.000000
TREX1	25.327825	6.956295	0.000000	0.000000
NEMF	24.341977	6.625716	0.000000	0.000000
IPO13	23.610086	6.380296	0.000000	0.000002
RNASEK-C17orf49	23.471347	6.333773	0.000000	0.000002
ERCC1	23.231518	6.253353	0.000000	0.000003
RABGGTA	23.057455	6.194986	0.000000	0.000004
IZUMO4	22.927977	6.151568	0.000000	0.000004
C2CD4A	22.722545	6.082682	0.000000	0.000006
FAM102B	22.688277	6.071191	0.000000	0.000006
SFN	22.495762	6.006637	0.000000	0.000008
ALOXE3	22.234743	5.919110	0.000000	0.000013
AC135178.2	22.065716	5.862432	0.000000	0.000017
CDS2	21.936000	5.818935	0.000000	0.000020
SLCO3A1	21.919726	5.813478	0.000000	0.000020
AC010463.1	21.876812	5.799088	0.000000	0.000021
DCXR	21.803314	5.774442	0.000000	0.000023
TINF2	21.484964	5.667692	0.000000	0.000040
ESRP2	21.444759	5.654210	0.000000	0.000041
RPL26	21.354132	5.623821	0.000000	0.000047
PARP6	21.050970	5.522163	0.000000	0.000078
SFR1	21.039343	5.518264	0.000000	0.000078
DPY19L1	20.996145	5.503779	0.000000	0.000081
MYLIP	20.747911	5.420540	0.000000	0.000121
AHCYL2	20.733551	5.415725	0.000000	0.000121
BABAM1	20.693660	5.402349	0.000000	0.000126
GRK5	20.642822	5.385301	0.000000	0.000131
HLCS	20.631861	5.381626	0.000000	0.000131
METAP1	20.609835	5.374240	0.000000	0.000131
MOB3A	20.602558	5.371800	0.000000	0.000131
ARRB2	20.532772	5.348399	0.000000	0.000144
S1PR1	20.515502	5.342608	0.000000	0.000144
G3BP2	20.423383	5.311718	0.000000	0.000165
APOL2	20.130865	5.213630	0.000000	0.000269
PIGO	20.068389	5.192680	0.000001	0.000292
TMEM88	19.979416	5.162846	0.000001	0.000330
PRRC2C	19.968386	5.159147	0.000001	0.000330
TRIM4	19.897620	5.135418	0.000001	0.000363
ARL2-SNX15	19.884208	5.130920	0.000001	0.000363
CCDC87	19.808967	5.105690	0.000001	0.000397
PDZK1IP1	19.805498	5.104527	0.000001	0.000397
HIST1H4C	19.716700	5.074751	0.000001	0.000443
DHH	19.715891	5.074479	0.000001	0.000443
USO1	19.697320	5.068252	0.000001	0.000446
ATP1B3	19.686749	5.064707	0.000001	0.000446
C15orf65	19.640056	5.049050	0.000001	0.000473
BLOC1S3	19.589749	5.032181	0.000001	0.000504
TIGD2	19.570726	5.025802	0.000001	0.000510
NDUFB7	19.539997	5.015498	0.000001	0.000527
IP6K2	19.501218	5.002494	0.000001	0.000552
DUSP13	19.440591	4.982165	0.000002	0.000574
FAM136A	19.429927	4.978589	0.000002	0.000574
DHRS2	19.427102	4.977642	0.000002	0.000574
C17orf97	19.425749	4.977188	0.000002	0.000574
HIST1H2BO	19.423884	4.976563	0.000002	0.000574
FLNB	19.358129	4.954513	0.000002	0.000623
UTP25	19.354026	4.953138	0.000002	0.000623
ZNF219	19.327528	4.944252	0.000002	0.000639
KPTN	19.319525	4.941568	0.000002	0.000639
POLR2K	19.306396	4.937166	0.000002	0.000643
MARCH5	19.285356	4.930111	0.000002	0.000645
ARHGAP22	19.284974	4.929982	0.000002	0.000645
KCTD15	19.240630	4.915113	0.000002	0.000684
ZNF687	19.225096	4.909904	0.000002	0.000691
ACE	19.090861	4.864892	0.000003	0.000848
LUC7L2	19.079218	4.860988	0.000003	0.000852
PHF12	19.017343	4.840240	0.000003	0.000929
ADRM1	19.007525	4.836947	0.000003	0.000930
GSS	18.957426	4.820148	0.000004	0.000995
RPS19	18.933360	4.812078	0.000004	0.001011
CHMP4A	18.926568	4.809800	0.000004	0.001011
NHSL1	18.912587	4.805113	0.000004	0.001011
PLCD3	18.907865	4.803529	0.000004	0.001011
MISP3	18.905396	4.802701	0.000004	0.001011
SYNJ2	18.898257	4.800307	0.000004	0.001011
UBXN2A	18.870208	4.790902	0.000004	0.001044
DEPTOR	18.854063	4.785488	0.000004	0.001058
COG8	18.807350	4.769824	0.000005	0.001126
CADM1	18.764353	4.755406	0.000005	0.001191
CS	18.703010	4.734836	0.000005	0.001285
SLC6A6	18.701505	4.734332	0.000005	0.001285
OPTC	18.623993	4.708340	0.000006	0.001436
CCPG1	18.463660	4.654576	0.000008	0.001825
UBR2	18.397805	4.632494	0.000009	0.001999
RMC1	18.385746	4.628450	0.000009	0.002014
GSK3A	18.355446	4.618290	0.000009	0.002087
SAT1	18.293248	4.597433	0.000010	0.002249
ALDOB	18.292683	4.597244	0.000010	0.002249
PCNA	18.264446	4.587775	0.000011	0.002323
ULK3	18.197023	4.565167	0.000012	0.002549
DGKA	18.183749	4.560716	0.000012	0.002555
CDKN2C	18.181564	4.559983	0.000012	0.002555
CDIPT	18.145908	4.548026	0.000013	0.002670
CEBPB	18.128551	4.542206	0.000013	0.002713
FAM13A	18.112706	4.536893	0.000014	0.002751
TAF7	18.092086	4.529979	0.000014	0.002810
PLRG1	18.065604	4.521099	0.000015	0.002896
CSK	18.053149	4.516922	0.000015	0.002922
KMT2A	18.036185	4.511234	0.000015	0.002969
ZNRF1	17.997990	4.498426	0.000016	0.003095
PSCA	17.995604	4.497626	0.000016	0.003095
DECR1	17.978518	4.491897	0.000017	0.003144
SERTAD1	17.972541	4.489893	0.000017	0.003144
TRMO	17.959776	4.485612	0.000017	0.003175
PSMG2	17.939099	4.478679	0.000018	0.003238
SGTA	17.934554	4.477155	0.000018	0.003238
PLK3	17.922960	4.473267	0.000018	0.003249
HAX1	17.920155	4.472326	0.000018	0.003249
SLC16A11	17.909482	4.468747	0.000018	0.003272
HCN3	17.884584	4.460398	0.000019	0.003366
NLRX1	17.868917	4.455145	0.000020	0.003415
TESK2	17.858459	4.451638	0.000020	0.003439
RFX5	17.851135	4.449182	0.000020	0.003447
PLEKHG4	17.766696	4.420868	0.000023	0.003875
MRPS28	17.732102	4.409268	0.000024	0.004034
CCDC142	17.727977	4.407884	0.000024	0.004034
WDR89	17.708129	4.401229	0.000025	0.004120
ALCAM	17.645096	4.380092	0.000027	0.004483
GPI	17.625050	4.373370	0.000028	0.004579
KCNJ5	17.552376	4.349001	0.000031	0.005029
ASAP2	17.549762	4.348125	0.000031	0.005029
PNKD	17.506132	4.333494	0.000033	0.005316
INAFM2	17.496340	4.330211	0.000034	0.005349
CCDC80	17.457195	4.317085	0.000036	0.005617
H6PD	17.447436	4.313812	0.000036	0.005653
SPRYD7	17.432162	4.308690	0.000037	0.005734
COL27A1	17.383274	4.292297	0.000040	0.006106
PTP4A2	17.367884	4.287137	0.000041	0.006195
ZNF250	17.342010	4.278460	0.000042	0.006380
H2AFV	17.334538	4.275955	0.000043	0.006401
PTRHD1	17.280380	4.257794	0.000046	0.006791
LIMK2	17.277601	4.256862	0.000046	0.006791
HOMEZ	17.277594	4.256860	0.000046	0.006791
PLEKHH1	17.256422	4.249761	0.000048	0.006948
CAMTA2	17.182218	4.224878	0.000053	0.007664
MRPS33	17.173294	4.221886	0.000054	0.007706
HDAC10	17.136515	4.209553	0.000057	0.008059
YLPM1	17.116350	4.202791	0.000058	0.008233
KCTD6	17.052960	4.181535	0.000064	0.008937
EPHB3	17.032617	4.174714	0.000066	0.009131
DCAF1	17.016660	4.169363	0.000067	0.009272
ZNF665	16.980914	4.157376	0.000070	0.009680
XXYLT1	16.927155	4.139350	0.000076	0.010360
PHPT1	16.904439	4.131732	0.000078	0.010619
MKS1	16.884997	4.125213	0.000080	0.010778
SNAI1	16.883898	4.124844	0.000081	0.010778
SYT17	16.771165	4.087042	0.000094	0.012504
SSSCA1	16.759003	4.082964	0.000096	0.012630
NFU1	16.754191	4.081351	0.000096	0.012630
ADAMTS4	16.678954	4.056122	0.000107	0.013904
CXXC1	16.653063	4.047440	0.000111	0.014308
AEN	16.634459	4.041202	0.000113	0.014579
MAN2A1	16.615505	4.034846	0.000116	0.014862
UNC45A	16.569099	4.019285	0.000124	0.015722
DHRS12	16.527733	4.005414	0.000131	0.016517
BBS2	16.466086	3.984742	0.000142	0.017826
TMEM179B	16.454729	3.980934	0.000144	0.017985
MIS18BP1	16.427449	3.971786	0.000150	0.018536
NUS1	16.416017	3.967953	0.000152	0.018704
BCL6	16.407657	3.965150	0.000154	0.018797
KCNA7	16.397901	3.961878	0.000156	0.018926
LSR	16.388954	3.958878	0.000158	0.019036
SIK2	16.379086	3.955569	0.000160	0.019171
SLC24A1	16.361997	3.949839	0.000163	0.019493
PPP1R3D	16.316825	3.934691	0.000173	0.020557
TOMM40L	16.312766	3.933330	0.000174	0.020557
SNX17	16.286132	3.924399	0.000181	0.021100
FGF8	16.284053	3.923702	0.000181	0.021100
MFSD3	16.234422	3.907060	0.000193	0.022390
THEM6	16.187023	3.891166	0.000206	0.023683
RPS19BP1	16.163419	3.883251	0.000212	0.024283
DPCD	16.137861	3.874681	0.000219	0.024960
COX14	16.127475	3.871198	0.000222	0.025156
HERC5	16.086812	3.857563	0.000234	0.026367
MCM3	16.050069	3.845242	0.000246	0.027493
SCRN2	16.026809	3.837442	0.000253	0.028141
STK4	16.021310	3.835598	0.000255	0.028141
IL20	16.018987	3.834819	0.000256	0.028141
WDR62	15.970307	3.818496	0.000272	0.029790
PTS	15.925201	3.803371	0.000288	0.031341
RAG1	15.922033	3.802308	0.000289	0.031341
TPGS1	15.914743	3.799864	0.000292	0.031463
PPRC1	15.891752	3.792154	0.000301	0.032223
ZNF438	15.885254	3.789975	0.000303	0.032317
E2F4	15.844686	3.776372	0.000319	0.033842
PHGR1	15.802776	3.762318	0.000337	0.035495
FAR1	15.797660	3.760603	0.000339	0.035536
SNCG	15.780238	3.754761	0.000346	0.036135
