CCDC116	2.331802	25.659309	0.000000	0.000000
YDJC	1.411451	14.991471	0.000000	0.000000
DGCR8	1.002121	10.246903	0.000000	0.000000
RANBP1	1.001420	10.238779	0.000000	0.000000
CCDC47	0.962170	9.783829	0.000000	0.000000
NEK8	0.884058	8.878427	0.000000	0.000000
SDF2L1	0.854941	8.540934	0.000000	0.000000
TRMT2A	0.846551	8.443690	0.000000	0.000000
ARVCF	0.818059	8.113428	0.000000	0.000000
TANGO2	0.811389	8.036124	0.000000	0.000000
NUP214	0.806514	7.979614	0.000000	0.000000
SNAP29	0.799440	7.897620	0.000000	0.000000
MRPL40	0.775716	7.622634	0.000000	0.000000
FAM78A	0.741428	7.225203	0.000000	0.000000
RPL23A	0.728562	7.076066	0.000000	0.000000
RAB34	0.727175	7.059989	0.000000	0.000000
BCR	0.708996	6.849276	0.000000	0.000000
PI4KA	0.706453	6.819804	0.000000	0.000000
PRAME	0.705426	6.807904	0.000000	0.000000
METAP1D	0.697482	6.715822	0.000000	0.000000
RPS24	0.694762	6.684287	0.000000	0.000000
HSPA1B	0.694521	6.681501	0.000000	0.000000
MRPS18B	0.678868	6.500066	0.000000	0.000000
MAPK1	0.671138	6.410465	0.000000	0.000000
THAP7	0.667320	6.366208	0.000000	0.000001
DDAH2	0.666399	6.355532	0.000000	0.000001
HIST1H4I	0.665124	6.340756	0.000000	0.000001
CBX5	0.656511	6.240928	0.000000	0.000001
HNRNPA1	0.645495	6.113239	0.000000	0.000002
GP1BB	0.641290	6.064493	0.000000	0.000003
MPZL1	0.630436	5.938684	0.000000	0.000006
SLC25A1	0.619222	5.808709	0.000000	0.000012
ESYT1	0.606631	5.662759	0.000000	0.000026
SEPT5	0.606250	5.658342	0.000000	0.000026
FHL3	0.605189	5.646045	0.000000	0.000027
C6orf47	0.604801	5.641553	0.000000	0.000027
RTL10	0.600522	5.591951	0.000000	0.000035
GNB1L	0.598950	5.573727	0.000000	0.000038
CLIC1	0.597919	5.561785	0.000000	0.000039
MSH5-SAPCD1	0.595462	5.533304	0.000000	0.000045
PPP1R10	0.593712	5.513018	0.000000	0.000049
HLA-DMA	0.592677	5.501019	0.000000	0.000051
EEF1A1	0.591007	5.481661	0.000000	0.000055
DDX21	0.588058	5.447480	0.000000	0.000064
TUBB	0.588006	5.446880	0.000000	0.000064
ZC3H10	0.586453	5.428878	0.000000	0.000069
RPL13A	0.583691	5.396858	0.000000	0.000080
DDX42	0.583084	5.389829	0.000000	0.000081
MSH5	0.580843	5.363851	0.000000	0.000092
C19orf24	0.580410	5.358828	0.000000	0.000092
C2CD2L	0.578172	5.332887	0.000000	0.000104
RPS11	0.567172	5.205395	0.000001	0.000200
EPB41	0.558664	5.106775	0.000001	0.000326
SLC25A12	0.542034	4.914016	0.000002	0.000840
BRD2	0.539655	4.886443	0.000003	0.000944
RPL41	0.538777	4.876259	0.000003	0.000975
YBX1	0.537575	4.862333	0.000003	0.001025
SEPT5-GP1BB	0.536877	4.854234	0.000003	0.001048
RCC1	0.535692	4.840507	0.000003	0.001101
USP21	0.530692	4.782547	0.000004	0.001430
DPAGT1	0.528918	4.761990	0.000005	0.001552
APOM	0.526167	4.730104	0.000006	0.001776
GPANK1	0.524701	4.713107	0.000006	0.001894
HSP90AB1	0.524398	4.709593	0.000006	0.001896
MYO1G	0.523792	4.702573	0.000006	0.001929
H2AFX	0.519124	4.648465	0.000008	0.002447
SLC4A2	0.518635	4.642801	0.000008	0.002475
TRUB2	0.518057	4.636093	0.000009	0.002515
VPS52	0.511273	4.557459	0.000012	0.003558
LZTR1	0.510636	4.550084	0.000013	0.003590
RPS18	0.510564	4.549243	0.000013	0.003590
SSBP4	0.510099	4.543849	0.000013	0.003628
ATP6V1G2	0.506496	4.502086	0.000016	0.004322
RBM15	0.505824	4.494307	0.000016	0.004416
HIST1H4B	0.498093	4.404686	0.000024	0.006445
NR1D1	0.497975	4.403329	0.000025	0.006445
ICAM5	0.495942	4.379753	0.000027	0.007055
FASTK	0.493803	4.354969	0.000030	0.007761
CRKL	0.493427	4.350610	0.000031	0.007809
SUPV3L1	0.490915	4.321494	0.000035	0.008749
ENO1	0.490104	4.312094	0.000037	0.008999
AL662899.2	0.489499	4.305082	0.000038	0.009162
AGAP3	0.487704	4.284269	0.000041	0.009868
SLC3A2	0.487305	4.279642	0.000042	0.009868
PPIL2	0.487278	4.279337	0.000042	0.009868
BHLHE40	0.487050	4.276691	0.000043	0.009868
LSM12	0.486801	4.273805	0.000043	0.009875
POLR3A	0.484528	4.247464	0.000048	0.010923
SERBP1	0.482997	4.229713	0.000052	0.011644
BAG6	0.482628	4.225433	0.000053	0.011725
TLCD1	0.481349	4.210611	0.000056	0.012344
RAB25	0.481105	4.207779	0.000057	0.012356
IRF2BP2	0.480720	4.203316	0.000058	0.012455
CSNK2B	0.478740	4.180365	0.000064	0.013567
RPS2	0.477609	4.167259	0.000068	0.014037
CDC45	0.477477	4.165726	0.000068	0.014037
DBP	0.477386	4.164678	0.000068	0.014037
HIST1H2BN	0.476811	4.158016	0.000070	0.014284
SNAPC5	0.474667	4.133160	0.000078	0.015674
SLC43A3	0.473766	4.122715	0.000081	0.016201
TSACC	0.473393	4.118393	0.000083	0.016329
HMGA1	0.472868	4.112310	0.000085	0.016579
PIP4P1	0.471262	4.093690	0.000092	0.017721
CKS1B	0.470357	4.083202	0.000096	0.018320
UTP11	0.468388	4.060384	0.000105	0.019912
NBEAL2	0.467576	4.050971	0.000109	0.020492
COQ4	0.467034	4.044686	0.000112	0.020823
TMUB1	0.466678	4.040556	0.000114	0.020978
CCDC12	0.466034	4.033094	0.000117	0.021421
COPZ1	0.465454	4.026367	0.000120	0.021722
HNRNPF	0.465346	4.025117	0.000121	0.021722
ZFP36L2	0.464400	4.014160	0.000126	0.022498
SHC1	0.462346	3.990342	0.000139	0.024529
RPLP0	0.461133	3.976288	0.000147	0.025713
TSPOAP1	0.456299	3.920252	0.000184	0.031802
C6orf48	0.455637	3.912585	0.000189	0.032489
RCSD1	0.454534	3.899797	0.000199	0.033861
RPL14	0.454049	3.894178	0.000203	0.034317
NFE2	0.453503	3.887848	0.000208	0.034878
NUP35	0.453314	3.885651	0.000210	0.034883
TOP3B	0.449234	3.838367	0.000252	0.041526
B3GALT4	0.447400	3.817105	0.000274	0.044363
EEF1AKMT3	0.447375	3.816818	0.000274	0.044363
UFD1	0.446845	3.810671	0.000280	0.045049
MARCH9	0.445912	3.799863	0.000292	0.046466
REPIN1	0.445780	3.798327	0.000294	0.046466
AC011499.1	0.445005	3.789341	0.000304	0.047699
ZNFX1	0.443980	3.777467	0.000318	0.049243
GCDH	0.443922	3.776788	0.000319	0.049243
