BCL6	13.508876	8.314777	0.000000	0.000000
DUSP1	11.082473	6.479690	0.000000	0.000003
F12	10.958999	6.386306	0.000000	0.000004
GPR84	10.542502	6.071310	0.000000	0.000020
UNC45A	10.453921	6.004316	0.000000	0.000020
UNK	10.451357	6.002377	0.000000	0.000020
ZFP36	10.400648	5.964026	0.000000	0.000021
RARA	10.373235	5.943294	0.000000	0.000021
HOXA5	10.219202	5.826798	0.000000	0.000035
NBPF1	10.208075	5.818383	0.000000	0.000035
HES7	10.100118	5.736736	0.000000	0.000047
BRD2	10.086987	5.726804	0.000000	0.000047
CATSPERZ	10.075966	5.718469	0.000000	0.000047
PHPT1	10.067382	5.711977	0.000000	0.000047
KCTD11	10.003298	5.663510	0.000000	0.000057
H3F3B	9.983976	5.648897	0.000000	0.000058
CHIT1	9.908941	5.592149	0.000000	0.000076
BHLHE40	9.858061	5.553668	0.000000	0.000089
SLC48A1	9.825141	5.528770	0.000000	0.000096
AL807752.6	9.804809	5.513394	0.000000	0.000100
ATG9B	9.767385	5.485090	0.000000	0.000111
IRF2BP2	9.663987	5.406890	0.000000	0.000162
ZNHIT2	9.507624	5.288633	0.000000	0.000292
AP1G2	9.494962	5.279056	0.000000	0.000294
PTMA	9.322393	5.148543	0.000001	0.000558
NPW	9.306792	5.136744	0.000001	0.000570
ENKD1	9.267094	5.106720	0.000001	0.000640
SOX4	9.248926	5.092980	0.000001	0.000662
DDAH1	9.236692	5.083727	0.000001	0.000670
IQCN	9.221267	5.072061	0.000001	0.000687
FOSL2	9.164024	5.028768	0.000001	0.000806
AC005837.2	9.162471	5.027594	0.000001	0.000806
C19orf24	9.123527	4.998141	0.000002	0.000906
PER1	9.095206	4.976721	0.000002	0.000979
TNNI2	9.041853	4.936370	0.000002	0.001150
HLA-DMA	9.023539	4.922520	0.000002	0.001150
C17orf49	9.022533	4.921759	0.000002	0.001150
ATXN1	9.022462	4.921705	0.000002	0.001150
UPK2	8.952623	4.868886	0.000003	0.001451
SPHK1	8.942549	4.861267	0.000003	0.001468
HIST2H2AC	8.916639	4.841671	0.000003	0.001575
BCL9L	8.854162	4.794420	0.000004	0.001930
IRX5	8.817769	4.766896	0.000005	0.002109
RHOF	8.816882	4.766225	0.000005	0.002109
C16orf86	8.766874	4.728404	0.000006	0.002453
AC009133.6	8.762336	4.724972	0.000006	0.002453
KMT2D	8.730600	4.700970	0.000006	0.002688
SETD1B	8.698998	4.677070	0.000007	0.002852
PBX2	8.696734	4.675357	0.000007	0.002852
IGFL4	8.696460	4.675150	0.000007	0.002852
AL928654.3	8.685846	4.667123	0.000007	0.002903
ZNF598	8.678010	4.661196	0.000008	0.002927
CD63	8.660385	4.647867	0.000008	0.003056
SLC27A5	8.623849	4.620234	0.000009	0.003409
CRIP1	8.587150	4.592479	0.000010	0.003803
PPP1R14B	8.577343	4.585062	0.000011	0.003865
AJUBA	8.562055	4.573500	0.000011	0.004003
KDM6B	8.539921	4.556759	0.000012	0.004244
MYL6	8.535160	4.553159	0.000013	0.004244
RPL41	8.490580	4.519443	0.000015	0.004863
TNS2	8.446342	4.485986	0.000017	0.005397
HOXA6	8.442244	4.482886	0.000017	0.005397
HOXA7	8.441579	4.482384	0.000017	0.005397
AL096870.1	8.440993	4.481940	0.000017	0.005397
AL132780.3	8.412973	4.460749	0.000019	0.005842
SYT8	8.368341	4.426994	0.000022	0.006685
PPP1R1B	8.355058	4.416948	0.000023	0.006884
JUND	8.339579	4.405241	0.000024	0.007143
CYR61	8.320440	4.390766	0.000026	0.007502
PNMT	8.314813	4.386511	0.000026	0.007534
PLEC	8.294790	4.371367	0.000028	0.007937
C17orf107	8.266819	4.350213	0.000031	0.008583
UBC	8.253242	4.339944	0.000032	0.008791
ZFP36L2	8.251193	4.338395	0.000033	0.008791
OLFML2A	8.231195	4.323271	0.000035	0.009110
TMEM253	8.228356	4.321123	0.000035	0.009110
LTB4R2	8.228191	4.320999	0.000035	0.009110
SCAND1	8.213811	4.310123	0.000037	0.009425
KIFC2	8.190594	4.292564	0.000040	0.010036
GLI1	8.148486	4.260718	0.000046	0.011356
HOXA3	8.133519	4.249398	0.000048	0.011769
CIRBP	8.117541	4.237314	0.000050	0.012238
MAPKAPK3	8.111231	4.232542	0.000051	0.012302
ZC3H10	8.106895	4.229262	0.000052	0.012302
ERCC1	8.104671	4.227581	0.000052	0.012302
CITED2	8.083845	4.211830	0.000056	0.012995
RHEBL1	8.039331	4.178164	0.000065	0.014794
MIDN	8.029867	4.171006	0.000067	0.015069
PNPO	8.000426	4.148740	0.000073	0.016346
WDR25	7.993527	4.143523	0.000075	0.016518
AL603832.3	7.950538	4.111010	0.000085	0.018541
ESRRA	7.949476	4.110207	0.000086	0.018541
HEXB	7.918605	4.086859	0.000094	0.020183
ZFP36L1	7.911900	4.081788	0.000096	0.020386
TRIM46	7.880527	4.058061	0.000106	0.021829
IRF2BPL	7.879871	4.057564	0.000106	0.021829
LTO1	7.879477	4.057267	0.000106	0.021829
PDGFRA	7.865911	4.047006	0.000111	0.022523
TMEM95	7.855295	4.038977	0.000114	0.023031
SENP3-EIF4A1	7.843869	4.030336	0.000118	0.023610
SAPCD2	7.838559	4.026320	0.000120	0.023758
TLR9	7.807803	4.003059	0.000132	0.025827
DNAJC22	7.784042	3.985089	0.000142	0.027480
ABCA2	7.779018	3.981289	0.000144	0.027631
EIF1	7.731666	3.945477	0.000166	0.031445
