RPS16	16.202677	8.814564	0.000000	0.000000
LTBP4	15.573226	8.393348	0.000000	0.000000
SUPT5H	15.401802	8.278634	0.000000	0.000000
ZNF570	13.190833	6.799097	0.000000	0.000000
ZNF226	12.932150	6.625991	0.000000	0.000000
SCGB2B2	12.378977	6.255818	0.000000	0.000004
NBPF1	12.329354	6.222611	0.000000	0.000004
SMG9	12.070170	6.049171	0.000000	0.000011
ZNF227	11.989196	5.994984	0.000000	0.000014
DNAJC18	11.643501	5.763652	0.000000	0.000044
FBXO17	11.642850	5.763217	0.000000	0.000044
RAB34	11.470171	5.647663	0.000000	0.000079
ETV2	11.416754	5.611917	0.000000	0.000086
ZNF225	11.404874	5.603968	0.000000	0.000086
APLP1	11.350198	5.567379	0.000000	0.000099
PINLYP	11.138118	5.425460	0.000000	0.000202
ZNF546	11.016926	5.344360	0.000000	0.000294
PAK4	10.908108	5.271541	0.000000	0.000408
CCDC187	10.883327	5.254959	0.000000	0.000422
FXYD7	10.831373	5.220192	0.000000	0.000478
FXYD1	10.818908	5.211850	0.000001	0.000478
ITPKC	10.709774	5.138820	0.000001	0.000666
ACP7	10.685539	5.122603	0.000001	0.000693
MRPS12	10.577157	5.050076	0.000001	0.000960
AL358472.7	10.535859	5.022440	0.000001	0.001029
RPLP1	10.527361	5.016753	0.000001	0.001029
SDHAF1	10.521476	5.012815	0.000001	0.001029
ECH1	10.374426	4.914412	0.000002	0.001569
SRRM5	10.373042	4.913486	0.000002	0.001569
PLEKHG2	10.357055	4.902787	0.000002	0.001598
ZNF574	10.343500	4.893716	0.000003	0.001617
TTC9B	10.290118	4.857994	0.000003	0.001811
ZNF233	10.283923	4.853849	0.000003	0.001811
TMOD1	10.280382	4.851479	0.000003	0.001811
ZNF576	10.229972	4.817746	0.000004	0.002071
CAPN2	10.194544	4.794038	0.000004	0.002256
AC008537.1	10.156357	4.768484	0.000005	0.002416
HNRNPL	10.156332	4.768467	0.000005	0.002416
LYPD3	10.110020	4.737477	0.000005	0.002677
GGPS1	10.103742	4.733275	0.000005	0.002677
POP4	10.100069	4.730817	0.000006	0.002677
ZNF575	10.027601	4.682323	0.000007	0.003283
THAP8	10.013881	4.673142	0.000007	0.003348
SPINT2	9.943563	4.626086	0.000009	0.004050
NFKBID	9.931196	4.617811	0.000009	0.004050
ACTN4	9.930947	4.617645	0.000009	0.004050
LIN37	9.907758	4.602127	0.000010	0.004258
VAMP2	9.836029	4.554127	0.000013	0.005194
CAPNS1	9.776627	4.514376	0.000015	0.006092
RAB3D	9.766508	4.507605	0.000015	0.006156
CDC25B	9.757303	4.501445	0.000016	0.006205
DISC1	9.692057	4.457784	0.000019	0.007400
AC011455.2	9.669540	4.442716	0.000021	0.007764
SLC7A10	9.645615	4.426706	0.000022	0.008181
GSK3A	9.617369	4.407804	0.000024	0.008731
HPCAL1	9.611288	4.403735	0.000025	0.008731
TBCB	9.539930	4.355983	0.000030	0.010573
LGI4	9.529419	4.348949	0.000031	0.010714
SENP3-EIF4A1	9.499532	4.328949	0.000034	0.011487
IGFLR1	9.470307	4.309393	0.000037	0.012291
CEBPG	9.452986	4.297802	0.000039	0.012708
DDAH1	9.388920	4.254930	0.000047	0.015019
LSM14A	9.345810	4.226082	0.000053	0.016704
CLC	9.234378	4.151514	0.000072	0.022471
MAZ	9.225176	4.145356	0.000074	0.022511
BBC3	9.222659	4.143671	0.000075	0.022511
HCST	9.195025	4.125179	0.000080	0.023585
ZNF283	9.195015	4.125173	0.000080	0.023585
PSMD8	9.120955	4.075613	0.000099	0.028481
ZNF764	9.061921	4.036109	0.000116	0.032952
CCDC185	9.032068	4.016132	0.000125	0.034761
SIRT2	9.031630	4.015839	0.000126	0.034761
ZFP36	8.968760	3.973767	0.000149	0.040560
AC008982.1	8.935505	3.951514	0.000162	0.043700
SARS2	8.917133	3.939220	0.000170	0.045260
PPIE	8.905339	3.931327	0.000176	0.045913
LEFTY2	8.901702	3.928894	0.000177	0.045913
ULBP3	8.870987	3.908340	0.000192	0.048625
ASS1	8.865819	3.904881	0.000195	0.048625
PSMC4	8.860802	3.901524	0.000197	0.048625
LYPD5	8.860464	3.901298	0.000198	0.048625
