NOC4L	7.029352	10.228699	0.000000	0.000000
DDX51	6.993900	10.172836	0.000000	0.000000
RBM42	6.968645	10.133042	0.000000	0.000000
EIF2B1	6.500405	9.395228	0.000000	0.000000
GTF2H3	6.488991	9.377243	0.000000	0.000000
CWC25	6.374259	9.196459	0.000000	0.000000
ZC3H3	5.943347	8.517464	0.000000	0.000000
ANAPC2	5.900247	8.449550	0.000000	0.000000
SSNA1	5.894047	8.439782	0.000000	0.000000
HAUS5	5.704196	8.140630	0.000000	0.000000
COQ7	5.620752	8.009145	0.000000	0.000000
C2orf49	5.612890	7.996758	0.000000	0.000000
RRM1	5.600068	7.976554	0.000000	0.000000
DXO	5.582309	7.948569	0.000000	0.000000
VPS37B	5.564804	7.920987	0.000000	0.000000
MRM3	5.528078	7.863117	0.000000	0.000000
METTL25	5.463283	7.761019	0.000000	0.000000
EMC7	5.440272	7.724761	0.000000	0.000000
TBL3	5.353552	7.588115	0.000000	0.000000
PEF1	5.339528	7.566017	0.000000	0.000000
MED29	5.247456	7.420937	0.000000	0.000000
RECQL5	5.225363	7.386125	0.000000	0.000000
PAF1	5.217152	7.373186	0.000000	0.000000
DPH3	5.176558	7.309221	0.000000	0.000000
NUP214	5.174021	7.305225	0.000000	0.000000
TFPT	5.126429	7.230233	0.000000	0.000000
KPTN	5.126348	7.230105	0.000000	0.000000
PGBD4	5.083840	7.163125	0.000000	0.000000
FANCD2	5.083839	7.163123	0.000000	0.000000
TMUB2	5.063770	7.131499	0.000000	0.000000
C16orf91	5.057227	7.121190	0.000000	0.000000
ISG20L2	5.028104	7.075301	0.000000	0.000000
SF3B6	5.009990	7.046758	0.000000	0.000000
SSU72	5.009798	7.046455	0.000000	0.000000
RPL9	5.008528	7.044454	0.000000	0.000000
PPP2R3B	4.998522	7.028687	0.000000	0.000000
MRPL55	4.986326	7.009471	0.000000	0.000000
RPS6KB2	4.977803	6.996041	0.000000	0.000000
ATXN1L	4.976940	6.994680	0.000000	0.000000
IST1	4.968142	6.980818	0.000000	0.000000
FAM228B	4.920233	6.905326	0.000000	0.000000
ZNF576	4.879638	6.841361	0.000000	0.000000
FAM149B1	4.871240	6.828128	0.000000	0.000000
MVK	4.844100	6.785362	0.000000	0.000000
ZNF384	4.821155	6.749208	0.000000	0.000000
MAGOHB	4.808655	6.729511	0.000000	0.000000
CTU2	4.789987	6.700096	0.000000	0.000000
OXNAD1	4.781347	6.686482	0.000000	0.000000
CCDC86	4.774651	6.675930	0.000000	0.000000
JOSD2	4.773272	6.673757	0.000000	0.000000
SAP30BP	4.766720	6.663433	0.000000	0.000000
RNF166	4.764424	6.659815	0.000000	0.000000
RNF139	4.761779	6.655647	0.000000	0.000000
BECN1	4.716888	6.584913	0.000000	0.000000
NFKBIB	4.700035	6.558357	0.000000	0.000000
TPR	4.694987	6.550403	0.000000	0.000000
GATC	4.693151	6.547510	0.000000	0.000000
TRIAP1	4.690914	6.543985	0.000000	0.000000
CCDC191	4.657255	6.490948	0.000000	0.000000
EIF4A1	4.653045	6.484313	0.000000	0.000000
TRMT61B	4.627503	6.444068	0.000000	0.000000
ODR4	4.624662	6.439591	0.000000	0.000000
NUP153	4.617985	6.429069	0.000000	0.000000
TBC1D17	4.606251	6.410580	0.000000	0.000000
ING4	4.587341	6.380783	0.000000	0.000000
SSSCA1	4.586662	6.379714	0.000000	0.000000
SIRT2	4.569936	6.353357	0.000000	0.000000
WDR81	4.512627	6.263055	0.000000	0.000000
DHRS1	4.501788	6.245976	0.000000	0.000000
NOP9	4.484847	6.219281	0.000000	0.000000
ORMDL3	4.484666	6.218997	0.000000	0.000000
CDCA5	4.458897	6.178392	0.000000	0.000001
RBM18	4.442915	6.153209	0.000000	0.000001
EMC10	4.417878	6.113758	0.000000	0.000001
AP5S1	4.407615	6.097586	0.000000	0.000001
GHITM	4.404605	6.092843	0.000000	0.000001
ZFPL1	4.401821	6.088457	0.000000	0.000001
BDP1	4.387842	6.066429	0.000000	0.000001
RPS11	4.374558	6.045497	0.000000	0.000001
PDE4A	4.371382	6.040492	0.000000	0.000001
TTC1	4.315861	5.953007	0.000000	0.000002
AASDH	4.307465	5.939778	0.000000	0.000002
ELL2	4.306616	5.938441	0.000000	0.000002
SPHK2	4.300843	5.929344	0.000000	0.000002
NOLC1	4.255480	5.857864	0.000000	0.000003
SLC25A3	4.252699	5.853483	0.000000	0.000003
RANBP2	4.214291	5.792963	0.000000	0.000005
NBR1	4.200709	5.771561	0.000000	0.000005
GTF2E1	4.171788	5.725990	0.000000	0.000007
CYCS	4.154856	5.699309	0.000000	0.000008
ZSWIM7	4.149822	5.691377	0.000000	0.000008
HDAC6	4.144207	5.682530	0.000000	0.000008
SLC38A6	4.106114	5.622506	0.000000	0.000012
RPIA	4.104159	5.619426	0.000000	0.000012
ACOX3	4.103558	5.618479	0.000000	0.000012
SNRPB2	4.101979	5.615991	0.000000	0.000012
PPWD1	4.086743	5.591983	0.000000	0.000013
CTDNEP1	4.081461	5.583660	0.000000	0.000014
RLF	4.074740	5.573069	0.000000	0.000014
RBKS	4.050863	5.535446	0.000000	0.000018
TIMM10B	4.041199	5.520219	0.000000	0.000019
LRRC40	4.022084	5.490098	0.000000	0.000022
SRSF11	4.018951	5.485161	0.000000	0.000023
PGAP2	4.014506	5.478158	0.000000	0.000023
NAT10	4.010163	5.471315	0.000000	0.000024
GUK1	4.009263	5.469896	0.000000	0.000024
TMEM208	4.000411	5.455949	0.000000	0.000026
COMMD1	3.993717	5.445400	0.000000	0.000027
ARFIP2	3.978942	5.422119	0.000000	0.000030
RBM23	3.969020	5.406485	0.000000	0.000032
BTG1	3.962271	5.395850	0.000000	0.000034
AC084337.2	3.962124	5.395619	0.000000	0.000034
C9orf72	3.953758	5.382436	0.000000	0.000036
LRRC29	3.946781	5.371442	0.000000	0.000038
CENPK	3.930107	5.345170	0.000000	0.000043
PIDD1	3.922080	5.332522	0.000000	0.000046
DDX19A	3.921169	5.331086	0.000000	0.000046
IRGQ	3.915962	5.322881	0.000000	0.000047
PPIL4	3.912444	5.317337	0.000000	0.000048
ZGRF1	3.911253	5.315460	0.000000	0.000049
UBAP2	3.873291	5.255643	0.000000	0.000066
ARIH1	3.868963	5.248824	0.000000	0.000068
FBXW7	3.846048	5.212717	0.000001	0.000081
OXSR1	3.844326	5.210002	0.000001	0.000082
PSMC4	3.811526	5.158320	0.000001	0.000106
LARP7	3.808358	5.153328	0.000001	0.000108
BRAF	3.801003	5.141738	0.000001	0.000114
RPL23	3.798693	5.138098	0.000001	0.000115
TMEM230	3.796327	5.134369	0.000001	0.000116
PET100	3.763654	5.082886	0.000001	0.000150
RPL13A	3.762496	5.081061	0.000001	0.000150
STRAP	3.762204	5.080602	0.000001	0.000150
ZNF268	3.758486	5.074743	0.000001	0.000151
CCT4	3.757848	5.073737	0.000001	0.000151
CNOT7	3.757782	5.073634	0.000001	0.000151
EIF1	3.746723	5.056208	0.000001	0.000163
XAB2	3.746511	5.055874	0.000001	0.000163
AL136295.1	3.742016	5.048791	0.000001	0.000168
NUP98	3.735748	5.038914	0.000001	0.000175
EPS8	3.731928	5.032896	0.000001	0.000179
MTHFSD	3.726688	5.024639	0.000001	0.000186
SNRPA	3.714312	5.005138	0.000001	0.000203
ING3	3.712902	5.002916	0.000001	0.000204
EMD	3.704822	4.990183	0.000002	0.000216
MZF1	3.669404	4.934376	0.000002	0.000283
ZSWIM6	3.653752	4.909713	0.000002	0.000317
FBXO45	3.649990	4.903784	0.000002	0.000325
SELENOK	3.648818	4.901938	0.000002	0.000325
ZNF805	3.647514	4.899883	0.000002	0.000326
TWISTNB	3.645475	4.896669	0.000002	0.000329
GSK3A	3.644263	4.894760	0.000003	0.000330
DDX49	3.642361	4.891763	0.000003	0.000333
METTL4	3.636904	4.883164	0.000003	0.000345
NDC80	3.634700	4.879692	0.000003	0.000349
PWP1	3.631584	4.874782	0.000003	0.000355
TMEM147	3.630187	4.872581	0.000003	0.000355
BOD1	3.629634	4.871710	0.000003	0.000355
MED9	3.627505	4.868354	0.000003	0.000359
BRCA1	3.623613	4.862221	0.000003	0.000366
PIGG	3.623251	4.861651	0.000003	0.000366
EMC4	3.618303	4.853855	0.000003	0.000378
ZNF721	3.606508	4.835269	0.000003	0.000411
SNAPC5	3.575896	4.787033	0.000004	0.000515
SPTLC1	3.574076	4.784165	0.000004	0.000519
SRRM5	3.562513	4.765946	0.000005	0.000563
OGDH	3.561265	4.763978	0.000005	0.000565
ZNF146	3.554243	4.752914	0.000005	0.000592
AD000671.2	3.546853	4.741270	0.000005	0.000622
ZBTB21	3.538679	4.728389	0.000006	0.000657
U2AF1L4	3.535080	4.722718	0.000006	0.000671
WDR53	3.533026	4.719482	0.000006	0.000677
PLAA	3.530660	4.715754	0.000006	0.000685
SUPV3L1	3.525094	4.706983	0.000006	0.000710
DHX40	3.514018	4.689531	0.000007	0.000766
GTF3C2	3.511887	4.686173	0.000007	0.000774
SF3B5	3.507717	4.679603	0.000007	0.000794
EIF2A	3.504843	4.675073	0.000007	0.000806
AC008763.2	3.476850	4.630965	0.000009	0.000984
ANKRA2	3.467952	4.616944	0.000009	0.001044
TBC1D22A	3.462179	4.607848	0.000010	0.001083
WDR4	3.458904	4.602687	0.000010	0.001091
COX14	3.458389	4.601875	0.000010	0.001091
KAT7	3.458068	4.601370	0.000010	0.001091
HPS4	3.458061	4.601358	0.000010	0.001091
SMU1	3.454317	4.595458	0.000010	0.001112
RPLP2	3.453997	4.594954	0.000010	0.001112
BET1	3.450024	4.588694	0.000011	0.001138
POLR2M	3.438587	4.570672	0.000012	0.001230
SRRD	3.433837	4.563189	0.000012	0.001266
CLTC	3.414756	4.533122	0.000014	0.001443
TPT1	3.413079	4.530481	0.000014	0.001453
DUSP1	3.406866	4.520690	0.000015	0.001511
UBAC1	3.403267	4.515019	0.000015	0.001542
NFX1	3.400687	4.510953	0.000015	0.001563
NDUFV3	3.399362	4.508866	0.000015	0.001569
OSBP	3.396423	4.504234	0.000016	0.001589
SECISBP2	3.395220	4.502340	0.000016	0.001589
LDAH	3.395070	4.502102	0.000016	0.001589
CLPB	3.394751	4.501600	0.000016	0.001589
NUBP2	3.390159	4.494364	0.000016	0.001633
ZNF133	3.386394	4.488431	0.000017	0.001669
RNF44	3.382160	4.481760	0.000017	0.001711
C7orf50	3.381073	4.480047	0.000017	0.001716
BRMS1	3.380044	4.478426	0.000018	0.001720
KDM5A	3.372071	4.465863	0.000019	0.001811
AP1G1	3.368740	4.460614	0.000019	0.001845
COPE	3.367212	4.458207	0.000019	0.001855
ACAD9	3.362918	4.451440	0.000020	0.001903
RPL6	3.353581	4.436729	0.000021	0.002022
FOXRED1	3.337631	4.411595	0.000024	0.002249
WASHC5	3.332161	4.402975	0.000025	0.002325
HSPE1	3.326303	4.393745	0.000026	0.002410
GAN	3.322260	4.387375	0.000026	0.002467
TIPIN	3.318751	4.381846	0.000027	0.002515
DHDDS	3.304548	4.359466	0.000030	0.002761
IDH3B	3.302349	4.356000	0.000030	0.002790
PSMD8	3.293783	4.342503	0.000032	0.002945
ATP5MC1	3.292160	4.339946	0.000032	0.002964
PHB2	3.274160	4.311583	0.000037	0.003336
MAP2K1	3.270091	4.305171	0.000038	0.003414
AP002990.1	3.267818	4.301590	0.000038	0.003451
FCF1	3.265024	4.297187	0.000039	0.003493
FBXL18	3.264714	4.296699	0.000039	0.003493
POLR2K	3.263269	4.294422	0.000039	0.003511
UBR4	3.261457	4.291566	0.000040	0.003539
RANBP6	3.259360	4.288263	0.000041	0.003561
NOL10	3.259240	4.288073	0.000041	0.003561
AREL1	3.254911	4.281252	0.000042	0.003650
RTF2	3.247237	4.269160	0.000044	0.003827
ABCF2	3.242043	4.260975	0.000046	0.003946
AP001781.2	3.236391	4.252070	0.000047	0.004080
ZNF547	3.230478	4.242753	0.000049	0.004227
ATP9B	3.228624	4.239830	0.000050	0.004261
GPALPP1	3.206896	4.205595	0.000058	0.004903
NUFIP1	3.198789	4.192820	0.000061	0.005151
LRRC14	3.190590	4.179900	0.000064	0.005414
SP2	3.189034	4.177448	0.000065	0.005447
RNF7	3.188366	4.176395	0.000065	0.005448
TRAPPC2B	3.185249	4.171484	0.000066	0.005538
RPL27	3.183797	4.169197	0.000067	0.005567
RPS9	3.183065	4.168043	0.000067	0.005571
DGUOK	3.177166	4.158747	0.000070	0.005767
BYSL	3.175989	4.156893	0.000071	0.005781
CCDC124	3.175546	4.156196	0.000071	0.005781
MAGOH	3.171088	4.149171	0.000073	0.005927
DDX42	3.169563	4.146767	0.000074	0.005962
CCNK	3.165557	4.140456	0.000076	0.006096
RAB11B	3.159920	4.131573	0.000078	0.006298
PSKH1	3.154133	4.122454	0.000081	0.006514
NUPL2	3.150645	4.116958	0.000083	0.006636
PPIG	3.148611	4.113753	0.000084	0.006697
TRUB1	3.144930	4.107953	0.000086	0.006832
MRRF	3.143423	4.105579	0.000087	0.006871
TRAPPC6A	3.141383	4.102365	0.000088	0.006935
TMEM183A	3.139348	4.099158	0.000090	0.006999
ANKHD1	3.116487	4.063136	0.000104	0.008076
RPL41	3.113922	4.059093	0.000105	0.008178
RECQL4	3.109022	4.051373	0.000109	0.008405
RPS27	3.106823	4.047908	0.000110	0.008491
MED20	3.104638	4.044465	0.000112	0.008551
GZF1	3.104519	4.044276	0.000112	0.008551
PRPF31	3.098859	4.035359	0.000116	0.008831
NUP133	3.093454	4.026842	0.000120	0.009104
ABT1	3.091777	4.024200	0.000121	0.009167
EMG1	3.090230	4.021761	0.000123	0.009222
FAM122A	3.086643	4.016110	0.000125	0.009393
FOSB	3.086146	4.015327	0.000126	0.009393
CDC26	3.078004	4.002497	0.000132	0.009852
PINX1	3.075934	3.999235	0.000134	0.009944
PDE10A	3.067598	3.986100	0.000141	0.010441
CIC	3.063009	3.978868	0.000146	0.010706
PINX1	3.061961	3.977217	0.000147	0.010733
PELP1	3.061431	3.976383	0.000147	0.010733
AC003002.1	3.055583	3.967168	0.000153	0.011072
ETF1	3.055305	3.966730	0.000153	0.011072
CHMP4B	3.049158	3.957043	0.000159	0.011463
SRPRA	3.035831	3.936045	0.000172	0.012409
TUFM	3.027576	3.923036	0.000182	0.013013
PUM3	3.026027	3.920596	0.000183	0.013091
RPL18	3.024482	3.918161	0.000185	0.013169
ZNF628	3.016307	3.905280	0.000195	0.013800
SYAP1	3.014012	3.901664	0.000197	0.013947
PSENEN	3.012782	3.899726	0.000199	0.014003
PLEKHG2	3.010565	3.896232	0.000202	0.014145
TNFAIP1	3.008663	3.893236	0.000204	0.014261
IFT20	3.004795	3.887141	0.000209	0.014552
CTDP1	2.991414	3.866055	0.000227	0.015736
ZFP36	2.984206	3.854697	0.000237	0.016385
ZNF26	2.978893	3.846326	0.000245	0.016863
HNRNPA3	2.976009	3.841781	0.000249	0.017101
SLC35E1	2.971393	3.834509	0.000256	0.017524
MAPKAPK5	2.958967	3.814928	0.000276	0.018823
RFX1	2.957718	3.812961	0.000278	0.018900
NDUFA10	2.945574	3.793825	0.000299	0.020257
NCAPH2	2.930975	3.770820	0.000326	0.022024
NSMCE2	2.929309	3.768196	0.000329	0.022168
CSTF1	2.923787	3.759495	0.000340	0.022829
ACO2	2.918983	3.751925	0.000350	0.023408
ENDOV	2.918353	3.750932	0.000351	0.023417
ZC3H4	2.915068	3.745756	0.000358	0.023796
TAF11	2.914498	3.744858	0.000359	0.023797
SARS2	2.912051	3.741002	0.000365	0.024063
AC021097.2	2.905923	3.731345	0.000378	0.024865
AL162231.1	2.901793	3.724839	0.000387	0.025391
NPHP1	2.896454	3.716425	0.000400	0.026113
POT1	2.895543	3.714991	0.000402	0.026167
CWF19L1	2.893418	3.711641	0.000407	0.026408
CDK11B	2.891767	3.709040	0.000411	0.026577
SOX12	2.885175	3.698653	0.000427	0.027530
RRNAD1	2.884318	3.697303	0.000429	0.027579
LMBR1	2.883390	3.695841	0.000431	0.027639
FBXW2	2.881910	3.693508	0.000435	0.027789
TBP	2.878699	3.688449	0.000443	0.028222
RNASEH1	2.869310	3.673654	0.000468	0.029707
KLHDC4	2.866794	3.669690	0.000475	0.030047
NCBP2	2.865568	3.667758	0.000478	0.030165
FOS	2.862420	3.662798	0.000487	0.030621
MAP3K13	2.860006	3.658994	0.000494	0.030953
RPL8	2.855703	3.652213	0.000506	0.031631
NCBP2-AS2	2.854706	3.650642	0.000509	0.031709
CCP110	2.854187	3.649824	0.000511	0.031709
IGHMBP2	2.851002	3.644806	0.000520	0.032194
MRPL21	2.847171	3.638769	0.000532	0.032808
SERTAD3	2.843735	3.633356	0.000542	0.033357
UQCRQ	2.840039	3.627531	0.000554	0.033965
KMT5C	2.834684	3.619094	0.000571	0.034912
PER1	2.825575	3.604740	0.000602	0.036657
TRMT5	2.824851	3.603599	0.000604	0.036665
TUBGCP6	2.824462	3.602987	0.000605	0.036665
SOS1	2.819569	3.595277	0.000622	0.037583
AD000671.1	2.816821	3.590947	0.000632	0.038057
NR4A3	2.815994	3.589644	0.000635	0.038120
C9orf3	2.813531	3.585763	0.000644	0.038539
AURKA	2.811411	3.582422	0.000652	0.038886
AKT2	2.803294	3.569632	0.000682	0.040584
TRMT10A	2.799104	3.563030	0.000699	0.041428
ITPKC	2.789477	3.547861	0.000737	0.043593
RALGAPA1	2.784006	3.539239	0.000760	0.044813
YWHAQ	2.782460	3.536804	0.000767	0.045067
RNPS1	2.771198	3.519057	0.000816	0.047838
MED6	2.765418	3.509951	0.000843	0.049249
NOP58	2.762207	3.504890	0.000858	0.049984
