CDK4	8.168103	25.039642	0.000000	0.000000
PPP3R1	7.343103	22.432225	0.000000	0.000000
ORAI3	6.818000	20.772632	0.000000	0.000000
RAB34	6.483172	19.714408	0.000000	0.000000
LENEP	6.253414	18.988255	0.000000	0.000000
TEX54	5.320000	16.038195	0.000000	0.000000
PFKFB4	5.028276	15.116199	0.000000	0.000000
CTSW	4.895069	14.695198	0.000000	0.000000
CYC1	4.483931	13.395794	0.000000	0.000000
WDR38	4.259034	12.685008	0.000000	0.000000
RDH5	4.247276	12.647844	0.000000	0.000000
ASPDH	4.226448	12.582019	0.000000	0.000000
SHC1	4.197345	12.490037	0.000000	0.000000
KCNN1	4.116862	12.235671	0.000000	0.000000
CDC37	3.924828	11.628745	0.000000	0.000000
PGP	3.801310	11.238368	0.000000	0.000000
RNF167	3.676793	10.844831	0.000000	0.000000
PMM2	3.628345	10.691710	0.000000	0.000000
ILK	3.583724	10.550686	0.000000	0.000000
MGRN1	3.570414	10.508618	0.000000	0.000000
HOXC8	3.531586	10.385903	0.000000	0.000000
LARGE2	3.500862	10.288800	0.000000	0.000000
GEMIN7	3.473207	10.201395	0.000000	0.000000
DEPDC5	3.399103	9.967191	0.000000	0.000000
PRELID1	3.381897	9.912808	0.000000	0.000000
CLP1	3.348069	9.805896	0.000000	0.000000
SLC9A5	3.327483	9.740833	0.000000	0.000000
MSH5-SAPCD1	3.305862	9.672501	0.000000	0.000000
RAB24	3.287586	9.614740	0.000000	0.000000
CKS1B	3.281793	9.596431	0.000000	0.000000
CLK4	3.265345	9.544446	0.000000	0.000000
MSH5	3.261310	9.531695	0.000000	0.000000
NAGA	3.239103	9.461510	0.000000	0.000000
RHOF	3.223379	9.411814	0.000000	0.000000
TCF3	3.202655	9.346315	0.000000	0.000000
ZNF580	3.181207	9.278528	0.000000	0.000000
POLD4	3.158000	9.205182	0.000000	0.000000
SLBP	3.149724	9.179026	0.000000	0.000000
RASA3	3.135690	9.134670	0.000000	0.000000
PPAN	3.107931	9.046939	0.000000	0.000000
ATP6V1FNB	3.104862	9.037239	0.000000	0.000000
WDR97	3.041345	8.836493	0.000000	0.000000
MFSD3	2.983103	8.652421	0.000000	0.000000
TMC6	2.947759	8.540713	0.000000	0.000000
SIGMAR1	2.946379	8.536354	0.000000	0.000000
CFL1	2.938310	8.510852	0.000000	0.000000
RAD1	2.934345	8.498319	0.000000	0.000000
PPAN-P2RY11	2.934241	8.497992	0.000000	0.000000
TAPBP	2.895690	8.376149	0.000000	0.000000
RRP8	2.891207	8.361981	0.000000	0.000000
CBX7	2.886448	8.346941	0.000000	0.000000
TUBGCP2	2.844448	8.214200	0.000000	0.000000
EMP3	2.830034	8.168645	0.000000	0.000000
RPS6KB2	2.785000	8.026313	0.000000	0.000000
KISS1R	2.760828	7.949916	0.000000	0.000000
NDUFV1	2.728793	7.848671	0.000000	0.000000
AAAS	2.718759	7.816957	0.000000	0.000000
CRB3	2.700345	7.758760	0.000000	0.000000
TEX264	2.697517	7.749824	0.000000	0.000000
