SDF2L1	32.387530	13.385699	0.000000	0.000000
MAPK1	28.790840	11.718147	0.000000	0.000000
BCR	25.573424	10.226439	0.000000	0.000000
CCDC116	24.703588	9.823153	0.000000	0.000000
YDJC	21.570745	8.370657	0.000000	0.000000
P2RX6	21.068513	8.137804	0.000000	0.000000
ZNF280A	21.046795	8.127735	0.000000	0.000000
DGCR8	20.437169	7.845091	0.000000	0.000000
PRAME	20.225923	7.747150	0.000000	0.000000
RTL10	20.122528	7.699212	0.000000	0.000000
GNB1L	19.728545	7.516548	0.000000	0.000000
CRKL	19.126531	7.237433	0.000000	0.000000
TANGO2	18.877316	7.121888	0.000000	0.000000
RANBP1	18.719053	7.048512	0.000000	0.000000
NBPF1	18.673862	7.027560	0.000000	0.000000
NUP214	18.229884	6.821716	0.000000	0.000000
AIF1L	18.189047	6.802782	0.000000	0.000000
COMT	17.949092	6.691531	0.000000	0.000000
ARVCF	17.922013	6.678976	0.000000	0.000000
HIST1H4B	17.855153	6.647977	0.000000	0.000000
ZNF280B	17.513160	6.489418	0.000000	0.000000
SERPIND1	17.226902	6.356698	0.000000	0.000001
SNAP29	17.178583	6.334296	0.000000	0.000001
HIST1H4I	17.091211	6.293787	0.000000	0.000001
PPIL2	16.726763	6.124816	0.000000	0.000002
MRPL40	16.122764	5.844781	0.000000	0.000012
PI4KA	15.998441	5.787140	0.000000	0.000016
TXNRD2	15.888057	5.735963	0.000000	0.000020
USP41	15.549647	5.579064	0.000000	0.000048
LAMC3	15.503052	5.557461	0.000000	0.000052
PRKAR2B	15.494069	5.553296	0.000000	0.000052
DDAH2	15.212561	5.422779	0.000000	0.000102
C6orf47	15.091700	5.366743	0.000000	0.000134
UFD1	14.978436	5.314230	0.000000	0.000172
SLC25A1	14.850275	5.254810	0.000000	0.000229
MSH5-SAPCD1	14.821970	5.241687	0.000000	0.000239
KLHL22	14.671268	5.171816	0.000001	0.000334
SLC2A1	14.505628	5.095020	0.000001	0.000483
HIST1H4E	14.413314	5.052220	0.000001	0.000584
MSH5	14.394184	5.043350	0.000001	0.000596
CLIC1	14.353918	5.024682	0.000001	0.000638
SWI5	14.307718	5.003262	0.000001	0.000694
FAM155A	14.234101	4.969131	0.000002	0.000804
MED15	14.212910	4.959306	0.000002	0.000825
AL117348.2	14.105330	4.909428	0.000002	0.001031
GUCA1B	14.038755	4.878561	0.000003	0.001157
